contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN260327C00175000,2026-03-04 15:42:22,175.0,41.9,11.0,232,215.95,35.26,40.1,41.7,1.6,23.179,c
AMZN260327P00255000,2026-03-04 20:12:58,255.0,38.47,1.0,1,216.536,35.6,38.8,41.65,2.85,22.991,p
AMZN260327C00335000,2026-03-04 20:55:26,335.0,0.1,1.0,7,216.875,35.22,0.0,0.82,0.82,22.962,c
AMZN260327P00150000,2026-03-05 14:42:37,150.0,0.07,5.0,532,219.795,35.89,0.1,0.12,0.02,22.22,p
AMZN260327C00185000,2026-03-05 15:06:31,185.0,34.83,3.0,26,218.27,35.39,30.8,32.1,1.3,22.204,c
AMZN260327C00160000,2026-03-05 16:19:38,160.0,56.9,10.0,21,216.45,36.45,54.3,56.75,2.45,22.153,c
AMZN260327C00195000,2026-03-05 16:50:49,195.0,24.65,47.0,378,217.625,35.63,21.35,22.8,1.45,22.131,c
AMZN260327C00180000,2026-03-05 17:37:39,180.0,38.4,11.0,123,217.61,36.29,35.35,37.1,1.75,22.099,c
AMZN260327P00145000,2026-03-05 17:46:42,145.0,0.05,1.0,84,217.825,36.58,0.07,0.09,0.02,22.093,p
AMZN260327P00165000,2026-03-05 17:47:06,165.0,0.17,15.0,171,217.825,36.58,0.25,0.27,0.02,22.092,p
AMZN260327P00250000,2026-03-05 18:28:18,250.0,32.52,1.0,0,217.125,37.3,33.95,35.95,2.0,22.064,p
AMZN260327C00170000,2026-03-05 18:31:14,170.0,47.82,2.0,28,217.24,37.31,44.9,47.0,2.1,22.062,c
AMZN260327C00270000,2026-03-05 18:40:37,270.0,0.03,10.0,88,217.54,36.98,0.01,0.04,0.03,22.055,c
AMZN260327C00275000,2026-03-05 18:44:09,275.0,0.02,3.0,15,217.715,36.88,0.0,0.03,0.03,22.053,c
AMZN260327P00235000,2026-03-05 19:40:46,235.0,21.18,1.0,97,217.4,37.75,20.6,21.65,1.05,22.013,p
AMZN260327C00255000,2026-03-05 20:04:46,255.0,0.11,2.0,219,218.02,36.9,0.07,0.1,0.03,21.997,c
AMZN260327C00150000,2026-03-05 20:20:59,150.0,68.85,1.0,20,218.79,36.16,64.5,66.65,2.15,21.985,c
AMZN260327P00155000,2026-03-05 20:23:59,155.0,0.1,611.0,2422,219.07,36.04,0.14,0.16,0.02,21.983,p
AMZN260327C00190000,2026-03-05 20:30:05,190.0,30.19,11.0,435,218.95,36.1,26.2,27.15,0.95,21.979,c
AMZN260327P00265000,2026-03-05 20:39:41,265.0,47.4,1340.0,75,219.35,35.78,48.65,51.65,3.0,21.972,p
AMZN260327P00260000,2026-03-05 20:39:41,260.0,42.4,380.0,20,219.35,35.78,43.65,46.85,3.2,21.972,p
AMZN260327P00230000,2026-03-05 20:57:32,230.0,13.25,15.0,129,218.93,35.19,16.15,16.4,0.25,21.96,p
AMZN260327P00170000,2026-03-06 14:30:00,170.0,0.44,6.0,960,216.13,38.56,0.36,0.38,0.02,21.229,p
AMZN260327P00160000,2026-03-06 14:30:00,160.0,0.19,18.0,4467,216.13,38.56,0.18,0.21,0.03,21.229,p
AMZN260327P00130000,2026-03-06 14:33:48,130.0,0.04,10.0,43,216.2,38.74,0.02,0.05,0.03,21.227,p
AMZN260327C00265000,2026-03-06 14:34:16,265.0,0.03,20.0,179,216.2,38.74,0.03,0.04,0.01,21.226,c
AMZN260327C00200000,2026-03-06 14:48:52,200.0,18.96,2.0,1069,215.36,38.8,18.1,18.3,0.2,21.216,c
AMZN260327P00225000,2026-03-06 14:49:06,225.0,12.35,21.0,333,215.36,38.8,12.5,12.65,0.15,21.216,p
AMZN260327P00240000,2026-03-06 14:56:02,240.0,25.62,10.0,58,214.56,39.2,24.4,26.25,1.85,21.211,p
AMZN260327C00245000,2026-03-06 14:56:40,245.0,0.3,27.0,786,214.52,39.26,0.26,0.28,0.02,21.211,c
AMZN260327P00175000,2026-03-06 14:57:40,175.0,0.6,9.0,540,214.27,39.21,0.49,0.52,0.03,21.21,p
AMZN260327P00220000,2026-03-06 14:58:10,220.0,10.04,42.0,878,214.27,39.21,9.4,9.55,0.15,21.21,p
AMZN260327C00205000,2026-03-06 14:59:48,205.0,14.05,12.0,1096,215.005,38.82,14.15,14.3,0.15,21.208,c
AMZN260327P00195000,2026-03-06 15:00:20,195.0,1.97,226.0,4115,215.005,38.82,1.89,1.92,0.03,21.208,p
AMZN260327P00180000,2026-03-06 15:03:27,180.0,0.75,16.0,2021,215.55,38.23,0.68,0.71,0.03,21.206,p
AMZN260327P00190000,2026-03-06 15:04:11,190.0,1.39,115.0,1242,215.59,38.39,1.33,1.37,0.04,21.205,p
AMZN260327P00185000,2026-03-06 15:05:46,185.0,1.06,73.0,2519,215.1,38.32,0.96,0.99,0.03,21.204,p
AMZN260327C00220000,2026-03-06 15:07:53,220.0,4.99,1747.0,3482,214.64,38.56,4.95,5.05,0.1,21.203,c
AMZN260327C00260000,2026-03-06 15:08:36,260.0,0.06,1.0,360,214.49,38.72,0.05,0.06,0.01,21.202,c
AMZN260327C00235000,2026-03-06 15:09:54,235.0,0.96,50.0,2314,214.38,38.65,0.95,0.99,0.04,21.201,c
AMZN260327C00210000,2026-03-06 15:12:01,210.0,10.5,41.0,2593,214.91,38.29,10.7,10.8,0.1,21.2,c
AMZN260327P00210000,2026-03-06 15:12:06,210.0,5.3,84.0,1185,214.91,38.29,5.0,5.15,0.15,21.2,p
AMZN260327C00225000,2026-03-06 15:12:09,225.0,3.12,159.0,5968,214.91,38.29,3.1,3.15,0.05,21.2,c
AMZN260327P00205000,2026-03-06 15:12:59,205.0,3.78,115.0,1080,215.23,38.09,3.65,3.75,0.1,21.199,p
AMZN260327P00215000,2026-03-06 15:13:02,215.0,7.1,111.0,540,215.23,38.09,7.0,7.1,0.1,21.199,p
AMZN260327C00215000,2026-03-06 15:13:11,215.0,7.6,181.0,2180,215.23,38.09,7.5,7.6,0.1,21.199,c
AMZN260327P00200000,2026-03-06 15:13:51,200.0,2.65,304.0,2348,215.31,37.89,2.63,2.67,0.04,21.199,p
AMZN260327C00240000,2026-03-06 15:14:08,240.0,0.52,332.0,3372,215.31,37.89,0.52,0.53,0.01,21.199,c
AMZN260327C00230000,2026-03-06 15:14:14,230.0,1.81,311.0,6861,215.31,37.89,1.78,1.87,0.09,21.198,c
AMZN260327C00250000,2026-03-06 15:14:45,250.0,0.14,104.0,1312,214.98,37.87,0.14,0.16,0.02,21.198,c
AMZN260402P00270000,2026-02-13 14:46:10,270.0,71.05,,0,204.425,39.35,53.65,57.0,3.35,48.218,p
AMZN260402C00165000,2026-02-13 19:04:25,165.0,36.43,,1,204.425,39.35,50.0,52.15,2.15,48.039,c
AMZN260402C00305000,2026-02-23 18:12:22,305.0,0.04,1.0,6,204.425,39.35,0.0,1.96,1.96,38.075,c
AMZN260402C00285000,2026-02-25 20:35:35,285.0,0.04,3.0,8,204.425,39.35,0.0,0.03,0.03,35.975,c
AMZN260402C00280000,2026-02-26 15:20:19,280.0,0.04,1.0,7,204.425,39.35,0.0,0.04,0.04,35.194,c
AMZN260402C00300000,2026-03-02 14:31:15,300.0,0.08,1.0,15,205.33,39.35,0.0,0.75,0.75,31.228,c
AMZN260402P00135000,2026-03-02 14:43:03,135.0,0.1,1.0,8,206.75,38.38,0.05,0.08,0.03,31.22,p
AMZN260402C00170000,2026-03-03 14:32:51,170.0,35.85,7.0,28,204.195,40.85,45.05,47.05,2.0,30.227,c
AMZN260402P00245000,2026-03-03 14:38:48,245.0,41.38,11.0,29,203.7,41.18,29.2,31.5,2.3,30.223,p
AMZN260402P00250000,2026-03-03 14:39:02,250.0,45.69,3.0,11,203.7,41.18,33.9,36.1,2.2,30.223,p
AMZN260402P00130000,2026-03-03 16:12:34,130.0,0.09,1.0,7,205.07,39.38,0.04,0.06,0.02,30.158,p
AMZN260402C00175000,2026-03-03 16:13:08,175.0,31.95,21.0,24,205.07,39.38,40.4,42.25,1.85,30.158,c
AMZN260402C00270000,2026-03-04 19:32:40,270.0,0.05,5.0,315,216.36,35.35,0.03,0.07,0.04,29.019,c
AMZN260402P00255000,2026-03-04 19:52:47,255.0,38.18,2.0,2,216.755,35.4,39.2,41.3,2.1,29.005,p
AMZN260402C00275000,2026-03-05 14:48:45,275.0,0.05,13.0,43,218.715,35.7,0.01,0.04,0.03,28.216,c
AMZN260402P00230000,2026-03-05 14:53:13,230.0,14.45,6.0,106,218.51,35.48,16.75,17.0,0.25,28.213,p
AMZN260402P00160000,2026-03-05 14:59:19,160.0,0.15,22.0,351,219.26,35.24,0.27,0.29,0.02,28.209,p
AMZN260402C00195000,2026-03-05 15:00:02,195.0,26.3,17.0,264,219.255,35.23,22.45,23.5,1.05,28.208,c
AMZN260402C00150000,2026-03-05 15:14:48,150.0,68.75,1.0,3,217.82,35.51,64.6,66.6,2.0,28.198,c
AMZN260402C00190000,2026-03-05 15:49:05,190.0,28.6,21.0,91,216.6,35.83,26.7,27.8,1.1,28.174,c
AMZN260402P00240000,2026-03-05 16:49:05,240.0,22.75,10.0,41,217.8,35.63,24.7,26.25,1.55,28.133,p
AMZN260402C00185000,2026-03-05 17:40:10,185.0,33.06,1.0,28,217.87,36.28,31.85,32.45,0.6,28.097,c
AMZN260402P00155000,2026-03-05 17:43:01,155.0,0.13,1.0,189,217.5,36.51,0.21,0.24,0.03,28.095,p
AMZN260402P00165000,2026-03-05 20:04:56,165.0,0.29,21.0,560,218.02,36.9,0.37,0.39,0.02,27.997,p
AMZN260402C00260000,2026-03-05 20:25:55,260.0,0.1,1.0,126,219.07,36.05,0.08,0.11,0.03,27.982,c
AMZN260402C00290000,2026-03-05 20:48:21,290.0,0.1,1.0,11,219.47,35.52,0.0,0.24,0.24,27.966,c
AMZN260402P00150000,2026-03-05 20:48:21,150.0,0.1,1.0,100,219.47,35.52,0.14,0.16,0.02,27.966,p
AMZN260402C00200000,2026-03-05 20:55:18,200.0,22.0,56.0,321,218.83,35.36,18.95,19.1,0.15,27.962,c
AMZN260402C00295000,2026-03-06 14:30:01,295.0,0.06,2.0,1,216.13,38.56,0.0,0.06,0.06,27.229,c
AMZN260402P00175000,2026-03-06 14:30:02,175.0,0.78,24.0,5340,216.13,38.56,0.7,0.73,0.03,27.229,p
AMZN260402P00140000,2026-03-06 14:30:02,140.0,0.05,1.0,26,216.13,38.56,0.08,0.1,0.02,27.229,p
AMZN260402P00145000,2026-03-06 14:31:35,145.0,0.1,8.0,66,216.23,38.42,0.1,0.13,0.03,27.228,p
AMZN260402C00255000,2026-03-06 14:32:49,255.0,0.21,3.0,109,216.455,38.41,0.14,0.17,0.03,27.227,c
AMZN260402C00180000,2026-03-06 14:37:21,180.0,37.67,5.0,45,216.24,39.27,35.75,37.3,1.55,27.224,c
AMZN260402P00180000,2026-03-06 14:41:32,180.0,1.0,5.0,593,216.485,38.97,0.95,0.98,0.03,27.221,p
AMZN260402C00265000,2026-03-06 14:42:59,265.0,0.08,4.0,91,216.235,38.65,0.05,0.08,0.03,27.22,c
AMZN260402P00225000,2026-03-06 14:43:21,225.0,13.85,3.0,352,216.235,38.65,13.1,13.3,0.2,27.22,p
AMZN260402P00235000,2026-03-06 14:56:16,235.0,21.45,55.0,62,214.56,39.2,20.25,21.8,1.55,27.211,p
AMZN260402P00170000,2026-03-06 14:57:03,170.0,0.6,22.0,312,214.52,39.26,0.51,0.53,0.02,27.21,p
AMZN260402C00245000,2026-03-06 14:57:39,245.0,0.51,14.0,891,214.27,39.21,0.46,0.5,0.04,27.21,c
AMZN260402C00240000,2026-03-06 14:58:48,240.0,0.89,31.0,1398,214.51,39.18,0.83,0.86,0.03,27.209,c
AMZN260402P00190000,2026-03-06 15:03:01,190.0,1.8,48.0,1637,215.55,38.23,1.77,1.82,0.05,27.206,p
AMZN260402C00235000,2026-03-06 15:03:44,235.0,1.51,79.0,2801,215.59,38.39,1.46,1.5,0.04,27.206,c
AMZN260402P00210000,2026-03-06 15:07:50,210.0,6.02,76.0,278,214.64,38.56,5.75,5.9,0.15,27.203,p
AMZN260402C00250000,2026-03-06 15:07:53,250.0,0.28,22.0,571,214.64,38.56,0.26,0.28,0.02,27.203,c
AMZN260402P00220000,2026-03-06 15:10:13,220.0,10.65,178.0,213,214.38,38.65,10.15,10.3,0.15,27.201,p
AMZN260402C00210000,2026-03-06 15:10:35,210.0,11.5,75.0,1129,214.77,38.61,11.5,11.65,0.15,27.201,c
AMZN260402P00205000,2026-03-06 15:11:25,205.0,4.65,69.0,1392,214.77,38.61,4.35,4.45,0.1,27.2,p
AMZN260402C00225000,2026-03-06 15:11:25,225.0,3.85,38.0,2921,214.77,38.61,3.95,4.05,0.1,27.2,c
AMZN260402P00185000,2026-03-06 15:11:29,185.0,1.44,53.0,782,214.77,38.61,1.3,1.33,0.03,27.2,p
AMZN260402P00200000,2026-03-06 15:12:26,200.0,3.39,2058.0,894,214.91,38.29,3.2,3.3,0.1,27.2,p
AMZN260402C00230000,2026-03-06 15:12:26,230.0,2.47,88.0,2681,214.91,38.29,2.41,2.45,0.04,27.2,c
AMZN260402C00220000,2026-03-06 15:12:36,220.0,5.95,239.0,2758,215.23,38.09,5.85,6.0,0.15,27.2,c
AMZN260402C00205000,2026-03-06 15:13:02,205.0,15.1,20.0,872,215.23,38.09,15.0,15.15,0.15,27.199,c
AMZN260402P00215000,2026-03-06 15:13:02,215.0,7.9,122.0,671,215.23,38.09,7.75,7.85,0.1,27.199,p
AMZN260402C00215000,2026-03-06 15:13:04,215.0,8.55,111.0,1930,215.23,38.09,8.4,8.5,0.1,27.199,c
AMZN260402P00195000,2026-03-06 15:14:24,195.0,2.42,42.0,530,215.31,37.89,2.4,2.45,0.05,27.198,p
AMZN261016C00140000,2026-02-23 14:46:56,140.0,73.37,,1,204.425,39.35,80.3,83.05,2.75,235.217,c
AMZN261016C00100000,2026-02-23 15:45:26,100.0,108.58,,1,204.425,39.35,116.3,119.35,3.05,235.177,c
AMZN261016P00230000,2026-02-24 19:18:55,230.0,33.85,,20,204.425,39.35,30.6,30.8,0.2,234.029,p
AMZN261016P00265000,2026-02-24 19:52:02,265.0,59.86,,10,204.425,39.35,53.4,56.6,3.2,234.006,p
AMZN261016P00285000,2026-02-24 20:43:30,285.0,77.4,,4,204.425,39.35,70.25,73.3,3.05,233.97,p
AMZN261016P00250000,2026-02-25 15:59:00,250.0,46.0,,7,204.425,39.35,42.95,45.25,2.3,233.167,p
AMZN261016C00120000,2026-02-25 18:24:40,120.0,94.07,,1,204.425,39.35,98.2,101.05,2.85,233.066,c
AMZN261016P00165000,2026-02-27 14:30:01,165.0,7.25,1.0,3,204.425,39.35,6.4,6.55,0.15,231.229,p
AMZN261016P00155000,2026-02-27 19:14:57,155.0,4.95,5.0,16,204.425,39.35,4.75,4.9,0.15,231.031,p
AMZN261016P00105000,2026-03-03 15:43:38,105.0,1.03,10.0,11,203.62,40.74,0.82,0.88,0.06,227.178,p
AMZN261016C00190000,2026-03-03 19:02:08,190.0,37.1,2.0,12,208.19,37.45,41.85,43.15,1.3,227.04,c
AMZN261016C00260000,2026-03-03 20:20:29,260.0,9.04,11.0,121,208.61,37.85,10.8,10.9,0.1,226.986,c
AMZN261016P00170000,2026-03-04 15:33:31,170.0,6.79,1.0,32,216.51,35.36,7.4,7.6,0.2,226.185,p
AMZN261016P00115000,2026-03-04 16:11:55,115.0,1.12,1.0,6,215.805,35.25,1.25,1.3,0.05,226.158,p
AMZN261016C00200000,2026-03-04 17:53:39,200.0,36.05,10.0,22,215.39,35.34,35.3,37.7,2.4,226.088,c
AMZN261016C00175000,2026-03-04 18:35:55,175.0,53.25,8.0,3,216.67,35.45,51.85,54.25,2.4,226.058,c
AMZN261016C00185000,2026-03-04 18:35:55,185.0,46.83,1.0,9,216.67,35.45,44.3,46.55,2.25,226.058,c
AMZN261016C00290000,2026-03-04 19:08:10,290.0,5.55,2.0,3,216.58,35.12,5.25,5.35,0.1,226.036,c
AMZN261016P00210000,2026-03-04 19:55:52,210.0,19.48,52.0,36,216.8,35.46,20.3,20.5,0.2,226.003,p
AMZN261016P00140000,2026-03-05 14:30:05,140.0,2.79,1.0,19,217.42,35.58,2.97,3.05,0.08,225.229,p
AMZN261016P00135000,2026-03-05 14:30:10,135.0,2.25,1.0,8,217.42,35.58,2.5,2.57,0.07,225.229,p
AMZN261016P00225000,2026-03-05 15:00:08,225.0,25.55,25.0,40,219.255,35.23,27.75,27.95,0.2,225.208,p
AMZN261016P00145000,2026-03-05 15:04:36,145.0,3.0,15.0,36,218.475,35.23,3.45,3.6,0.15,225.205,p
AMZN261016P00205000,2026-03-05 15:11:02,205.0,18.2,5.0,41,218.08,35.54,18.15,18.35,0.2,225.201,p
AMZN261016P00130000,2026-03-05 15:13:03,130.0,1.8,3.0,5,218.62,35.47,2.1,2.17,0.07,225.199,p
AMZN261016P00180000,2026-03-05 15:13:03,180.0,8.8,28.0,248,218.62,35.47,9.75,9.95,0.2,225.199,p
AMZN261016C00275000,2026-03-05 15:49:04,275.0,8.25,1.0,40,216.6,35.83,7.55,7.65,0.1,225.174,c
AMZN261016C00270000,2026-03-05 15:53:02,270.0,9.05,11.0,20,217.06,35.49,8.5,8.65,0.15,225.172,c
AMZN261016C00225000,2026-03-05 16:23:43,225.0,24.05,55.0,70,216.8,36.36,22.85,23.05,0.2,225.15,c
AMZN261016C00295000,2026-03-05 16:27:28,295.0,5.05,28.0,17,216.99,36.24,4.65,4.8,0.15,225.148,c
AMZN261016C00215000,2026-03-05 16:31:03,215.0,29.1,30.0,873,217.535,36.06,27.5,27.7,0.2,225.145,c
AMZN261016P00160000,2026-03-05 16:43:15,160.0,5.02,2.0,22,217.51,35.79,5.5,5.65,0.15,225.137,p
AMZN261016P00150000,2026-03-05 17:48:23,150.0,3.71,5.0,21,217.99,36.61,4.15,4.3,0.15,225.091,p
AMZN261016P00100000,2026-03-05 18:31:25,100.0,0.65,1.0,15,217.24,37.31,0.68,0.73,0.05,225.062,p
AMZN261016C00255000,2026-03-05 18:47:43,255.0,13.15,14.0,48,217.575,37.02,12.1,12.2,0.1,225.05,c
AMZN261016P00110000,2026-03-05 18:54:35,110.0,0.97,59.0,64,217.16,37.42,1.01,1.06,0.05,225.045,p
AMZN261016P00195000,2026-03-05 18:57:30,195.0,13.93,4.0,7,217.29,37.39,14.3,14.45,0.15,225.043,p
AMZN261016C00265000,2026-03-05 19:42:01,265.0,10.6,19.0,21,217.41,37.72,9.65,9.8,0.15,225.012,c
AMZN261016C00280000,2026-03-05 19:52:24,280.0,7.6,32.0,76,217.97,37.26,6.7,6.8,0.1,225.005,c
AMZN261016P00190000,2026-03-05 20:25:17,190.0,11.7,1.0,11,219.135,35.99,12.7,12.85,0.15,224.982,p
AMZN261016C00300000,2026-03-05 20:33:28,300.0,4.8,4.0,66,219.26,35.87,4.1,4.25,0.15,224.977,c
AMZN261016C00205000,2026-03-05 20:33:52,205.0,36.0,20.0,101,219.487,35.8,32.25,33.7,1.45,224.976,c
AMZN261016C00230000,2026-03-05 20:46:07,230.0,22.92,9.0,71,219.17,35.65,20.65,20.8,0.15,224.968,c
AMZN261016C00210000,2026-03-05 20:48:53,210.0,31.0,50.0,96,219.45,35.46,29.45,30.9,1.45,224.966,c
AMZN261016C00235000,2026-03-05 20:51:48,235.0,20.77,3.0,37,219.44,35.27,18.65,18.8,0.15,224.964,c
AMZN261016P00215000,2026-03-05 20:51:48,215.0,20.85,2.0,24,219.44,35.27,22.6,22.8,0.2,224.964,p
AMZN261016C00150000,2026-03-05 20:56:50,150.0,76.4,1.0,1,218.86,35.24,71.35,74.0,2.65,224.961,c
AMZN261016C00240000,2026-03-05 20:59:33,240.0,18.5,6.0,52,218.87,35.19,16.8,16.95,0.15,224.959,c
AMZN261016C00250000,2026-03-06 14:30:04,250.0,14.11,1.0,44,216.13,38.56,13.5,13.6,0.1,224.229,c
AMZN261016P00200000,2026-03-06 14:31:19,200.0,16.35,1.0,8,215.825,38.56,16.2,16.35,0.15,224.228,p
AMZN261016P00185000,2026-03-06 14:40:12,185.0,11.0,5.0,23,216.79,39.0,11.15,11.3,0.15,224.222,p
AMZN261016C00195000,2026-03-06 14:47:53,195.0,39.75,8.0,13,215.86,38.71,37.9,39.85,1.95,224.217,c
AMZN261016P00175000,2026-03-06 14:55:20,175.0,8.8,2.0,333,214.8,38.96,8.5,8.65,0.15,224.212,p
AMZN261016C00245000,2026-03-06 14:58:07,245.0,15.0,3.0,30,214.27,39.21,15.0,15.15,0.15,224.21,c
AMZN261016C00180000,2026-03-06 15:02:33,180.0,49.5,10.0,1,215.55,38.23,48.25,50.75,2.5,224.207,c
AMZN261016C00170000,2026-03-06 15:02:35,170.0,57.0,15.0,12,215.55,38.23,56.2,57.5,1.3,224.207,c
AMZN261016C00165000,2026-03-06 15:02:46,165.0,60.88,6.0,2,215.55,38.23,59.6,61.55,1.95,224.206,c
AMZN261016C00160000,2026-03-06 15:02:52,160.0,64.94,2.0,20,215.55,38.23,63.75,65.55,1.8,224.206,c
AMZN261016C00220000,2026-03-06 15:07:22,220.0,25.25,5.0,45,214.835,38.34,25.05,25.2,0.15,224.203,c
AMZN260918P00360000,2025-11-04 17:24:16,360.0,109.83,,0,204.425,39.35,121.95,124.45,2.5,318.108,p
AMZN260918P00350000,2025-11-04 17:27:18,350.0,99.9,4.0,0,204.425,39.35,112.15,114.45,2.3,318.106,p
AMZN260918P00330000,2025-11-21 19:57:17,330.0,109.4,1.0,0,204.425,39.35,92.9,93.85,0.95,301.002,p
AMZN260918P00370000,2025-11-24 19:20:18,370.0,144.17,2.0,0,204.425,39.35,131.95,134.2,2.25,298.028,p
AMZN260918P00325000,2025-12-09 18:17:51,325.0,97.04,2.0,0,204.425,39.35,85.35,86.85,1.5,283.071,p
AMZN260918P00310000,2026-01-20 17:51:14,310.0,79.05,32.0,0,204.425,39.35,93.8,96.35,2.55,241.089,p
AMZN260918P00315000,2026-01-29 17:26:34,315.0,77.65,4.0,0,204.425,39.35,98.7,101.65,2.95,232.107,p
AMZN260918P00320000,2026-01-30 15:20:05,320.0,79.8,6.0,0,204.425,39.35,103.55,106.65,3.1,231.194,p
AMZN260918P00305000,2026-01-30 15:23:45,305.0,66.5,2.0,0,204.425,39.35,88.9,91.5,2.6,231.192,p
AMZN260918P00300000,2026-02-06 15:49:17,300.0,94.02,5.0,0,204.425,39.35,84.05,86.7,2.65,224.174,p
AMZN260918P00295000,2026-02-18 16:26:09,295.0,89.1,1.0,37,204.425,39.35,79.3,82.1,2.8,212.149,p
AMZN260918P00340000,2026-02-19 19:06:37,340.0,135.05,1.0,0,204.425,39.35,123.5,126.75,3.25,211.037,p
AMZN260918C00135000,2026-02-20 15:09:01,135.0,80.0,1.0,49,204.425,39.35,84.35,86.35,2.0,210.202,c
AMZN260918C00130000,2026-02-23 16:12:00,130.0,79.3,2.0,41,204.425,39.35,88.55,90.85,2.3,207.158,c
AMZN260918C00145000,2026-02-27 16:36:42,145.0,69.86,12.0,58,204.425,39.35,75.5,77.5,2.0,203.141,c
AMZN260918C00105000,2026-02-27 20:36:04,105.0,107.15,2.0,53,204.425,39.35,111.5,114.2,2.7,202.975,c
AMZN260918C00155000,2026-03-02 20:34:04,155.0,61.4,8.0,132,207.95,37.68,66.8,68.4,1.6,199.976,c
AMZN260918P00265000,2026-03-03 19:20:02,265.0,59.83,5.0,114,208.17,37.69,53.1,54.9,1.8,199.028,p
AMZN260918C00115000,2026-03-03 19:41:32,115.0,97.16,1.0,16,208.47,37.54,102.45,104.95,2.5,199.013,c
AMZN260918P00285000,2026-03-04 15:52:17,285.0,70.85,8.0,171,215.345,35.49,70.9,72.8,1.9,198.172,p
AMZN260918P00115000,2026-03-04 16:10:41,115.0,0.9,3.0,248,215.99,35.17,1.05,1.1,0.05,198.159,p
AMZN260918C00110000,2026-03-04 16:48:15,110.0,109.14,4.0,34,215.89,34.89,107.15,109.65,2.5,198.133,c
AMZN260918C00125000,2026-03-04 17:09:16,125.0,94.89,1.0,85,215.38,34.78,93.3,95.1,1.8,198.119,c
AMZN260918C00120000,2026-03-04 17:11:13,120.0,99.2,2.0,197,215.405,34.87,97.9,100.1,2.2,198.117,c
AMZN260918C00170000,2026-03-04 18:35:01,170.0,56.35,8.0,225,216.55,35.41,54.85,56.0,1.15,198.059,c
AMZN260918P00275000,2026-03-04 18:45:28,275.0,61.15,40.0,235,216.54,35.41,61.85,63.85,2.0,198.052,p
AMZN260918P00270000,2026-03-04 19:54:41,270.0,56.85,10.0,1481,216.66,35.43,57.6,59.05,1.45,198.004,p
AMZN260918P00280000,2026-03-04 19:58:30,280.0,65.3,28.0,246,216.81,35.48,66.45,67.9,1.45,198.001,p
AMZN260918C00165000,2026-03-04 20:31:00,165.0,60.77,2.0,482,216.8,35.47,58.85,60.0,1.15,197.978,c
AMZN260918P00260000,2026-03-05 14:44:35,260.0,46.57,1.0,266,219.37,35.98,49.45,51.85,2.4,197.219,p
AMZN260918P00125000,2026-03-05 15:05:49,125.0,1.3,1.0,266,218.12,35.37,1.57,1.61,0.04,197.204,p
AMZN260918P00110000,2026-03-05 15:08:07,110.0,0.73,179.0,708,217.84,35.69,0.88,0.93,0.05,197.203,p
AMZN260918P00130000,2026-03-05 15:45:01,130.0,1.64,26.0,5416,217.126,35.63,1.85,1.9,0.05,197.177,p
AMZN260918C00330000,2026-03-05 16:36:20,330.0,1.72,1.0,1409,217.735,35.72,1.51,1.57,0.06,197.141,c
AMZN260918C00305000,2026-03-05 16:59:08,305.0,3.3,2.0,1220,217.98,35.49,2.88,2.97,0.09,197.126,c
AMZN260918P00290000,2026-03-05 17:13:09,290.0,72.67,8.0,201,218.03,35.47,75.4,77.75,2.35,197.116,p
AMZN260918P00245000,2026-03-05 17:25:15,245.0,37.1,1.0,1607,218.085,35.88,38.95,40.4,1.45,197.107,p
AMZN260918C00285000,2026-03-05 17:29:00,285.0,5.4,10.0,1043,217.52,35.97,4.85,5.0,0.15,197.105,c
AMZN260918C00325000,2026-03-05 17:43:23,325.0,1.93,27.0,398,217.5,36.51,1.71,1.78,0.07,197.095,c
AMZN260918C00195000,2026-03-05 18:21:27,195.0,39.4,8.0,325,217.38,36.96,36.8,38.3,1.5,197.068,c
AMZN260918C00185000,2026-03-05 18:22:14,185.0,46.25,1.0,218,217.535,36.93,43.6,45.0,1.4,197.068,c
AMZN260918C00295000,2026-03-05 18:35:09,295.0,3.76,1.0,1793,217.22,37.16,3.7,3.85,0.15,197.059,c
AMZN260918C00315000,2026-03-05 18:43:25,315.0,2.37,1.0,434,217.54,36.95,2.23,2.3,0.07,197.053,c
AMZN260918P00225000,2026-03-05 18:52:14,225.0,25.9,30.0,2639,217.16,37.37,26.65,26.85,0.2,197.047,p
AMZN260918P00230000,2026-03-05 19:07:16,230.0,30.13,2.0,3162,217.64,37.16,29.5,29.7,0.2,197.037,p
AMZN260918P00140000,2026-03-05 19:40:31,140.0,2.76,1.0,1628,217.4,37.75,2.62,2.69,0.07,197.014,p
AMZN260918P00155000,2026-03-05 19:42:27,155.0,4.4,1.0,3852,217.41,37.72,4.25,4.4,0.15,197.012,p
AMZN260918C00190000,2026-03-05 19:56:42,190.0,41.7,2.0,1685,218.14,37.25,40.4,41.85,1.45,197.002,c
AMZN260918P00165000,2026-03-05 19:57:53,165.0,5.67,106.0,4442,218.14,37.23,5.85,5.95,0.1,197.001,p
AMZN260918C00320000,2026-03-05 20:00:24,320.0,2.32,18.0,1528,218.005,37.23,1.96,2.02,0.06,197.0,c
AMZN260918P00220000,2026-03-05 20:06:51,220.0,22.9,19.0,5994,218.085,36.7,24.05,24.2,0.15,196.995,p
