contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL271217P00435000,2025-05-14 14:15:57+00:00,435.0,221.93,,0,271.77,27.94,236.0,241.0,5.0,947.281,p
AAPL271217P00440000,2025-09-15 19:37:23+00:00,440.0,204.02,160.0,0,258.75,30.61,188.5,193.5,5.0,823.057,p
AAPL280121C00005000,2026-02-02 15:33:56+00:00,5.0,260.05,161.0,21,271.77,27.94,264.5,269.5,5.0,718.226,c
AAPL280121C00010000,2026-01-14 14:30:07+00:00,10.0,249.67,26.0,26,258.75,30.61,259.5,264.5,5.0,737.271,c
AAPL280121C00015000,2026-02-19 20:28:14+00:00,15.0,245.12,1.0,9,258.75,30.61,254.0,259.0,5.0,701.022,c
AAPL280121C00020000,2026-02-06 20:53:05+00:00,20.0,258.54,3.0,10,258.75,30.61,249.55,254.5,4.95,714.005,c
AAPL280121C00025000,2026-02-02 14:55:08+00:00,25.0,238.42,2.0,4,258.75,30.61,245.5,250.5,5.0,718.253,c
AAPL280121C00030000,2026-02-10 20:51:25+00:00,30.0,244.24,,2,258.75,30.61,240.0,245.0,5.0,710.006,c
AAPL280121C00035000,2026-02-11 14:45:54+00:00,35.0,241.75,3.0,4,271.77,27.94,236.0,241.0,5.0,709.26,c
AAPL280121C00040000,2026-01-02 15:52:01+00:00,40.0,234.0,20.0,14,258.75,30.61,235.0,240.0,5.0,749.214,c
AAPL280121C00045000,2026-02-10 16:30:01+00:00,45.0,231.5,2.0,5,258.75,30.61,226.5,231.0,4.5,710.187,c
AAPL280121C00050000,2026-02-11 20:23:39+00:00,50.0,227.12,1.0,54,258.75,30.61,222.0,226.5,4.5,709.025,c
AAPL280121C00060000,2026-02-17 15:39:52+00:00,60.0,203.2,1.0,5,271.77,27.94,213.0,218.0,5.0,703.222,c
AAPL280121C00070000,2026-02-19 16:54:54+00:00,70.0,197.75,3.0,144,271.77,27.94,203.5,208.0,4.5,701.17,c
AAPL280121C00080000,2026-01-30 20:41:08+00:00,80.0,186.0,7.0,39,258.75,30.61,194.2,199.0,4.8,721.013,c
AAPL280121C00090000,2026-02-10 17:44:47+00:00,90.0,189.7,10.0,110,271.77,27.94,185.5,190.0,4.5,710.136,c
AAPL280121C00100000,2026-02-11 15:23:27+00:00,100.0,183.95,2.0,118,258.75,30.61,176.5,181.0,4.5,709.234,c
AAPL280121C00110000,2026-02-24 19:57:25+00:00,110.0,170.15,15.0,76,272.657,28.78,168.0,172.0,4.0,696.043,c
AAPL280121C00120000,2026-02-13 20:02:09+00:00,120.0,148.25,2.0,33,258.75,30.61,158.9,163.0,4.1,707.04,c
AAPL280121C00125000,2026-02-10 14:41:06+00:00,125.0,159.3,,6,258.75,30.61,154.5,159.15,4.65,710.263,c
AAPL280121C00130000,2026-02-10 14:40:45+00:00,130.0,155.05,20.0,74,271.77,27.94,150.5,155.0,4.5,710.263,c
AAPL280121C00135000,2026-02-10 14:40:46+00:00,135.0,150.8,20.0,59,271.77,27.94,145.0,149.5,4.5,710.263,c
AAPL280121C00140000,2026-02-13 18:26:38+00:00,140.0,129.01,24.0,64,258.75,30.61,141.5,145.5,4.0,707.107,c
AAPL280121C00145000,2026-02-12 14:37:03+00:00,145.0,141.5,1.0,12,258.75,30.61,137.5,141.5,4.0,708.266,c
AAPL280121C00150000,2026-02-24 17:42:43+00:00,150.0,136.2,2.0,86,272.25,28.36,133.3,137.5,4.2,696.137,c
AAPL280121C00155000,2026-02-24 16:05:02+00:00,155.0,133.0,2.0,46,273.84,28.17,129.0,133.5,4.5,696.205,c
AAPL280121C00160000,2026-02-24 20:02:18+00:00,160.0,127.8,2.0,857,272.61,28.82,124.5,128.8,4.3,696.04,c
AAPL280121C00165000,2026-02-04 16:04:02+00:00,165.0,127.71,1.0,95,258.75,30.61,120.6,124.25,3.65,716.206,c
AAPL280121C00170000,2026-02-25 18:14:21+00:00,170.0,120.85,1.0,97,274.02,27.56,116.5,120.55,4.05,695.115,c
AAPL280121C00175000,2026-02-20 20:59:20+00:00,175.0,108.0,1.0,103,264.59,28.5,113.0,116.5,3.5,700.0,c
AAPL280121C00180000,2026-02-26 15:12:33+00:00,180.0,112.0,2.0,193,272.775,27.45,109.2,112.5,3.3,694.241,c
AAPL280121C00185000,2026-02-12 15:07:52+00:00,185.0,105.63,2.0,475,271.77,27.94,105.2,108.5,3.3,708.245,c
AAPL280121C00190000,2026-02-24 15:01:14+00:00,190.0,105.0,2.0,121,273.92,28.75,101.5,105.0,3.5,696.249,c
AAPL280121C00195000,2026-02-25 20:14:08+00:00,195.0,101.25,3.0,66,273.78,27.65,97.0,101.0,4.0,695.032,c
AAPL280121C00200000,2026-02-26 14:32:36+00:00,200.0,98.5,5.0,921,274.46,26.9,94.15,97.5,3.35,694.269,c
AAPL280121C00210000,2026-02-24 20:11:36+00:00,210.0,88.5,6.0,257,271.66,28.97,87.0,90.0,3.0,696.034,c
AAPL280121C00220000,2026-02-24 15:44:02+00:00,220.0,83.45,1.0,759,274.125,28.09,79.15,83.0,3.85,696.219,c
AAPL280121C00230000,2026-02-24 20:23:32+00:00,230.0,75.0,18.0,681,272.1,28.88,73.0,76.5,3.5,696.025,c
AAPL280121C00240000,2026-02-26 14:30:02+00:00,240.0,70.45,1.0,1934,274.72,27.03,66.75,70.0,3.25,694.271,c
AAPL280121C00250000,2026-02-26 15:08:42+00:00,250.0,63.35,6.0,2030,273.52,27.26,61.55,61.9,0.35,694.244,c
AAPL280121C00260000,2026-02-26 15:24:02+00:00,260.0,56.0,7.0,2814,271.01,28.39,55.8,56.25,0.45,694.233,c
AAPL280121C00270000,2026-02-26 15:14:09+00:00,270.0,51.42,170.0,2852,272.56,27.52,50.4,50.85,0.45,694.24,c
AAPL280121C00280000,2026-02-26 15:24:01+00:00,280.0,45.65,2.0,2568,271.01,28.39,45.5,45.85,0.35,694.233,c
AAPL280121C00290000,2026-02-25 17:05:02+00:00,290.0,42.34,6.0,1535,273.525,27.41,40.7,41.1,0.4,695.163,c
AAPL280121C00300000,2026-02-26 15:28:32+00:00,300.0,36.75,4.0,5101,272.0,27.98,36.45,36.85,0.4,694.23,c
AAPL280121C00310000,2026-02-25 20:18:01+00:00,310.0,34.01,72.0,926,273.805,27.62,32.5,32.85,0.35,695.029,c
AAPL280121C00320000,2026-02-25 18:17:26+00:00,320.0,30.37,114.0,2664,274.2,27.55,28.8,29.1,0.3,695.113,c
AAPL280121C00330000,2026-02-25 19:58:02+00:00,330.0,26.74,3.0,1171,273.435,27.62,25.5,25.85,0.35,695.043,c
AAPL280121C00340000,2026-02-25 20:13:47+00:00,340.0,23.85,28.0,2558,273.745,27.67,22.55,22.9,0.35,695.032,c
AAPL280121C00350000,2026-02-24 20:29:03+00:00,350.0,20.83,85.0,6099,271.91,28.89,19.85,20.2,0.35,696.021,c
AAPL280121C00360000,2026-02-24 16:15:35+00:00,360.0,19.0,1.0,1058,274.41,28.2,17.5,17.8,0.3,696.198,c
AAPL280121C00370000,2026-02-25 16:03:27+00:00,370.0,16.39,77.0,434,273.715,27.66,15.4,15.7,0.3,695.206,c
AAPL280121C00380000,2026-02-25 14:47:27+00:00,380.0,14.5,1.0,3565,273.01,27.81,13.45,13.8,0.35,695.259,c
AAPL280121C00390000,2026-02-24 20:17:17+00:00,390.0,12.45,2.0,576,271.44,28.92,11.85,12.15,0.3,696.03,c
AAPL280121C00400000,2026-02-26 15:11:00+00:00,400.0,10.9,1.0,1921,273.69,27.22,10.35,10.65,0.3,694.242,c
AAPL280121C00410000,2026-02-13 15:32:45+00:00,410.0,7.5,2.0,376,271.77,27.94,9.05,9.3,0.25,707.227,c
AAPL280121C00420000,2026-02-24 15:10:50+00:00,420.0,8.79,24.0,280,273.93,28.54,7.9,8.2,0.3,696.242,c
AAPL280121C00430000,2026-02-24 14:55:34+00:00,430.0,7.51,1.0,158,273.67,28.47,6.95,7.25,0.3,696.253,c
AAPL280121C00440000,2026-02-18 15:24:08+00:00,440.0,5.6,6.0,956,258.75,30.61,6.1,6.4,0.3,702.233,c
AAPL280121C00450000,2026-02-25 19:50:36+00:00,450.0,5.8,1.0,1651,273.76,27.61,5.3,5.55,0.25,695.048,c
AAPL280121C00460000,2026-02-12 18:39:10+00:00,460.0,4.15,5.0,74,258.75,30.61,4.7,4.9,0.2,708.098,c
AAPL280121C00470000,2026-02-25 14:30:02+00:00,470.0,4.5,2.0,310,272.16,28.29,4.1,4.35,0.25,695.271,c
AAPL280121C00480000,2026-02-12 18:48:10+00:00,480.0,3.25,1.0,87,258.75,30.61,3.6,3.85,0.25,708.092,c
AAPL280121C00490000,2026-02-23 20:32:58+00:00,490.0,2.97,2.0,142,266.851,29.33,3.2,3.4,0.2,697.019,c
AAPL280121C00500000,2026-02-25 16:09:13+00:00,500.0,3.2,7.0,641,274.28,27.64,2.81,3.0,0.19,695.202,c
AAPL280121C00510000,2026-02-24 16:26:08+00:00,510.0,2.82,5.0,893,273.37,28.31,2.48,2.67,0.19,696.19,c
AAPL280121C00520000,2026-02-25 19:22:05+00:00,520.0,2.48,30.0,759,274.5,27.57,2.25,2.41,0.16,695.068,c
AAPL280121C00530000,2026-02-25 15:42:06+00:00,530.0,2.25,6.0,2417,273.305,27.75,1.96,2.14,0.18,695.221,c
AAPL280121P00005000,2026-02-20 17:03:29+00:00,5.0,0.01,30.0,395,263.955,28.9,0.0,0.02,0.02,700.164,p
AAPL280121P00010000,2025-12-05 20:32:59+00:00,10.0,0.05,1.0,5,271.77,27.94,0.0,0.06,0.06,777.019,p
AAPL280121P00015000,2025-12-05 20:33:09+00:00,15.0,0.05,1.0,1,258.75,30.61,0.0,0.07,0.07,777.019,p
AAPL280121P00020000,2026-01-15 14:30:01+00:00,20.0,0.08,1.0,2,258.75,30.61,0.0,0.11,0.11,736.271,p
AAPL280121P00025000,2026-01-15 17:56:15+00:00,25.0,0.03,200.0,201,258.75,30.61,0.0,0.12,0.12,736.128,p
AAPL280121P00030000,2026-02-13 20:59:03+00:00,30.0,0.05,2806.0,361,258.75,30.61,0.05,0.15,0.1,707.001,p
AAPL280121P00035000,2026-02-20 15:55:33+00:00,35.0,0.07,440.0,74,262.55,28.38,0.03,0.18,0.15,700.211,p
AAPL280121P00040000,2026-02-13 16:19:26+00:00,40.0,0.13,104.0,19,258.75,30.61,0.07,0.21,0.14,707.195,p
AAPL280121P00045000,2026-02-13 15:55:43+00:00,45.0,0.17,84.0,11,271.77,27.94,0.12,0.26,0.14,707.211,p
AAPL280121P00050000,2026-02-23 14:44:12+00:00,50.0,0.24,2.0,2240,264.395,29.07,0.17,0.3,0.13,697.261,p
AAPL280121P00060000,2026-02-13 14:30:00+00:00,60.0,0.43,1.0,65,258.75,30.61,0.3,0.44,0.14,707.271,p
AAPL280121P00070000,2026-02-17 16:55:40+00:00,70.0,0.6,6.0,22,271.77,27.94,0.47,0.61,0.14,703.17,p
AAPL280121P00080000,2026-02-09 17:18:57+00:00,80.0,0.72,10.0,30,271.77,27.94,0.69,0.83,0.14,711.154,p
AAPL280121P00090000,2026-02-18 20:05:36+00:00,90.0,1.09,2.0,27,258.75,30.61,0.97,1.11,0.14,702.038,p
AAPL280121P00100000,2026-02-18 19:59:26+00:00,100.0,1.42,2.0,199,258.75,30.61,1.3,1.45,0.15,702.042,p
AAPL280121P00110000,2026-02-23 16:48:51+00:00,110.0,1.84,1.0,24,266.603,28.94,1.7,1.85,0.15,697.174,p
AAPL280121P00120000,2026-02-13 17:32:11+00:00,120.0,2.45,1.0,204,258.75,30.61,2.19,2.35,0.16,707.144,p
AAPL280121P00125000,2026-02-12 17:35:13+00:00,125.0,2.68,7.0,17,258.75,30.61,2.45,2.63,0.18,708.142,p
AAPL280121P00130000,2026-02-17 18:22:38+00:00,130.0,3.01,18.0,71,258.75,30.61,2.78,2.96,0.18,703.109,p
AAPL280121P00135000,2026-02-24 18:02:28+00:00,135.0,3.15,1.0,114,272.28,28.29,3.1,3.3,0.2,696.123,p
AAPL280121P00140000,2026-02-12 17:48:49+00:00,140.0,3.9,2.0,200,271.77,27.94,3.45,3.7,0.25,708.133,p
AAPL280121P00145000,2026-02-19 20:58:34+00:00,145.0,4.5,1.0,51,258.75,30.61,3.9,4.15,0.25,701.001,p
AAPL280121P00150000,2026-02-17 17:57:15+00:00,150.0,4.8,13.0,249,258.75,30.61,4.35,4.55,0.2,703.127,p
AAPL280121P00155000,2026-02-17 18:39:56+00:00,155.0,5.25,20.0,58,271.77,27.94,4.8,5.05,0.25,703.097,p
AAPL280121P00160000,2026-02-26 14:37:50+00:00,160.0,5.3,30.0,403,273.6,27.3,5.35,5.55,0.2,694.265,p
AAPL280121P00165000,2026-02-24 17:00:05+00:00,165.0,6.0,1.0,414,272.1,28.4,5.9,6.15,0.25,696.167,p
AAPL280121P00170000,2026-02-25 19:37:21+00:00,170.0,6.43,2.0,1071,274.305,27.63,6.6,6.8,0.2,695.057,p
AAPL280121P00175000,2026-02-25 19:14:14+00:00,175.0,7.1,11.0,264,274.83,27.63,7.25,7.5,0.25,695.073,p
AAPL280121P00180000,2026-02-25 20:40:16+00:00,180.0,7.9,1.0,1701,273.925,27.57,7.95,8.25,0.3,695.014,p
AAPL280121P00185000,2026-02-20 20:03:51+00:00,185.0,9.63,16.0,259,264.335,28.6,8.8,9.1,0.3,700.039,p
AAPL280121P00190000,2026-02-24 19:17:11+00:00,190.0,9.86,6.0,914,271.97,28.88,9.65,9.9,0.25,696.071,p
AAPL280121P00195000,2026-02-19 16:58:37+00:00,195.0,11.63,82.0,609,258.75,30.61,10.55,10.85,0.3,701.168,p
AAPL280121P00200000,2026-02-25 20:07:46+00:00,200.0,11.4,18.0,1667,273.61,27.66,11.55,11.8,0.25,695.036,p
AAPL280121P00210000,2026-02-19 15:21:39+00:00,210.0,15.13,50.0,882,258.75,30.61,13.7,14.05,0.35,701.235,p
AAPL280121P00220000,2026-02-24 18:07:30+00:00,220.0,16.17,2.0,4774,272.445,28.26,16.25,16.6,0.35,696.12,p
AAPL280121P00230000,2026-02-25 18:44:34+00:00,230.0,18.4,5.0,863,274.4,27.64,18.9,19.25,0.35,695.094,p
AAPL280121P00240000,2026-02-25 15:14:16+00:00,240.0,21.9,3.0,1050,272.965,27.65,22.1,22.5,0.4,695.24,p
AAPL280121P00250000,2026-02-25 18:00:27+00:00,250.0,24.8,151.0,3352,274.26,27.5,25.6,26.0,0.4,695.125,p
AAPL280121P00260000,2026-02-24 20:52:32+00:00,260.0,29.7,8.0,1399,272.125,28.81,29.35,29.75,0.4,696.005,p
AAPL280121P00270000,2026-02-25 20:22:09+00:00,270.0,33.01,74.0,635,273.71,27.67,33.75,34.15,0.4,695.026,p
AAPL280121P00280000,2026-02-25 17:19:12+00:00,280.0,37.4,91.0,1616,273.811,27.42,38.35,38.75,0.4,695.153,p
AAPL280121P00290000,2026-02-25 19:53:43+00:00,290.0,42.55,37.0,332,273.705,27.62,43.55,44.0,0.45,695.046,p
AAPL280121P00300000,2026-02-23 15:31:19+00:00,300.0,50.95,50.0,851,267.355,28.42,48.85,49.4,0.55,697.228,p
AAPL280121P00310000,2026-02-24 15:36:04+00:00,310.0,54.55,14.0,194,272.605,28.25,54.8,55.3,0.5,696.225,p
AAPL280121P00320000,2026-02-25 17:44:01+00:00,320.0,59.76,5.0,44,274.34,27.49,61.4,61.95,0.55,695.136,p
AAPL280121P00330000,2026-02-19 20:25:39+00:00,330.0,75.72,2.0,97,258.75,30.61,68.3,68.85,0.55,701.024,p
AAPL280121P00340000,2026-02-19 20:25:47+00:00,340.0,83.55,2.0,64,271.77,27.94,75.55,76.1,0.55,701.024,p
AAPL280121P00350000,2026-02-20 18:23:54+00:00,350.0,89.55,1.0,168,263.485,29.23,83.3,83.9,0.6,700.108,p
AAPL280121P00360000,2026-02-18 14:52:02+00:00,360.0,98.8,4.0,46,258.75,30.61,91.5,92.05,0.55,702.256,p
AAPL280121P00370000,2026-02-06 14:50:27+00:00,370.0,93.0,1.0,37,258.75,30.61,99.95,100.45,0.5,714.257,p
AAPL280121P00380000,2026-02-03 18:26:41+00:00,380.0,111.02,2.0,0,271.77,27.94,109.2,109.65,0.45,717.106,p
AAPL280121P00390000,2026-02-24 16:05:38+00:00,390.0,116.33,4.0,15,273.589,28.22,118.55,119.0,0.45,696.204,p
AAPL280121P00400000,2025-12-15 16:16:52+00:00,400.0,125.37,4.0,0,271.77,27.94,139.5,144.0,4.5,767.197,p
AAPL280121P00410000,2025-12-09 16:59:00+00:00,410.0,132.09,,0,258.75,30.61,149.5,154.0,4.5,773.167,p
AAPL280121P00420000,2026-01-06 15:24:41+00:00,420.0,155.51,,0,271.77,27.94,142.0,147.0,5.0,745.233,p
AAPL280121P00440000,2026-02-13 17:49:36+00:00,440.0,180.46,,0,258.75,30.61,166.5,171.0,4.5,707.132,p
AAPL280121P00450000,2025-10-29 13:35:18+00:00,450.0,180.74,5.0,0,258.75,30.61,161.5,166.5,5.0,814.309,p
AAPL280121P00500000,2025-10-28 16:04:08+00:00,500.0,230.95,,0,258.75,30.61,211.5,216.5,5.0,815.205,p
AAPL280121P00530000,2025-11-25 14:30:10+00:00,530.0,253.67,10.0,0,258.75,30.61,265.0,270.0,5.0,787.271,p
AAPL280317C00100000,2026-02-26 14:34:44+00:00,100.0,182.34,1.0,117,274.755,26.96,177.0,181.5,4.5,750.226,c
AAPL280317C00105000,2026-01-02 14:53:13+00:00,105.0,180.33,1.0,17,258.75,30.61,176.5,181.5,5.0,805.213,c
AAPL280317C00110000,2026-01-05 20:40:45+00:00,110.0,165.77,4.0,5,271.77,27.94,172.0,177.0,5.0,801.972,c
AAPL280317C00115000,2026-02-02 16:48:55+00:00,115.0,159.05,1.0,8,271.77,27.94,163.5,168.5,5.0,774.133,c
AAPL280317C00120000,2026-02-13 20:02:09+00:00,120.0,148.75,2.0,33,258.75,30.61,159.5,164.0,4.5,762.999,c
AAPL280317C00125000,2026-02-02 20:58:03+00:00,125.0,155.97,1.0,21,258.75,30.61,155.05,159.5,4.45,773.96,c
AAPL280317C00130000,2026-02-11 16:53:41+00:00,130.0,160.0,1.0,4,271.77,27.94,151.0,154.15,3.15,765.129,c
AAPL280317C00135000,2026-02-25 16:10:24+00:00,135.0,151.5,1.0,5,274.565,27.66,146.5,151.0,4.5,751.159,c
AAPL280317C00140000,2026-02-10 14:41:25+00:00,140.0,147.45,2.0,50,258.75,30.61,142.5,146.25,3.75,766.221,c
AAPL280317C00145000,2026-02-25 15:31:20+00:00,145.0,142.5,1.0,104,273.81,27.55,138.0,142.5,4.5,751.187,c
AAPL280317C00150000,2026-02-19 20:18:50+00:00,150.0,124.01,1.0,225,271.77,27.94,134.0,138.0,4.0,756.987,c
AAPL280317C00155000,2026-01-30 19:38:09+00:00,155.0,119.05,2.0,27,258.75,30.61,130.0,134.0,4.0,777.015,c
AAPL280317C00160000,2026-01-30 19:38:24+00:00,160.0,115.05,2.0,13,258.75,30.61,126.0,130.0,4.0,777.015,c
AAPL280317C00165000,2026-02-24 15:15:26+00:00,165.0,125.0,1.0,22,273.12,28.57,121.5,125.95,4.45,752.198,c
AAPL280317C00170000,2026-02-24 18:29:53+00:00,170.0,119.8,1.0,23,271.595,28.52,117.6,122.0,4.4,752.063,c
AAPL280317C00175000,2026-02-25 14:40:08+00:00,175.0,115.0,2.0,63,271.59,28.13,114.0,118.0,4.0,751.222,c
AAPL280317C00180000,2026-02-03 16:54:47+00:00,180.0,109.66,1.0,25,271.77,27.94,110.0,114.0,4.0,773.129,c
AAPL280317C00185000,2026-02-06 15:52:26+00:00,185.0,114.99,1.0,17,258.75,30.61,106.4,110.0,3.6,770.172,c
AAPL280317C00190000,2026-02-23 19:12:27+00:00,190.0,100.85,2.0,221,267.83,28.59,102.7,106.0,3.3,753.033,c
AAPL280317C00195000,2026-02-12 18:28:20+00:00,195.0,92.47,54.0,57,258.75,30.61,98.5,102.5,4.0,764.064,c
AAPL280317C00200000,2026-02-24 15:47:51+00:00,200.0,99.11,15.0,280,274.34,28.12,95.4,99.0,3.6,752.175,c
AAPL280317C00210000,2026-02-24 14:53:00+00:00,210.0,93.95,20.0,90,273.9,28.47,87.5,91.5,4.0,752.213,c
AAPL280317C00220000,2026-02-26 14:58:55+00:00,220.0,84.57,1.0,196,273.915,27.14,80.5,85.0,4.5,750.209,c
AAPL280317C00230000,2026-02-25 17:57:04+00:00,230.0,78.36,3.0,521,274.125,27.55,74.0,77.7,3.7,751.085,c
AAPL280317C00240000,2026-02-26 15:15:58+00:00,240.0,70.4,4.0,228,272.19,27.66,68.15,71.7,3.55,750.197,c
AAPL280317C00250000,2026-02-25 19:34:14+00:00,250.0,66.63,3.0,569,274.245,27.65,62.0,66.0,4.0,751.018,c
AAPL280317C00260000,2026-02-25 17:40:29+00:00,260.0,60.99,62.0,433,274.07,27.53,56.65,60.5,3.85,751.097,c
AAPL280317C00270000,2026-02-25 17:39:41+00:00,270.0,54.87,16.0,856,274.095,27.54,51.6,53.95,2.35,751.097,c
AAPL280317C00280000,2026-02-25 20:45:25+00:00,280.0,49.89,1.0,727,274.135,27.53,46.8,50.0,3.2,750.968,c
AAPL280317C00290000,2026-02-25 20:06:53+00:00,290.0,44.57,26.0,441,273.475,27.62,43.0,43.35,0.35,750.995,c
AAPL280317C00300000,2026-02-25 20:34:44+00:00,300.0,40.48,41.0,1649,273.805,27.67,38.85,39.25,0.4,750.976,c
AAPL280317C00310000,2026-02-25 17:54:22+00:00,310.0,36.6,1.0,611,274.34,27.57,34.7,35.05,0.35,751.087,c
AAPL280317C00320000,2026-02-24 19:00:25+00:00,320.0,31.93,403.0,611,271.875,28.66,31.15,31.5,0.35,752.041,c
AAPL280317C00330000,2026-02-24 15:03:05+00:00,330.0,29.63,19.0,379,273.94,28.71,27.65,28.05,0.4,752.206,c
AAPL280317C00340000,2026-02-20 15:49:25+00:00,340.0,21.65,1.0,562,262.685,28.5,24.7,25.05,0.35,756.174,c
AAPL280317C00350000,2026-02-25 19:35:27+00:00,350.0,23.3,1.0,1036,274.315,27.64,21.95,22.35,0.4,751.017,c
AAPL280317C00360000,2026-02-24 14:48:23+00:00,360.0,21.3,1.0,224,274.55,28.47,19.45,19.85,0.4,752.216,c
AAPL280317C00370000,2026-02-23 17:25:17+00:00,370.0,16.35,1.0,265,267.17,29.02,17.25,17.5,0.25,753.107,c
AAPL280317C00380000,2026-02-25 15:59:46+00:00,380.0,16.25,10.0,99,273.54,27.7,15.25,15.6,0.35,751.167,c
AAPL280317C00390000,2026-02-11 16:09:02+00:00,390.0,16.06,30.0,60,258.75,30.61,13.5,13.75,0.25,765.16,c
AAPL280317C00400000,2026-02-26 14:36:13+00:00,400.0,12.51,2.0,156,273.241,27.3,11.85,12.15,0.3,750.225,c
AAPL280317C00410000,2026-02-23 18:32:59+00:00,410.0,10.4,1.0,62,269.28,28.46,10.45,10.75,0.3,753.06,c
AAPL280317C00420000,2026-02-24 15:42:14+00:00,420.0,10.0,3.0,72,273.84,28.16,9.2,9.5,0.3,752.179,c
AAPL280317C00430000,2026-02-12 15:11:46+00:00,430.0,8.17,1.0,48,271.77,27.94,8.15,8.4,0.25,764.2,c
AAPL280317C00440000,2026-02-12 18:58:57+00:00,440.0,6.25,6.0,42,271.77,27.94,7.15,7.4,0.25,764.042,c
AAPL280317C00450000,2026-02-24 14:55:12+00:00,450.0,7.01,1.0,139,274.05,28.37,6.3,6.55,0.25,752.212,c
AAPL280317C00460000,2026-02-23 15:07:48+00:00,460.0,5.13,46.0,83,265.74,28.15,5.6,5.9,0.3,753.203,c
AAPL280317C00470000,2026-02-23 20:42:48+00:00,470.0,4.7,2.0,228,266.59,29.23,4.9,5.15,0.25,752.97,c
AAPL280317C00480000,2026-02-18 20:51:06+00:00,480.0,4.13,10.0,26,258.75,30.61,4.35,4.6,0.25,757.965,c
AAPL280317C00490000,2026-02-17 17:17:09+00:00,490.0,3.4,11.0,17,258.75,30.61,3.8,4.1,0.3,759.113,c
AAPL280317C00500000,2026-02-24 15:05:45+00:00,500.0,3.93,10.0,139,273.76,28.75,3.4,3.65,0.25,752.204,c
AAPL280317C00510000,2026-02-24 15:32:47+00:00,510.0,3.32,30.0,24,272.68,28.1,3.05,3.3,0.25,752.186,c
AAPL280317C00520000,2026-02-17 15:01:53+00:00,520.0,2.33,11.0,26,271.77,27.94,2.7,2.93,0.23,759.207,c
AAPL280317C00530000,2026-02-12 20:34:39+00:00,530.0,2.21,3.0,56,258.75,30.61,2.4,2.62,0.22,763.976,c
AAPL280317C00540000,2026-02-20 19:23:16+00:00,540.0,2.05,1.0,106,264.125,28.43,2.15,2.36,0.21,756.026,c
AAPL280317C00550000,2026-02-26 15:30:25+00:00,550.0,2.07,5.0,1466,271.795,28.06,1.92,2.13,0.21,750.187,c
AAPL280317P00100000,2026-02-19 18:56:10+00:00,100.0,1.61,3.0,235,258.75,30.61,1.38,1.54,0.16,757.044,p
AAPL280317P00105000,2026-02-13 20:46:50+00:00,105.0,1.94,1.0,31,271.77,27.94,1.59,1.75,0.16,762.967,p
AAPL280317P00110000,2026-02-13 20:47:59+00:00,110.0,2.22,1.0,10,271.77,27.94,1.82,2.01,0.19,762.967,p
AAPL280317P00115000,2026-01-20 15:36:27+00:00,115.0,2.33,1.0,29,258.75,30.61,2.06,2.25,0.19,787.183,p
AAPL280317P00120000,2026-02-17 18:23:49+00:00,120.0,2.55,1.0,108,271.77,27.94,2.35,2.53,0.18,759.067,p
AAPL280317P00125000,2026-01-16 20:52:48+00:00,125.0,2.82,2.0,13,271.77,27.94,2.66,2.87,0.21,790.963,p
AAPL280317P00130000,2026-02-17 15:02:39+00:00,130.0,3.51,2.0,116,258.75,30.61,2.99,3.2,0.21,759.206,p
AAPL280317P00135000,2026-02-12 17:42:55+00:00,135.0,3.78,27.0,125,271.77,27.94,3.35,3.6,0.25,764.095,p
AAPL280317P00140000,2026-02-04 20:36:27+00:00,140.0,3.48,10.0,208,258.75,30.61,3.75,4.0,0.25,771.975,p
AAPL280317P00145000,2026-02-12 17:42:55+00:00,145.0,4.72,6.0,16,271.77,27.94,4.2,4.45,0.25,764.095,p
AAPL280317P00150000,2026-02-23 19:55:09+00:00,150.0,5.1,1.0,193,266.6,29.2,4.7,4.95,0.25,753.003,p
AAPL280317P00155000,2026-02-24 15:31:09+00:00,155.0,5.25,10.0,63,273.031,28.05,5.2,5.45,0.25,752.187,p
AAPL280317P00160000,2026-02-13 18:42:04+00:00,160.0,6.62,2.0,22,258.75,30.61,5.75,6.0,0.25,763.054,p
AAPL280317P00165000,2026-02-12 17:42:54+00:00,165.0,7.13,6.0,69,271.77,27.94,6.4,6.7,0.3,764.095,p
AAPL280317P00170000,2026-02-12 17:42:54+00:00,170.0,7.86,6.0,37,271.77,27.94,7.1,7.4,0.3,764.095,p
AAPL280317P00175000,2026-02-12 20:37:39+00:00,175.0,8.7,120.0,160,258.75,30.61,7.75,8.05,0.3,763.974,p
AAPL280317P00180000,2026-02-24 15:31:45+00:00,180.0,8.6,1.0,41,273.031,28.05,8.6,8.85,0.25,752.186,p
AAPL280317P00185000,2026-02-06 20:10:39+00:00,185.0,8.6,4.0,88,258.75,30.61,9.4,9.65,0.25,769.993,p
AAPL280317P00190000,2026-02-26 15:12:22+00:00,190.0,10.12,8.0,208,272.84,27.39,10.3,10.55,0.25,750.2,p
AAPL280317P00195000,2026-02-13 20:56:40+00:00,195.0,13.65,42.0,113,271.77,27.94,11.2,11.5,0.3,762.961,p
AAPL280317P00200000,2026-02-26 15:07:59+00:00,200.0,12.11,8.0,1649,273.58,27.26,12.3,12.5,0.2,750.203,p
