contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN271217P00120000,2026-02-24 17:42:36+00:00,120.0,5.6,1.0,6495,209.55,35.51,5.7,5.95,0.25,661.137,p
AMZN271217P00125000,2026-02-18 16:16:58+00:00,125.0,6.7,1.0,394,208.395,35.59,6.55,6.8,0.25,667.197,p
AMZN271217P00130000,2026-02-25 16:22:10+00:00,130.0,7.3,13.0,811,210.06,35.15,7.5,7.75,0.25,660.193,p
AMZN271217P00135000,2026-02-25 20:29:44+00:00,135.0,8.35,1.0,4353,210.23,35.17,8.55,8.8,0.25,660.021,p
AMZN271217P00140000,2026-02-23 15:57:55+00:00,140.0,10.53,85.0,9418,204.19,38.03,9.65,9.95,0.3,662.21,p
AMZN271217P00145000,2026-02-25 15:01:48+00:00,145.0,10.4,3.0,1031,211.53,34.99,10.9,11.2,0.3,660.249,p
AMZN271217P00150000,2026-02-24 14:30:02+00:00,150.0,12.95,2.0,4231,204.762,37.46,12.25,12.6,0.35,661.271,p
AMZN271217P00155000,2026-02-20 19:50:52+00:00,155.0,13.52,14.0,1207,210.0,35.01,13.65,14.05,0.4,665.048,p
AMZN271217P00160000,2026-02-23 18:28:20+00:00,160.0,16.13,3.0,2373,204.46,37.02,15.2,15.6,0.4,662.105,p
AMZN271217P00165000,2026-02-25 17:13:47+00:00,165.0,16.31,1.0,791,209.61,35.07,16.9,17.25,0.35,660.157,p
AMZN271217P00170000,2026-02-25 19:07:19+00:00,170.0,18.17,7.0,4253,210.05,35.48,18.7,19.05,0.35,660.078,p
AMZN271217P00175000,2026-02-25 19:08:18+00:00,175.0,19.95,2.0,3314,210.04,35.49,20.6,20.9,0.3,660.078,p
AMZN271217P00180000,2026-02-24 18:57:41+00:00,180.0,21.85,1.0,4450,210.08,36.06,22.5,22.9,0.4,661.085,p
AMZN271217P00185000,2026-02-25 15:01:54+00:00,185.0,23.5,1.0,4345,211.53,34.99,24.6,25.0,0.4,660.249,p
AMZN271217P00190000,2026-02-24 19:24:43+00:00,190.0,26.4,113.0,3951,209.0,36.53,26.8,27.25,0.45,661.066,p
AMZN271217P00195000,2026-02-24 15:07:07+00:00,195.0,30.07,1.0,1566,205.75,36.94,29.1,29.5,0.4,661.245,p
AMZN271217P00200000,2026-02-26 15:15:11+00:00,200.0,31.0,1.0,4929,208.55,35.46,31.5,31.85,0.35,659.239,p
AMZN271217P00205000,2026-02-25 16:26:27+00:00,205.0,32.97,4.0,1526,210.175,35.1,33.95,34.35,0.4,660.19,p
AMZN271217P00210000,2026-02-25 16:26:27+00:00,210.0,35.51,4.0,1978,210.175,35.1,36.65,37.05,0.4,660.19,p
AMZN271217P00215000,2026-02-23 20:43:35+00:00,215.0,40.9,2.0,730,205.0,37.72,39.3,39.8,0.5,662.011,p
AMZN271217P00220000,2026-02-25 19:00:42+00:00,220.0,41.19,2.0,3937,209.701,35.56,42.1,42.55,0.45,660.083,p
AMZN271217P00225000,2026-02-26 15:09:53+00:00,225.0,44.04,5.0,469,209.52,34.95,45.0,45.45,0.45,659.243,p
AMZN271217P00230000,2026-02-24 19:21:17+00:00,230.0,47.45,4.0,1342,208.73,36.57,48.0,48.45,0.45,661.069,p
AMZN271217P00235000,2026-02-13 17:41:44+00:00,235.0,54.25,5.0,591,208.395,35.59,50.95,51.4,0.45,672.138,p
AMZN271217P00240000,2026-02-24 20:53:24+00:00,240.0,53.84,14.0,1520,208.33,36.43,54.25,54.75,0.5,661.005,p
AMZN271217P00245000,2026-02-24 19:06:18+00:00,245.0,56.25,1.0,460,209.9,36.12,57.5,58.05,0.55,661.079,p
AMZN271217P00250000,2026-02-23 18:43:23+00:00,250.0,63.2,51.0,655,203.97,37.34,60.85,61.25,0.4,662.095,p
AMZN271217P00255000,2026-02-17 19:00:10+00:00,255.0,68.05,2.0,449,204.95,36.45,64.4,64.8,0.4,668.083,p
AMZN271217P00260000,2026-02-17 15:22:46+00:00,260.0,73.31,18.0,1223,208.395,35.59,67.9,68.4,0.5,668.234,p
AMZN271217P00265000,2026-02-06 16:05:14+00:00,265.0,72.06,6.0,267,204.95,36.45,71.45,72.05,0.6,679.205,p
AMZN271217P00270000,2026-02-17 15:46:54+00:00,270.0,80.13,2.0,1221,208.395,35.59,75.15,75.75,0.6,668.217,p
AMZN271217P00275000,2026-02-23 15:38:40+00:00,275.0,81.0,2.0,143,204.57,37.64,78.9,79.5,0.6,662.223,p
AMZN271217P00280000,2026-02-06 15:18:45+00:00,280.0,83.7,11.0,919,208.395,35.59,82.8,83.4,0.6,679.237,p
AMZN271217P00285000,2026-02-17 16:21:14+00:00,285.0,90.75,11.0,309,204.95,36.45,86.8,87.25,0.45,668.194,p
AMZN271217P00290000,2026-01-21 19:27:38+00:00,290.0,75.7,2.0,1319,204.95,36.45,90.85,91.45,0.6,695.064,p
AMZN271217P00295000,2026-01-08 17:53:30+00:00,295.0,68.9,2.0,11,204.95,36.45,94.5,97.2,2.7,708.13,p
AMZN271217P00300000,2026-02-23 18:02:04+00:00,300.0,101.54,10.0,277,204.15,37.54,99.05,99.6,0.55,662.124,p
AMZN271217P00305000,2026-02-19 20:35:07+00:00,305.0,105.57,3.0,176,204.95,36.45,102.9,103.5,0.6,666.017,p
AMZN271217P00310000,2026-02-06 14:45:52+00:00,310.0,109.4,1.0,30,208.395,35.59,107.35,107.9,0.55,679.26,p
AMZN271217P00315000,2026-02-13 20:46:25+00:00,315.0,118.98,1249.0,1028,204.95,36.45,111.65,112.25,0.6,672.009,p
AMZN271217P00320000,2026-02-11 19:16:52+00:00,320.0,117.7,150.0,292,208.395,35.59,116.1,116.65,0.55,674.072,p
AMZN271217P00325000,2026-02-20 15:11:02+00:00,325.0,118.2,3.0,19,210.09,35.11,120.55,121.1,0.55,665.242,p
AMZN271217P00330000,2026-02-20 19:08:17+00:00,330.0,122.55,6.0,26,210.137,35.08,124.9,125.45,0.55,665.078,p
AMZN271217P00340000,2026-02-20 19:10:10+00:00,340.0,131.55,3.0,24,209.999,35.1,134.05,134.6,0.55,665.076,p
AMZN271217P00350000,2026-02-26 15:21:06+00:00,350.0,142.98,3.0,77,207.83,36.11,143.5,143.9,0.4,659.235,p
AMZN271217P00360000,2026-02-05 20:53:10+00:00,360.0,139.9,3.0,0,204.95,36.45,151.0,155.5,4.5,680.005,p
AMZN271217P00370000,2026-02-13 20:46:30+00:00,370.0,171.45,1110.0,3345,204.95,36.45,160.5,165.0,4.5,672.009,p
AMZN280121C00105000,2026-02-24 16:47:43+00:00,105.0,116.05,1.0,7,208.89,36.12,113.4,117.0,3.6,696.175,c
AMZN280121C00110000,2026-02-24 17:07:10+00:00,110.0,112.23,24.0,268,209.185,35.81,110.2,112.5,2.3,696.162,c
AMZN280121C00115000,2026-02-23 20:32:51+00:00,115.0,104.5,2.0,187,204.92,37.94,105.8,109.0,3.2,697.019,c
AMZN280121C00120000,2026-02-24 19:08:02+00:00,120.0,105.22,3.0,182,209.83,36.15,101.5,105.0,3.5,696.078,c
AMZN280121C00125000,2026-02-24 16:24:02+00:00,125.0,100.12,25.0,168,208.755,35.95,97.65,101.0,3.35,696.192,c
AMZN280121C00130000,2026-02-25 15:03:48+00:00,130.0,98.59,1.0,260,211.234,35.11,94.1,97.5,3.4,695.247,c
AMZN280121C00135000,2026-02-17 14:58:16+00:00,135.0,83.3,2.0,59,204.95,36.45,90.5,93.7,3.2,703.251,c
AMZN280121C00140000,2026-02-26 15:11:47+00:00,140.0,89.92,1.0,312,209.72,35.0,87.0,90.0,3.0,694.242,c
AMZN280121C00145000,2026-02-24 20:59:19+00:00,145.0,85.7,1.0,163,208.555,36.32,84.0,86.75,2.75,696.0,c
AMZN280121C00150000,2026-02-26 15:19:55+00:00,150.0,82.0,5.0,1032,207.84,36.07,79.75,82.3,2.55,694.236,c
AMZN280121C00155000,2026-02-24 15:05:12+00:00,155.0,76.55,2.0,102,205.396,37.15,76.75,80.5,3.75,696.246,c
AMZN280121C00160000,2026-02-26 14:30:00+00:00,160.0,77.65,1.0,382,210.085,34.72,74.25,77.0,2.75,694.271,c
AMZN280121C00165000,2026-02-25 15:46:33+00:00,165.0,74.5,4.0,196,210.85,35.27,70.9,74.0,3.1,695.218,c
AMZN280121C00170000,2026-02-26 14:50:06+00:00,170.0,70.22,4.0,613,209.36,34.8,67.55,71.0,3.45,694.257,c
AMZN280121C00175000,2026-02-23 17:01:00+00:00,175.0,63.95,8.0,252,204.22,37.96,65.1,67.75,2.65,697.166,c
AMZN280121C00180000,2026-02-26 14:50:55+00:00,180.0,64.7,4.0,982,209.36,34.8,62.65,65.0,2.35,694.256,c
AMZN280121C00185000,2026-02-25 20:24:02+00:00,185.0,62.75,2.0,412,210.24,35.18,60.2,60.6,0.4,695.025,c
AMZN280121C00190000,2026-02-25 19:23:02+00:00,190.0,59.8,5.0,698,209.84,35.52,57.7,58.15,0.45,695.067,c
AMZN280121C00195000,2026-02-25 20:32:46+00:00,195.0,57.7,4.0,383,210.42,35.15,55.2,55.7,0.5,695.019,c
AMZN280121C00200000,2026-02-26 15:29:25+00:00,200.0,53.3,11.0,4269,207.51,36.41,52.85,53.3,0.45,694.23,c
AMZN280121C00210000,2026-02-25 18:47:12+00:00,210.0,49.6,1.0,2392,209.65,35.59,48.3,48.75,0.45,695.092,c
AMZN280121C00220000,2026-02-26 15:26:51+00:00,220.0,44.65,3.0,3787,207.96,36.38,44.15,44.55,0.4,694.231,c
AMZN280121C00230000,2026-02-26 15:30:06+00:00,230.0,40.73,7.0,5800,207.04,36.5,40.35,40.7,0.35,694.229,c
AMZN280121C00240000,2026-02-26 15:24:44+00:00,240.0,37.25,101.0,1739,207.935,36.38,36.85,37.15,0.3,694.233,c
AMZN280121C00250000,2026-02-26 15:23:29+00:00,250.0,33.92,116.0,7094,207.86,36.26,33.8,34.2,0.4,694.234,c
AMZN280121C00260000,2026-02-25 14:58:16+00:00,260.0,32.69,1.0,1700,210.89,35.11,30.75,31.15,0.4,695.251,c
AMZN280121C00270000,2026-02-26 15:07:03+00:00,270.0,28.99,12.0,1256,209.065,35.02,28.15,28.5,0.35,694.245,c
AMZN280121C00280000,2026-02-26 15:29:18+00:00,280.0,26.0,17.0,3210,207.51,36.41,25.7,26.1,0.4,694.23,c
AMZN280121C00290000,2026-02-26 15:29:18+00:00,290.0,23.85,5.0,2370,207.51,36.41,23.55,23.9,0.35,694.23,c
AMZN280121C00300000,2026-02-26 15:24:44+00:00,300.0,22.0,21.0,4577,207.935,36.38,21.6,21.95,0.35,694.233,c
AMZN280121C00310000,2026-02-25 20:18:59+00:00,310.0,21.05,2.0,1028,210.375,35.11,19.8,20.1,0.3,695.028,c
AMZN280121C00320000,2026-02-25 19:56:40+00:00,320.0,19.25,3.0,2785,210.4,35.11,18.15,18.5,0.35,695.044,c
AMZN280121C00330000,2026-02-25 19:56:40+00:00,330.0,17.7,153.0,1456,210.4,35.11,16.6,16.95,0.35,695.044,c
AMZN280121C00340000,2026-02-26 14:59:43+00:00,340.0,15.85,3.0,4439,209.32,34.97,15.3,15.65,0.35,694.25,c
AMZN280121C00350000,2026-02-25 20:41:38+00:00,350.0,14.95,61.0,8521,210.35,35.03,14.05,14.3,0.25,695.013,c
AMZN280121C00360000,2026-02-23 20:43:57+00:00,360.0,12.55,3124.0,5909,204.931,37.77,12.85,13.15,0.3,697.011,c
AMZN280121C00370000,2026-02-25 20:47:06+00:00,370.0,12.6,1272.0,12029,210.405,34.97,11.75,12.1,0.35,695.009,c
AMZN280121P00105000,2026-02-25 15:32:50+00:00,105.0,3.8,1.0,31,210.58,35.07,3.9,4.1,0.2,695.227,p
AMZN280121P00110000,2026-02-25 14:53:49+00:00,110.0,4.45,1.0,555,210.3,35.31,4.55,4.75,0.2,695.254,p
AMZN280121P00115000,2026-02-24 18:24:00+00:00,115.0,5.28,485.0,1270,209.1,35.68,5.25,5.45,0.2,696.108,p
AMZN280121P00120000,2026-02-23 19:49:50+00:00,120.0,6.5,1.0,693,204.72,37.87,6.05,6.25,0.2,697.049,p
AMZN280121P00125000,2026-02-25 18:53:23+00:00,125.0,6.9,9.0,411,209.56,35.6,6.95,7.15,0.2,695.088,p
AMZN280121P00130000,2026-02-24 17:47:54+00:00,130.0,7.75,4.0,584,209.61,35.53,7.85,8.2,0.35,696.133,p
AMZN280121P00135000,2026-02-18 18:30:39+00:00,135.0,9.14,82.0,570,204.95,36.45,8.95,9.25,0.3,702.104,p
AMZN280121P00140000,2026-02-26 14:41:32+00:00,140.0,9.7,2.0,2548,210.55,34.55,10.15,10.4,0.25,694.263,p
AMZN280121P00145000,2026-02-25 15:06:54+00:00,145.0,10.87,25.0,505,210.88,35.1,11.4,11.7,0.3,695.245,p
AMZN280121P00150000,2026-02-25 18:50:19+00:00,150.0,12.5,2.0,2716,209.66,35.59,12.7,13.05,0.35,695.09,p
AMZN280121P00155000,2026-02-20 14:46:56+00:00,155.0,14.44,2.0,1500,207.47,35.36,14.2,14.55,0.35,700.259,p
AMZN280121P00160000,2026-02-25 16:35:20+00:00,160.0,15.27,4.0,2211,209.79,35.09,15.75,16.15,0.4,695.184,p
AMZN280121P00165000,2026-02-24 19:20:08+00:00,165.0,17.3,20.0,2073,208.89,36.55,17.5,17.85,0.35,696.069,p
AMZN280121P00170000,2026-02-25 20:34:59+00:00,170.0,18.71,102.0,3748,210.32,35.13,19.2,19.6,0.4,695.017,p
AMZN280121P00175000,2026-02-26 14:48:00+00:00,175.0,20.7,100.0,988,209.075,34.89,21.2,21.6,0.4,694.258,p
AMZN280121P00180000,2026-02-25 16:18:57+00:00,180.0,22.45,50.0,7062,209.79,35.24,23.15,23.55,0.4,695.195,p
AMZN280121P00185000,2026-02-26 14:48:00+00:00,185.0,24.7,100.0,949,209.075,34.89,25.2,25.6,0.4,694.258,p
AMZN280121P00190000,2026-02-24 16:02:04+00:00,190.0,27.45,1.0,6591,208.16,35.97,27.5,27.9,0.4,696.207,p
AMZN280121P00195000,2026-02-25 16:24:26+00:00,195.0,28.85,20.0,571,210.05,35.13,29.7,30.15,0.45,695.191,p
AMZN280121P00200000,2026-02-25 20:15:35+00:00,200.0,31.2,5.0,7492,210.39,35.09,32.2,32.6,0.4,695.031,p
AMZN280121P00210000,2026-02-26 15:07:12+00:00,210.0,36.65,1.0,791,209.065,35.02,37.25,37.65,0.4,694.245,p
AMZN280121P00220000,2026-02-25 17:17:36+00:00,220.0,41.95,64.0,4108,209.54,35.09,42.85,43.25,0.4,695.154,p
AMZN280121P00230000,2026-02-24 18:03:02+00:00,230.0,47.66,11.0,6690,209.68,35.53,48.65,49.2,0.55,696.123,p
AMZN280121P00240000,2026-02-23 20:58:04+00:00,240.0,56.66,17.0,1549,205.09,37.65,54.9,55.45,0.55,697.001,p
AMZN280121P00250000,2026-02-25 20:56:30+00:00,250.0,59.8,3.0,1946,210.64,34.77,61.65,62.2,0.55,695.002,p
AMZN280121P00260000,2026-02-25 19:05:52+00:00,260.0,67.3,2.0,334,209.86,35.54,68.65,69.2,0.55,695.079,p
AMZN280121P00270000,2026-02-24 15:02:17+00:00,270.0,77.76,6.0,1559,205.3,37.27,75.9,76.35,0.45,696.248,p
AMZN280121P00280000,2026-02-23 15:40:56+00:00,280.0,85.34,1.0,724,204.89,37.58,83.5,83.95,0.45,697.222,p
AMZN280121P00290000,2026-02-10 19:02:50+00:00,290.0,90.2,27.0,373,208.395,35.59,91.3,91.9,0.6,710.081,p
AMZN280121P00300000,2026-02-24 14:39:19+00:00,300.0,101.65,1.0,111,205.01,37.7,99.6,100.05,0.45,696.264,p
AMZN280121P00310000,2026-02-06 14:46:01+00:00,310.0,109.7,13.0,961,204.95,36.45,107.95,108.45,0.5,714.26,p
AMZN280121P00320000,2026-02-11 19:21:15+00:00,320.0,118.2,30.0,96,204.95,36.45,116.55,117.1,0.55,709.069,p
AMZN280121P00330000,2026-02-25 18:23:12+00:00,330.0,123.81,1.0,172,209.165,35.7,125.4,125.9,0.5,695.109,p
AMZN280121P00340000,2026-02-23 15:34:37+00:00,340.0,136.77,6.0,1157,204.65,37.65,134.35,134.9,0.55,697.226,p
AMZN280121P00350000,2026-02-24 20:18:30+00:00,350.0,142.65,20.0,85,208.67,36.62,143.6,144.1,0.5,696.029,p
AMZN280121P00360000,2026-02-24 20:13:50+00:00,360.0,151.85,27.0,73,208.76,36.6,153.0,153.5,0.5,696.032,p
AMZN280121P00370000,2026-02-19 14:43:05+00:00,370.0,166.92,1.0,43,204.95,36.45,160.5,163.55,3.05,701.262,p
AMZN280616C00105000,2026-02-26 14:31:24+00:00,105.0,120.0,1.0,5,210.555,34.72,115.45,119.5,4.05,841.228,c
AMZN280616C00110000,2026-02-10 20:40:19+00:00,110.0,113.6,,1,204.95,36.45,111.85,115.5,3.65,856.972,c
AMZN280616C00115000,2026-02-26 15:26:17+00:00,115.0,109.81,10.0,168,207.96,36.38,108.1,111.35,3.25,841.19,c
AMZN280616C00120000,2026-02-23 19:43:50+00:00,120.0,103.4,5.0,66,204.515,37.82,104.0,108.0,4.0,844.011,c
AMZN280616C00125000,2026-02-23 15:34:19+00:00,125.0,100.25,2.0,9,204.67,37.64,100.5,104.5,4.0,844.185,c
AMZN280616C00130000,2026-02-19 14:30:08+00:00,130.0,96.55,1.0,28,204.95,36.45,97.65,101.0,3.35,848.229,c
AMZN280616C00135000,2026-02-24 19:35:58+00:00,135.0,97.0,1.0,4,208.99,36.53,93.85,97.5,3.65,843.017,c
AMZN280616C00140000,2026-02-17 14:56:18+00:00,140.0,83.2,1.0,51,204.95,36.45,90.0,94.0,4.0,850.211,c
AMZN280616C00145000,2026-02-06 20:38:00+00:00,145.0,89.75,4.0,62,204.95,36.45,87.3,91.0,3.7,860.974,c
AMZN280616C00150000,2026-02-20 15:11:12+00:00,150.0,88.0,2.0,100,210.09,35.11,84.0,87.5,3.5,847.201,c
AMZN280616C00155000,2026-02-25 19:42:12+00:00,155.0,85.0,2.0,30,210.34,35.32,81.55,84.5,2.95,842.012,c
AMZN280616C00160000,2026-02-26 14:34:48+00:00,160.0,81.95,1.0,57,210.65,34.55,77.9,81.5,3.6,841.226,c
AMZN280616C00165000,2026-02-17 20:21:22+00:00,165.0,71.29,1.0,22,204.95,36.45,75.15,78.5,3.35,849.985,c
AMZN280616C00170000,2026-02-26 15:16:19+00:00,170.0,74.36,2.0,45,208.09,35.71,72.25,75.5,3.25,841.197,c
AMZN280616C00175000,2026-02-23 18:17:52+00:00,175.0,68.35,2.0,41,204.49,37.2,70.0,73.0,3.0,844.071,c
AMZN280616C00180000,2026-02-24 15:48:27+00:00,180.0,68.35,2.0,76,207.555,35.74,66.9,70.5,3.6,843.175,c
AMZN280616C00185000,2026-02-23 19:44:16+00:00,185.0,63.75,1.0,39,204.48,37.92,64.35,68.0,3.65,844.011,c
AMZN280616C00190000,2026-02-26 14:54:43+00:00,190.0,64.27,1.0,83,208.86,34.99,61.8,65.5,3.7,841.212,c
AMZN280616C00195000,2026-02-25 19:09:52+00:00,195.0,63.0,2.0,138,210.04,35.46,60.0,62.35,2.35,842.035,c
AMZN280616C00200000,2026-02-25 20:47:10+00:00,200.0,61.0,6.0,644,210.405,34.97,57.5,59.2,1.7,841.967,c
AMZN280616C00210000,2026-02-25 18:08:11+00:00,210.0,56.0,1.0,238,209.32,35.51,52.65,54.4,1.75,842.078,c
AMZN280616C00220000,2026-02-26 14:43:34+00:00,220.0,51.83,10.0,525,210.21,34.69,49.4,51.3,1.9,841.22,c
AMZN280616C00230000,2026-02-25 15:24:05+00:00,230.0,47.5,5.0,523,210.175,35.18,44.75,46.5,1.75,842.192,c
AMZN280616C00240000,2026-02-26 15:30:06+00:00,240.0,42.75,2.0,736,207.04,36.5,42.25,42.75,0.5,841.187,c
AMZN280616C00250000,2026-02-26 15:17:55+00:00,250.0,39.7,2.0,3659,207.95,35.71,39.05,39.6,0.55,841.196,c
AMZN280616C00260000,2026-02-26 14:43:34+00:00,260.0,37.9,10.0,467,210.21,34.69,36.2,36.7,0.5,841.22,c
AMZN280616C00270000,2026-02-23 20:45:32+00:00,270.0,33.0,117.0,519,204.9,37.73,33.45,33.9,0.45,843.968,c
AMZN280616C00280000,2026-02-23 20:57:11+00:00,280.0,30.6,22.0,303,205.02,37.71,31.0,31.5,0.5,843.96,c
AMZN280616C00290000,2026-02-25 15:16:02+00:00,290.0,30.35,2.0,183,210.34,35.16,28.8,29.25,0.45,842.197,c
AMZN280616C00300000,2026-02-24 19:26:25+00:00,300.0,27.65,2.0,679,209.18,36.49,26.7,27.2,0.5,843.023,c
AMZN280616C00310000,2026-02-25 20:20:59+00:00,310.0,26.22,3.0,378,210.32,35.08,24.7,25.15,0.45,841.985,c
AMZN280616C00320000,2026-02-24 16:08:30+00:00,320.0,23.45,20.0,104,208.38,35.98,22.95,23.4,0.45,843.161,c
AMZN280616C00330000,2026-02-24 16:08:48+00:00,330.0,21.76,8.0,262,208.35,35.98,21.35,21.75,0.4,843.161,c
AMZN280616C00340000,2026-02-20 15:40:45+00:00,340.0,20.4,1.0,330,208.66,35.18,19.75,20.2,0.45,847.18,c
AMZN280616C00350000,2026-02-26 14:36:44+00:00,350.0,18.7,6.0,1102,210.025,34.71,18.35,18.75,0.4,841.224,c
AMZN280616C00360000,2026-02-25 17:14:58+00:00,360.0,17.71,1.0,310,209.55,35.06,17.1,17.5,0.4,842.115,c
AMZN280616C00370000,2026-02-24 20:29:22+00:00,370.0,16.25,5.0,143,208.22,36.72,15.8,16.3,0.5,842.98,c
AMZN280616P00105000,2026-02-24 17:28:40+00:00,105.0,4.8,1.0,23,209.73,35.56,4.85,5.15,0.3,843.105,p
AMZN280616P00110000,2026-02-24 17:08:05+00:00,110.0,5.58,1.0,25,209.29,35.82,5.6,5.85,0.25,843.119,p
AMZN280616P00115000,2026-02-25 18:25:12+00:00,115.0,6.39,1.0,232,209.1,35.74,6.45,6.7,0.25,842.066,p
AMZN280616P00120000,2026-02-24 16:28:48+00:00,120.0,7.3,22.0,56,209.12,36.02,7.35,7.65,0.3,843.147,p
AMZN280616P00125000,2026-02-19 17:35:16+00:00,125.0,8.8,25.0,44,204.95,36.45,8.35,8.65,0.3,848.101,p
AMZN280616P00130000,2026-02-24 17:01:15+00:00,130.0,9.35,51.0,2562,209.175,35.84,9.45,9.75,0.3,843.124,p
AMZN280616P00135000,2026-02-13 14:37:45+00:00,135.0,11.95,2.0,11,208.395,35.59,10.65,11.0,0.35,854.224,p
AMZN280616P00140000,2026-02-25 17:22:03+00:00,140.0,11.6,1.0,1025,209.47,35.21,11.85,12.3,0.45,842.11,p
AMZN280616P00145000,2026-02-20 18:00:49+00:00,145.0,13.23,2.0,25,209.765,35.32,13.25,13.7,0.45,847.083,p
AMZN280616P00150000,2026-02-23 20:49:15+00:00,150.0,15.52,15.0,592,205.03,37.69,14.75,15.15,0.4,843.966,p
AMZN280616P00155000,2026-02-24 18:02:07+00:00,155.0,16.05,15.0,63,209.6,35.58,16.35,16.75,0.4,843.082,p
AMZN280616P00160000,2026-02-24 16:27:09+00:00,160.0,17.85,3.0,1616,209.087,35.96,18.05,18.5,0.45,843.148,p
AMZN280616P00165000,2026-02-18 18:22:54+00:00,165.0,20.02,1.0,70,208.395,35.59,19.75,20.25,0.5,849.067,p
AMZN280616P00170000,2026-02-25 17:16:07+00:00,170.0,21.17,3.0,1205,209.7,34.99,21.65,22.1,0.45,842.114,p
AMZN280616P00175000,2026-02-24 20:01:32+00:00,175.0,23.38,60.0,106,209.46,36.44,23.65,24.1,0.45,842.999,p
AMZN280616P00180000,2026-02-25 17:17:36+00:00,180.0,25.2,3.0,1207,209.54,35.09,25.75,26.2,0.45,842.113,p
AMZN280616P00185000,2026-02-17 18:23:23+00:00,185.0,29.75,59.0,268,204.95,36.45,27.9,28.35,0.45,850.067,p
AMZN280616P00190000,2026-02-26 14:43:34+00:00,190.0,29.27,10.0,221,210.21,34.69,30.2,30.65,0.45,841.22,p
AMZN280616P00195000,2026-02-20 16:26:46+00:00,195.0,32.25,2.0,144,208.35,35.28,32.55,33.0,0.45,847.148,p
AMZN280616P00200000,2026-02-23 16:07:12+00:00,200.0,36.75,1.0,231,203.665,38.39,34.95,35.4,0.45,844.162,p
AMZN280616P00210000,2026-02-25 18:08:11+00:00,210.0,39.48,2.0,80,209.32,35.51,40.15,40.65,0.5,842.078,p
AMZN280616P00220000,2026-02-26 14:43:34+00:00,220.0,44.43,10.0,105,210.21,34.69,45.55,46.1,0.55,841.22,p
AMZN280616P00230000,2026-02-20 16:04:09+00:00,230.0,50.05,54.0,219,210.45,34.76,51.45,52.0,0.55,847.164,p
AMZN280616P00240000,2026-02-13 20:35:57+00:00,240.0,62.17,12.0,136,208.395,35.59,57.65,58.2,0.55,853.975,p
AMZN280616P00250000,2026-02-23 16:07:12+00:00,250.0,66.85,1.0,303,203.665,38.39,64.35,64.9,0.55,844.162,p
AMZN280616P00260000,2026-02-03 18:12:44+00:00,260.0,55.3,2.0,60,208.395,35.59,71.2,71.85,0.65,864.074,p
AMZN280616P00270000,2026-02-25 15:09:57+00:00,270.0,76.45,22.0,219,210.62,35.23,78.35,79.0,0.65,842.201,p
AMZN280616P00280000,2026-02-03 18:11:16+00:00,280.0,67.55,2.0,8,204.95,36.45,85.6,86.2,0.6,864.076,p
AMZN280616P00290000,2026-02-02 19:02:09+00:00,290.0,70.64,2.0,10,204.95,36.45,93.25,93.9,0.65,865.04,p
AMZN280616P00300000,2026-02-02 19:02:19+00:00,300.0,77.31,2.0,41,204.95,36.45,101.4,102.05,0.65,865.04,p
AMZN280616P00310000,2026-02-09 15:28:42+00:00,310.0,109.01,2.0,20,208.395,35.59,109.45,110.05,0.6,858.188,p
AMZN280616P00320000,2026-02-02 19:03:12+00:00,320.0,91.6,2.0,6,204.95,36.45,116.0,120.5,4.5,865.039,p
AMZN280616P00330000,2026-02-25 16:45:52+00:00,330.0,124.53,2.0,3,209.9,35.03,124.5,129.2,4.7,842.135,p
AMZN280616P00340000,2026-02-20 19:14:39+00:00,340.0,133.35,6.0,16,209.83,35.11,133.5,138.0,4.5,847.031,p
AMZN280616P00350000,2026-02-20 19:05:50+00:00,350.0,141.8,6.0,22,210.285,35.08,142.5,147.0,4.5,847.038,p
AMZN280616P00360000,2026-02-20 19:13:45+00:00,360.0,151.4,3.0,14,209.91,35.07,151.5,156.0,4.5,847.032,p
AMZN280616P00370000,2026-02-06 14:50:05+00:00,370.0,166.71,1.0,0,204.95,36.45,161.0,165.5,4.5,861.215,p
AMZN281215C00105000,2026-02-26 15:17:47+00:00,105.0,121.0,2.0,52,207.95,35.71,118.2,122.45,4.25,1023.238,c
AMZN281215C00110000,2026-02-24 15:18:06+00:00,110.0,115.64,5.0,92,206.536,36.85,114.0,118.5,4.5,1025.237,c
AMZN281215C00115000,2026-02-26 15:01:08+00:00,115.0,114.35,1.0,344,208.71,35.14,111.25,115.0,3.75,1023.249,c
AMZN281215C00120000,2026-02-25 14:44:23+00:00,120.0,112.0,3.0,215,210.22,35.45,108.0,111.5,3.5,1024.261,c
AMZN281215C00125000,2026-02-25 20:15:52+00:00,125.0,109.5,1.0,51,210.42,35.08,105.15,108.0,2.85,1024.031,c
AMZN281215C00130000,2026-02-25 16:30:20+00:00,130.0,105.0,47.0,162,209.99,35.07,101.7,104.5,2.8,1024.187,c
AMZN281215C00135000,2026-02-23 14:30:02+00:00,135.0,99.51,3.0,67,207.935,37.05,97.55,101.5,3.95,1026.271,c
AMZN281215C00140000,2026-02-23 19:35:27+00:00,140.0,93.88,1.0,113,204.8,37.69,94.0,98.5,4.5,1026.059,c
