contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN261016P00205000,2026-03-03 18:28:16+00:00,205.0,20.9,2.0,13,207.7,38.23,20.5,20.85,0.35,227.064,p
AMZN261016P00210000,2026-02-27 14:52:48+00:00,210.0,23.78,6.0,10,206.57,36.53,22.9,23.35,0.45,231.213,p
AMZN261016P00215000,2026-03-02 19:38:07+00:00,215.0,25.15,12.0,20,208.75,36.34,25.5,25.95,0.45,228.015,p
AMZN261016P00225000,2026-02-24 17:17:59+00:00,225.0,30.53,,1,208.629,37.71,31.25,31.75,0.5,234.113,p
AMZN261016P00230000,2026-02-24 19:18:55+00:00,230.0,33.85,,20,208.629,37.71,34.35,34.85,0.5,234.029,p
AMZN261016P00250000,2026-02-25 15:59:00+00:00,250.0,46.0,,7,210.4,35.32,48.05,50.2,2.15,233.167,p
AMZN261016P00265000,2026-02-24 19:52:02+00:00,265.0,59.86,,10,211.12,35.51,59.5,61.45,1.95,234.006,p
AMZN261016P00285000,2026-02-24 20:43:30+00:00,285.0,77.4,,4,211.12,35.51,77.1,79.85,2.75,233.97,p
AMZN261120C00105000,2026-02-18 15:02:03+00:00,105.0,104.36,,3,211.12,35.51,107.0,108.3,1.3,275.249,c
AMZN261120C00110000,2026-02-13 18:32:22+00:00,110.0,95.48,,2,211.12,35.51,101.75,103.8,2.05,280.103,c
AMZN261120C00115000,2026-02-18 15:21:04+00:00,115.0,95.6,1.0,2,211.12,35.51,97.05,99.4,2.35,275.235,c
AMZN261120C00120000,2026-02-20 19:07:56+00:00,120.0,96.25,1.0,4,208.629,37.71,92.5,94.5,2.0,273.078,c
AMZN261120C00125000,2026-02-23 19:17:02+00:00,125.0,85.6,1.0,49,211.12,35.51,88.0,90.35,2.35,270.072,c
AMZN261120C00130000,2026-02-20 19:18:18+00:00,130.0,87.25,1.0,11,211.12,35.51,83.7,86.1,2.4,273.071,c
AMZN261120C00135000,2026-02-05 16:31:55+00:00,135.0,95.73,1.0,3,208.629,37.71,80.0,81.8,1.8,288.186,c
AMZN261120C00140000,2026-02-26 18:18:50+00:00,140.0,74.0,2.0,9,205.75,36.47,75.0,76.95,1.95,267.112,c
AMZN261120C00145000,2026-03-03 14:30:01+00:00,145.0,67.77,1.0,22,203.683,40.87,71.0,72.75,1.75,262.271,c
AMZN261120C00150000,2026-03-02 20:44:48+00:00,150.0,68.05,9.0,51,208.079,37.63,66.75,69.0,2.25,263.011,c
AMZN261120C00155000,2026-02-25 20:58:47+00:00,155.0,65.7,1.0,15,210.63,34.76,63.4,64.9,1.5,268.001,c
AMZN261120C00160000,2026-02-26 19:46:07+00:00,160.0,59.9,2.0,115,208.005,34.88,58.15,61.3,3.15,267.051,c
AMZN261120C00165000,2026-03-02 17:33:21+00:00,165.0,56.43,12.0,31,208.58,36.5,55.75,56.45,0.7,263.144,c
AMZN261120C00170000,2026-02-27 18:29:48+00:00,170.0,52.55,3.0,38,208.2,35.79,52.25,53.7,1.45,266.104,c
AMZN261120C00175000,2026-03-02 15:19:06+00:00,175.0,48.59,1.0,28,208.4,36.92,48.45,50.25,1.8,263.237,c
AMZN261120C00180000,2026-03-03 18:51:39+00:00,180.0,46.0,4.0,94,208.275,37.46,45.3,46.9,1.6,262.089,c
AMZN261120C00185000,2026-03-03 15:55:51+00:00,185.0,40.05,1.0,96,203.17,41.02,41.45,43.6,2.15,262.211,c
AMZN261120C00190000,2026-03-02 20:14:37+00:00,190.0,39.2,44.0,154,207.53,37.85,39.05,40.45,1.4,263.032,c
AMZN261120C00195000,2026-03-03 18:27:02+00:00,195.0,36.11,5.0,91,207.685,38.26,36.15,37.35,1.2,262.106,c
AMZN261120C00200000,2026-03-03 18:57:31+00:00,200.0,33.95,9.0,413,208.248,37.41,33.35,33.9,0.55,262.085,c
AMZN261120C00205000,2026-03-03 19:04:54+00:00,205.0,31.17,178.0,300,208.29,37.49,30.7,31.2,0.5,262.08,c
AMZN261120C00210000,2026-03-03 19:10:12+00:00,210.0,28.41,51.0,252,207.67,37.86,28.3,28.5,0.2,262.076,c
AMZN261120C00215000,2026-03-03 18:52:03+00:00,215.0,26.4,71.0,1129,208.275,37.46,25.95,26.15,0.2,262.089,c
AMZN261120C00220000,2026-03-03 18:53:43+00:00,220.0,24.0,239.0,1236,208.06,37.48,23.75,23.9,0.15,262.088,c
AMZN261120C00225000,2026-03-03 18:28:18+00:00,225.0,21.95,45.0,660,207.7,38.23,21.75,21.9,0.15,262.105,c
AMZN261120C00230000,2026-03-03 16:50:07+00:00,230.0,19.55,22.0,1190,206.42,38.74,19.8,20.0,0.2,262.174,c
AMZN261120C00235000,2026-03-03 17:41:21+00:00,235.0,17.8,164.0,604,206.37,39.14,18.05,18.2,0.15,262.138,c
AMZN261120C00240000,2026-03-03 19:12:06+00:00,240.0,16.55,12.0,2326,207.7,37.88,16.45,16.6,0.15,262.075,c
AMZN261120C00245000,2026-03-03 16:49:39+00:00,245.0,14.55,11.0,266,206.42,38.74,14.9,15.1,0.2,262.174,c
AMZN261120C00250000,2026-03-03 16:56:05+00:00,250.0,13.25,110.0,2784,206.84,38.6,13.5,13.65,0.15,262.169,c
AMZN261120C00255000,2026-03-03 18:36:48+00:00,255.0,12.55,295.0,95,208.315,37.68,12.2,12.4,0.2,262.099,c
AMZN261120C00260000,2026-03-03 16:49:53+00:00,260.0,10.8,11.0,2994,206.56,38.74,11.05,11.2,0.15,262.174,c
AMZN261120C00265000,2026-03-03 18:26:05+00:00,265.0,10.09,70.0,319,207.6,38.31,10.0,10.15,0.15,262.107,c
AMZN261120C00270000,2026-03-03 16:49:38+00:00,270.0,8.75,55.0,434,206.42,38.74,9.0,9.15,0.15,262.174,c
AMZN261120C00275000,2026-03-03 16:49:38+00:00,275.0,7.9,1.0,682,206.42,38.74,8.05,8.25,0.2,262.174,c
AMZN261120C00280000,2026-03-03 16:50:10+00:00,280.0,7.15,1.0,331,206.42,38.74,7.25,7.45,0.2,262.173,c
AMZN261120C00285000,2026-03-03 16:49:38+00:00,285.0,6.4,16.0,207,206.42,38.74,6.5,6.7,0.2,262.174,c
AMZN261120C00290000,2026-03-03 16:50:48+00:00,290.0,6.04,2.0,215,206.42,38.74,5.9,6.0,0.1,262.173,c
AMZN261120C00295000,2026-03-03 16:49:53+00:00,295.0,5.2,1.0,157,206.56,38.74,5.25,5.4,0.15,262.174,c
AMZN261120C00300000,2026-03-03 16:49:38+00:00,300.0,4.9,6.0,2061,206.42,38.74,4.75,4.9,0.15,262.174,c
AMZN261120C00305000,2026-03-03 15:13:39+00:00,305.0,4.05,3.0,38,204.03,40.43,4.25,4.4,0.15,262.241,c
AMZN261120C00310000,2026-02-24 15:12:39+00:00,310.0,4.3,1.0,2263,211.12,35.51,3.85,3.95,0.1,269.241,c
AMZN261120C00315000,2026-02-24 17:31:22+00:00,315.0,4.1,1.0,69,211.12,35.51,3.45,3.6,0.15,269.145,c
AMZN261120C00320000,2026-02-24 19:33:45+00:00,320.0,3.8,7.0,223,208.629,37.71,3.1,3.25,0.15,269.06,c
AMZN261120C00325000,2026-02-17 15:33:31+00:00,325.0,2.73,1.0,33,211.12,35.51,2.82,2.91,0.09,276.227,c
AMZN261120C00330000,2026-02-27 20:43:09+00:00,330.0,3.0,10.0,110,208.695,35.91,2.55,2.63,0.08,266.012,c
AMZN261120C00335000,2026-03-02 14:46:56+00:00,335.0,2.28,2.0,9,207.5,38.19,2.31,2.39,0.08,263.259,c
AMZN261120C00340000,2026-02-24 16:31:54+00:00,340.0,2.59,18.0,32,208.629,37.71,2.08,2.16,0.08,269.186,c
AMZN261120C00350000,2026-03-03 14:44:08+00:00,350.0,1.73,25.0,398,204.09,41.33,1.71,1.79,0.08,262.261,c
AMZN261120C00360000,2026-03-03 17:50:32+00:00,360.0,1.47,26.0,260,206.6,38.83,1.41,1.5,0.09,262.132,c
AMZN261120P00105000,2026-03-02 20:22:23+00:00,105.0,1.13,1.0,34,207.88,37.61,1.13,1.2,0.07,263.026,p
AMZN261120P00110000,2026-03-02 20:23:15+00:00,110.0,1.38,1.0,231,207.886,37.62,1.36,1.43,0.07,263.026,p
AMZN261120P00115000,2026-02-25 15:52:51+00:00,115.0,1.44,3.0,122,210.65,35.34,1.64,1.72,0.08,268.213,p
AMZN261120P00120000,2026-02-25 20:35:54+00:00,120.0,1.77,6.0,205,210.29,35.13,1.97,2.05,0.08,268.017,p
AMZN261120P00125000,2026-03-03 18:53:27+00:00,125.0,2.38,1.0,226,208.06,37.48,2.35,2.43,0.08,262.088,p
AMZN261120P00130000,2026-02-25 20:04:42+00:00,130.0,2.51,15.0,70,210.39,35.03,2.8,2.88,0.08,268.038,p
AMZN261120P00135000,2026-02-27 14:55:14+00:00,135.0,3.32,1.0,69,206.255,36.52,3.3,3.45,0.15,266.253,p
AMZN261120P00140000,2026-03-02 20:27:09+00:00,140.0,3.97,4.0,40,207.56,37.81,3.9,4.0,0.1,263.023,p
AMZN261120P00145000,2026-03-02 20:27:09+00:00,145.0,4.67,4.0,1289,207.56,37.81,4.55,4.7,0.15,263.023,p
AMZN261120P00150000,2026-03-03 15:55:59+00:00,150.0,6.08,3.0,247,203.17,41.02,5.35,5.5,0.15,262.211,p
AMZN261120P00155000,2026-02-18 15:27:39+00:00,155.0,6.01,1.0,253,211.12,35.51,6.2,6.4,0.2,275.231,p
AMZN261120P00160000,2026-03-03 18:28:17+00:00,160.0,7.41,5.0,879,207.7,38.23,7.2,7.35,0.15,262.105,p
AMZN261120P00165000,2026-03-03 18:56:05+00:00,165.0,8.3,20.0,613,208.235,37.5,8.3,8.5,0.2,262.086,p
AMZN261120P00170000,2026-03-03 18:55:51+00:00,170.0,9.6,6.0,949,208.009,37.51,9.55,9.75,0.2,262.086,p
AMZN261120P00175000,2026-03-03 18:59:15+00:00,175.0,10.9,36.0,918,208.26,37.44,10.95,11.15,0.2,262.084,p
AMZN261120P00180000,2026-03-03 18:56:11+00:00,180.0,12.45,5.0,812,208.235,37.5,12.5,12.65,0.15,262.086,p
AMZN261120P00185000,2026-03-03 18:28:58+00:00,185.0,14.15,105.0,665,207.7,38.23,14.1,14.3,0.2,262.105,p
AMZN261120P00190000,2026-03-03 16:23:23+00:00,190.0,16.64,115.0,4013,205.685,39.07,15.95,16.15,0.2,262.192,p
AMZN261120P00195000,2026-03-03 15:28:52+00:00,195.0,19.01,2.0,2019,202.62,41.54,17.95,18.15,0.2,262.23,p
AMZN261120P00200000,2026-03-03 18:56:40+00:00,200.0,20.04,3.0,3343,208.235,37.5,20.05,20.3,0.25,262.086,p
AMZN261120P00205000,2026-03-03 15:50:48+00:00,205.0,24.54,41.0,451,203.395,40.8,22.35,22.55,0.2,262.215,p
AMZN261120P00210000,2026-03-03 18:59:00+00:00,210.0,24.7,6.0,1725,208.26,37.44,24.8,25.05,0.25,262.084,p
AMZN261120P00215000,2026-02-27 20:50:14+00:00,215.0,26.8,22.0,238,209.285,35.58,27.45,27.65,0.2,266.007,p
AMZN261120P00220000,2026-03-02 17:29:06+00:00,220.0,32.86,3.0,647,208.4,36.51,30.25,30.5,0.25,263.146,p
AMZN261120P00225000,2026-03-03 17:51:19+00:00,225.0,34.1,2.0,241,206.6,38.83,33.15,33.45,0.3,262.131,p
AMZN261120P00230000,2026-02-27 19:34:46+00:00,230.0,35.89,105.0,525,208.875,35.88,36.25,36.55,0.3,266.059,p
AMZN261120P00235000,2026-02-27 15:27:50+00:00,235.0,39.41,47.0,191,208.43,35.69,39.5,39.75,0.25,266.231,p
AMZN261120P00240000,2026-03-03 16:41:39+00:00,240.0,43.35,94.0,1458,205.93,39.1,42.95,43.15,0.2,262.179,p
AMZN261120P00245000,2026-02-25 19:58:34+00:00,245.0,44.73,1.0,523,210.405,35.07,45.4,48.25,2.85,268.043,p
AMZN261120P00250000,2026-03-03 16:57:16+00:00,250.0,51.0,1.0,69,206.545,38.6,49.45,50.6,1.15,262.169,p
AMZN261120P00255000,2026-02-09 14:59:30+00:00,255.0,55.98,4.0,5,211.12,35.51,52.5,54.65,2.15,284.25,p
AMZN261120P00260000,2026-02-09 18:38:03+00:00,260.0,55.58,1.0,16,211.12,35.51,56.5,58.7,2.2,284.099,p
AMZN261120P00265000,2026-02-17 16:03:46+00:00,265.0,67.9,20.0,142,208.629,37.71,60.6,62.2,1.6,276.206,p
AMZN261120P00270000,2026-02-05 17:48:22+00:00,270.0,54.8,,1,211.12,35.51,64.75,67.85,3.1,288.133,p
AMZN261120P00275000,2026-02-11 18:52:10+00:00,275.0,72.85,20.0,43,211.12,35.51,68.95,71.15,2.2,282.089,p
AMZN261120P00280000,2026-02-12 14:59:25+00:00,280.0,79.41,4.0,5,211.12,35.51,73.3,76.35,3.05,281.25,p
AMZN261120P00285000,2026-01-12 18:35:59+00:00,285.0,49.13,,1,208.629,37.71,86.75,88.9,2.15,312.1,p
AMZN261120P00290000,2026-02-11 19:26:35+00:00,290.0,86.3,2.0,2,211.12,35.51,81.6,85.0,3.4,282.065,p
AMZN261120P00295000,2026-01-27 16:11:47+00:00,295.0,61.0,,1,208.629,37.71,87.55,89.45,1.9,297.2,p
AMZN261120P00300000,2026-02-17 20:39:51+00:00,300.0,100.02,1.0,29,208.629,37.71,92.0,94.5,2.5,276.014,p
AMZN261120P00330000,2026-01-21 19:27:47+00:00,330.0,102.05,,0,208.629,37.71,121.4,124.0,2.6,303.064,p
AMZN261218C00085000,2026-02-25 20:14:15+00:00,85.0,128.85,1.0,1415,210.44,35.08,125.4,128.3,2.9,296.032,c
AMZN261218C00090000,2026-02-24 16:33:21+00:00,90.0,122.76,1.0,774,211.12,35.51,120.8,123.6,2.8,297.185,c
AMZN261218C00095000,2026-01-07 19:26:59+00:00,95.0,152.45,2.0,64,208.629,37.71,106.55,109.15,2.6,345.065,c
AMZN261218C00100000,2026-03-03 15:33:45+00:00,100.0,108.03,1.0,4551,203.18,41.08,111.45,114.0,2.55,290.227,c
AMZN261218C00105000,2026-02-17 18:03:44+00:00,105.0,100.0,10.0,255,208.629,37.71,106.85,108.9,2.05,304.122,c
AMZN261218C00110000,2026-03-03 14:39:26+00:00,110.0,99.6,1.0,262,203.7,41.18,102.8,104.85,2.05,290.264,c
AMZN261218C00115000,2026-02-26 18:18:25+00:00,115.0,96.8,1.0,98,205.75,36.47,98.25,100.35,2.1,295.112,c
AMZN261218C00120000,2026-03-02 20:35:50+00:00,120.0,89.75,1.0,230,207.81,37.68,93.3,95.3,2.0,291.017,c
AMZN261218C00125000,2026-02-25 17:45:51+00:00,125.0,86.75,3.0,162,209.13,35.28,89.4,91.35,1.95,296.135,c
AMZN261218C00130000,2026-02-27 18:15:03+00:00,130.0,85.48,1.0,323,207.92,35.54,85.05,86.65,1.6,294.115,c
AMZN261218C00135000,2026-02-20 19:18:18+00:00,135.0,83.6,1.0,395,211.12,35.51,80.1,82.1,2.0,301.071,c
AMZN261218C00140000,2026-02-26 20:19:43+00:00,140.0,76.78,1.0,248,207.88,34.99,75.75,78.05,2.3,295.028,c
AMZN261218C00145000,2026-02-27 19:47:41+00:00,145.0,73.37,2.0,372,208.58,36.11,71.8,73.7,1.9,294.05,c
AMZN261218C00150000,2026-03-03 18:00:02+00:00,150.0,67.4,2.0,2440,206.63,38.94,68.4,68.8,0.4,290.125,c
AMZN261218C00155000,2026-02-23 18:48:25+00:00,155.0,61.57,1.0,366,211.12,35.51,64.2,65.4,1.2,298.091,c
AMZN261218C00160000,2026-03-03 19:07:20+00:00,160.0,61.0,25.0,1702,207.93,37.67,60.6,61.45,0.85,290.078,c
AMZN261218C00165000,2026-03-03 14:54:37+00:00,165.0,54.75,1.0,3371,204.735,41.14,57.1,57.3,0.2,290.254,c
AMZN261218C00170000,2026-03-02 19:40:36+00:00,170.0,52.1,1.0,7322,208.51,36.37,53.4,53.7,0.3,291.055,c
AMZN261218C00175000,2026-03-03 16:59:28+00:00,175.0,49.23,3.0,2389,206.48,38.74,49.95,50.65,0.7,290.167,c
AMZN261218C00180000,2026-03-03 14:36:21+00:00,180.0,44.0,9.0,2682,204.04,41.25,46.65,46.8,0.15,290.266,c
AMZN261218C00185000,2026-03-02 18:03:42+00:00,185.0,44.05,2.0,2651,208.45,36.33,43.45,43.65,0.2,291.122,c
AMZN261218C00190000,2026-03-03 18:41:15+00:00,190.0,41.1,35.0,1593,208.52,37.45,40.45,40.6,0.15,290.096,c
AMZN261218C00195000,2026-03-03 18:01:08+00:00,195.0,37.01,9.0,892,206.838,38.87,37.5,37.65,0.15,290.124,c
AMZN261218C00200000,2026-03-03 18:50:13+00:00,200.0,35.25,130.0,6379,208.48,37.47,34.8,34.95,0.15,290.09,c
AMZN261218C00205000,2026-03-03 18:53:27+00:00,205.0,32.47,761.0,1693,208.06,37.48,32.2,32.35,0.15,290.088,c
AMZN261218C00210000,2026-03-03 19:10:18+00:00,210.0,29.77,115.0,2049,207.67,37.86,29.65,29.8,0.15,290.076,c
AMZN261218C00215000,2026-03-03 15:28:26+00:00,215.0,25.15,14.0,1503,202.62,41.54,27.4,27.55,0.15,290.23,c
AMZN261218C00220000,2026-03-03 18:49:48+00:00,220.0,25.65,71.0,3346,208.45,37.43,25.15,25.3,0.15,290.09,c
AMZN261218C00225000,2026-03-03 16:29:23+00:00,225.0,22.3,37.0,2967,205.95,38.93,23.1,23.25,0.15,290.188,c
AMZN261218C00230000,2026-03-03 18:34:31+00:00,230.0,21.6,57.0,4739,208.04,37.71,21.25,21.35,0.1,290.101,c
AMZN261218C00235000,2026-03-03 18:17:55+00:00,235.0,19.6,120.0,6940,207.225,38.59,19.35,19.55,0.2,290.113,c
AMZN261218C00240000,2026-03-03 18:56:17+00:00,240.0,17.93,183.0,3694,208.235,37.5,17.7,17.85,0.15,290.086,c
AMZN261218C00245000,2026-03-03 17:38:52+00:00,245.0,15.9,57.0,1646,206.333,39.15,16.2,16.35,0.15,290.14,c
AMZN261218C00250000,2026-03-03 19:09:35+00:00,250.0,14.8,861.0,8943,207.67,37.86,14.75,14.9,0.15,290.077,c
AMZN261218C00255000,2026-03-03 18:31:35+00:00,255.0,13.57,161.0,1356,207.875,38.15,13.4,13.55,0.15,290.103,c
AMZN261218C00260000,2026-03-03 19:07:27+00:00,260.0,12.3,48.0,9963,207.93,37.67,12.2,12.3,0.1,290.078,c
AMZN261218C00265000,2026-03-03 18:53:37+00:00,265.0,11.25,14.0,2138,208.11,37.47,11.05,11.25,0.2,290.088,c
AMZN261218C00270000,2026-03-03 19:11:53+00:00,270.0,10.15,84.0,5132,207.921,37.86,10.05,10.2,0.15,290.075,c
AMZN261218C00275000,2026-03-03 18:51:13+00:00,275.0,9.35,37.0,2172,208.4,37.44,9.05,9.2,0.15,290.089,c
AMZN261218C00280000,2026-03-03 18:36:12+00:00,280.0,8.45,57.0,4149,208.315,37.68,8.25,8.35,0.1,290.1,c
AMZN261218C00285000,2026-03-03 16:49:55+00:00,285.0,7.3,2.0,1089,206.56,38.74,7.45,7.6,0.15,290.174,c
AMZN261218C00290000,2026-03-03 18:06:38+00:00,290.0,6.83,49.0,2600,207.005,38.69,6.75,6.9,0.15,290.12,c
AMZN261218C00295000,2026-03-03 17:56:21+00:00,295.0,6.08,15.0,1105,206.26,39.05,6.1,6.25,0.15,290.128,c
AMZN261218C00300000,2026-03-03 18:33:28+00:00,300.0,5.7,414.0,9840,208.071,37.85,5.55,5.65,0.1,290.102,c
AMZN261218C00305000,2026-03-03 18:56:26+00:00,305.0,5.1,8.0,540,208.235,37.5,4.95,5.15,0.2,290.086,c
AMZN261218C00310000,2026-03-03 16:49:53+00:00,310.0,4.45,43.0,1100,206.56,38.74,4.55,4.65,0.1,290.174,c
AMZN261218C00315000,2026-03-03 18:20:34+00:00,315.0,4.2,47.0,2236,207.42,38.38,4.1,4.25,0.15,290.111,c
AMZN261218C00320000,2026-03-03 17:43:57+00:00,320.0,3.8,23.0,3868,207.011,38.95,3.7,3.85,0.15,290.136,c
AMZN261218C00325000,2026-03-03 18:17:10+00:00,325.0,3.45,2.0,563,207.225,38.59,3.35,3.5,0.15,290.113,c
AMZN261218C00330000,2026-03-03 15:22:36+00:00,330.0,2.84,1.0,673,203.08,41.22,3.05,3.15,0.1,290.234,c
AMZN261218C00340000,2026-03-03 18:08:57+00:00,340.0,2.6,13.0,552,206.97,38.71,2.53,2.63,0.1,290.119,c
AMZN261218C00345000,2026-02-25 15:23:21+00:00,345.0,2.89,3.0,426,210.07,35.21,2.31,2.4,0.09,296.234,c
AMZN261218C00350000,2026-03-03 16:21:20+00:00,350.0,1.97,14.0,1814,205.27,39.17,2.13,2.19,0.06,290.194,c
AMZN261218C00355000,2026-03-03 16:02:30+00:00,355.0,1.81,4.0,202,204.2,40.42,1.91,2.01,0.1,290.207,c
AMZN261218C00360000,2026-03-03 15:28:21+00:00,360.0,1.66,19.0,2717,202.62,41.54,1.78,1.83,0.05,290.23,c
AMZN261218C00370000,2026-03-03 18:53:05+00:00,370.0,1.54,21.0,2897,208.06,37.48,1.49,1.53,0.04,290.088,c
AMZN261218P00085000,2026-03-03 14:35:28+00:00,85.0,0.7,5.0,1681,203.405,41.6,0.56,0.61,0.05,290.267,p
AMZN261218P00090000,2026-02-25 17:05:54+00:00,90.0,0.65,2.0,840,209.46,35.07,0.7,0.76,0.06,296.163,p
AMZN261218P00095000,2026-03-03 14:58:22+00:00,95.0,0.99,32.0,915,203.778,41.36,0.86,0.92,0.06,290.251,p
AMZN261218P00100000,2026-03-02 20:07:19+00:00,100.0,1.18,1.0,4765,207.92,37.06,1.05,1.09,0.04,291.037,p
AMZN261218P00105000,2026-02-27 14:30:00+00:00,105.0,1.27,1.0,2177,206.76,36.38,1.26,1.32,0.06,294.271,p
AMZN261218P00110000,2026-02-26 19:31:57+00:00,110.0,1.47,1.0,5083,207.64,34.97,1.52,1.58,0.06,295.061,p
AMZN261218P00115000,2026-03-02 16:34:12+00:00,115.0,1.82,1.0,1806,207.28,37.19,1.82,1.88,0.06,291.185,p
AMZN261218P00120000,2026-02-27 19:02:41+00:00,120.0,2.09,33.0,3280,208.948,35.54,2.18,2.25,0.07,294.081,p
AMZN261218P00125000,2026-03-03 14:40:41+00:00,125.0,3.0,4.0,1083,204.245,41.27,2.59,2.66,0.07,290.263,p
AMZN261218P00130000,2026-03-03 17:00:28+00:00,130.0,3.2,45.0,5333,206.202,38.7,3.05,3.15,0.1,290.166,p
AMZN261218P00135000,2026-03-02 18:29:01+00:00,135.0,3.45,22.0,2144,208.631,36.56,3.6,3.7,0.1,291.105,p
AMZN261218P00140000,2026-03-03 16:46:49+00:00,140.0,4.4,5.0,4956,207.345,38.43,4.25,4.35,0.1,290.176,p
AMZN261218P00145000,2026-03-03 14:41:03+00:00,145.0,5.63,10.0,2540,203.985,41.11,4.95,5.1,0.15,290.263,p
AMZN261218P00150000,2026-03-03 16:46:02+00:00,150.0,6.0,2.0,7850,207.345,38.43,5.8,5.9,0.1,290.176,p
AMZN261218P00155000,2026-03-03 16:59:51+00:00,155.0,7.0,4.0,4974,206.48,38.74,6.7,6.85,0.15,290.167,p
AMZN261218P00160000,2026-03-03 14:37:43+00:00,160.0,8.11,20.0,4476,204.24,41.2,7.75,7.85,0.1,290.265,p
AMZN261218P00165000,2026-03-03 17:21:06+00:00,165.0,9.35,12.0,2056,206.115,38.99,8.95,9.1,0.15,290.152,p
AMZN261218P00170000,2026-03-03 18:54:23+00:00,170.0,10.2,271.0,10914,208.11,37.47,10.15,10.3,0.15,290.087,p
AMZN261218P00175000,2026-03-03 17:50:40+00:00,175.0,12.1,116.0,8141,206.761,38.8,11.6,11.75,0.15,290.131,p
AMZN261218P00180000,2026-03-03 18:59:15+00:00,180.0,13.1,1011.0,13863,208.26,37.44,13.15,13.3,0.15,290.084,p
AMZN261218P00185000,2026-03-03 19:05:45+00:00,185.0,14.76,6.0,6274,208.28,37.5,14.9,15.0,0.1,290.079,p
AMZN261218P00190000,2026-03-03 18:22:43+00:00,190.0,17.05,13.0,7091,207.555,38.34,16.75,16.9,0.15,290.109,p
AMZN261218P00195000,2026-03-03 18:51:24+00:00,195.0,18.6,3.0,4542,208.4,37.44,18.7,18.9,0.2,290.089,p
AMZN261218P00200000,2026-03-03 18:57:49+00:00,200.0,20.74,57.0,7718,208.31,37.42,20.9,21.05,0.15,290.085,p
AMZN261218P00205000,2026-03-03 19:10:17+00:00,205.0,23.3,7.0,2964,207.67,37.86,23.25,23.4,0.15,290.076,p
AMZN261218P00210000,2026-03-03 19:10:12+00:00,210.0,25.75,54.0,3241,207.67,37.86,25.7,25.9,0.2,290.076,p
AMZN261218P00215000,2026-03-03 18:52:50+00:00,215.0,28.15,2.0,2989,208.275,37.46,28.3,28.5,0.2,290.088,p
AMZN261218P00220000,2026-03-03 18:52:01+00:00,220.0,30.85,7.0,4002,208.275,37.46,31.1,31.3,0.2,290.089,p
AMZN261218P00225000,2026-03-03 18:58:03+00:00,225.0,33.76,32.0,2918,208.248,37.41,34.05,34.2,0.15,290.085,p
AMZN261218P00230000,2026-03-02 20:10:24+00:00,230.0,37.45,8.0,2745,207.43,37.58,37.05,37.25,0.2,291.034,p
AMZN261218P00235000,2026-03-02 20:19:11+00:00,235.0,40.35,121.0,1076,207.995,37.51,40.25,40.5,0.25,291.028,p
AMZN261218P00240000,2026-03-02 20:09:51+00:00,240.0,43.9,26.0,1823,207.63,37.42,43.65,43.9,0.25,291.035,p
AMZN261218P00245000,2026-03-02 20:09:31+00:00,245.0,47.5,5.0,658,207.43,37.58,47.1,47.3,0.2,291.035,p
AMZN261218P00250000,2026-03-03 16:20:56+00:00,250.0,52.53,100.0,2974,205.17,39.14,50.75,51.0,0.25,290.194,p
AMZN261218P00255000,2026-02-20 15:47:46+00:00,255.0,53.06,18.0,312,208.629,37.71,54.45,54.7,0.25,301.217,p
AMZN261218P00260000,2026-02-20 16:02:45+00:00,260.0,60.35,100.0,712,208.629,37.71,58.4,58.6,0.2,301.206,p
AMZN261218P00265000,2026-02-27 15:02:38+00:00,265.0,66.0,1.0,705,206.13,36.35,62.3,62.55,0.25,294.248,p
AMZN261218P00270000,2026-02-24 17:15:55+00:00,270.0,65.0,5.0,1293,208.629,37.71,66.4,66.6,0.2,297.156,p
AMZN261218P00275000,2026-03-03 18:53:38+00:00,275.0,70.3,1.0,164,208.11,37.47,70.55,70.8,0.25,290.088,p
AMZN261218P00280000,2026-02-26 16:25:28+00:00,280.0,74.39,10.0,173,208.64,35.16,74.8,75.85,1.05,295.191,p
AMZN261218P00285000,2026-02-12 18:15:16+00:00,285.0,79.5,1.0,55,211.12,35.51,77.2,80.45,3.25,309.114,p
AMZN261218P00290000,2026-02-10 18:07:42+00:00,290.0,82.5,4.0,124,208.629,37.71,82.5,85.15,2.65,311.12,p
AMZN261218P00295000,2026-02-05 18:06:10+00:00,295.0,75.1,4.0,46,211.12,35.51,86.7,89.7,3.0,316.121,p
AMZN261218P00300000,2026-02-26 20:51:05+00:00,300.0,92.62,4.0,1079,208.07,34.88,91.95,93.4,1.45,295.006,p
AMZN261218P00305000,2026-02-06 17:48:20+00:00,305.0,97.0,2.0,29,211.12,35.51,96.2,99.05,2.85,315.133,p
AMZN261218P00310000,2026-01-20 20:18:23+00:00,310.0,82.0,10.0,210,211.12,35.51,101.3,103.8,2.5,332.029,p
AMZN261218P00315000,2026-01-27 20:25:02+00:00,315.0,75.92,1.0,0,211.12,35.51,105.6,108.65,3.05,325.024,p
AMZN261218P00320000,2026-02-05 18:19:58+00:00,320.0,98.0,1.0,0,208.629,37.71,111.45,114.35,2.9,316.111,p
