contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG260918C00280000,2026-03-06 20:26:25,280.0,45.0,4.0,338,298.3,37.43,43.35,45.85,2.5,195.982,c
GOOG260918C00195000,2026-03-06 20:27:22,195.0,110.45,156.0,942,297.85,37.48,109.25,112.15,2.9,195.981,c
GOOG260918C00435000,2026-03-06 20:28:56,435.0,3.05,36.0,117,298.07,37.57,2.92,3.05,0.13,195.98,c
GOOG260918P00250000,2026-03-06 20:34:12,250.0,12.21,10.0,6996,297.95,37.8,10.9,11.05,0.15,195.976,p
GOOG260918C00375000,2026-03-06 20:35:06,375.0,9.25,13.0,300,297.72,38.02,9.0,9.2,0.2,195.976,c
GOOG260918C00420000,2026-03-06 20:35:23,420.0,4.0,6.0,357,297.72,38.02,3.8,4.0,0.2,195.975,c
GOOG260918C00215000,2026-03-06 20:36:12,215.0,92.73,127.0,348,297.59,38.06,92.55,94.5,1.95,195.975,c
GOOG260918C00210000,2026-03-06 20:36:41,210.0,96.98,22.0,694,297.82,38.04,96.05,98.8,2.75,195.975,c
GOOG260918C00205000,2026-03-06 20:37:15,205.0,101.08,2.0,261,297.82,38.04,100.5,103.2,2.7,195.974,c
GOOG260918C00220000,2026-03-06 20:40:42,220.0,86.95,62.0,455,298.21,37.78,87.9,90.45,2.55,195.972,c
GOOG260918C00265000,2026-03-06 20:43:06,265.0,54.28,50.0,341,298.44,37.76,53.7,55.65,1.95,195.97,c
GOOG260918C00345000,2026-03-06 20:43:29,345.0,16.21,102.0,609,298.44,37.76,15.75,15.95,0.2,195.97,c
GOOG260918P00330000,2026-03-06 20:45:00,330.0,47.2,3.0,24065,298.31,37.8,45.65,45.9,0.25,195.969,p
GOOG260918C00370000,2026-03-06 20:50:21,370.0,10.2,1158.0,698,298.005,37.64,9.85,10.1,0.25,195.965,c
GOOG260918C00225000,2026-03-06 20:52:05,225.0,84.16,13.0,220,297.86,37.61,83.6,86.25,2.65,195.964,c
GOOG260918P00310000,2026-03-06 20:54:34,310.0,36.27,1.0,1060,297.8,37.5,33.8,33.95,0.15,195.962,p
GOOG260918C00190000,2026-03-06 20:56:42,190.0,114.8,1.0,548,298.51,37.15,113.75,117.2,3.45,195.961,c
GOOG260918C00260000,2026-03-06 20:58:17,260.0,57.35,53.0,549,298.3,37.18,56.6,59.7,3.1,195.96,c
GOOG260918P00260000,2026-03-09 13:42:06,260.0,14.95,2.0,686,295.23,39.18,13.05,14.05,1.0,193.262,p
GOOG260918C00170000,2026-03-09 13:43:40,170.0,131.02,13.0,265,295.495,39.24,132.5,135.35,2.85,193.261,c
GOOG260918P00245000,2026-03-09 13:43:40,245.0,11.05,8.0,859,295.495,39.24,9.8,10.0,0.2,193.261,p
GOOG260918P00210000,2026-03-09 13:49:32,210.0,5.0,10.0,1003,295.37,39.01,4.3,4.5,0.2,193.257,p
GOOG260918C00235000,2026-03-09 13:51:08,235.0,74.17,50.0,681,295.38,39.08,76.3,77.8,1.5,193.256,c
GOOG260918C00365000,2026-03-09 13:58:46,365.0,10.4,5.0,339,294.95,39.07,10.9,11.15,0.25,193.251,c
GOOG260918C00180000,2026-03-09 14:19:23,180.0,123.0,14.0,263,297.31,38.44,123.05,125.95,2.9,193.237,c
GOOG260918C00310000,2026-03-09 14:21:10,310.0,28.2,8.0,702,296.58,38.55,28.6,28.85,0.25,193.235,c
GOOG260918P00320000,2026-03-09 14:23:27,320.0,40.75,8.0,376,297.931,38.28,39.25,39.5,0.25,193.234,p
GOOG260918P00240000,2026-03-09 14:23:43,240.0,9.45,151.0,805,297.84,38.29,8.7,8.9,0.2,193.234,p
GOOG260918P00235000,2026-03-09 14:26:10,235.0,8.5,186.0,1205,297.24,38.5,7.8,7.95,0.15,193.232,p
GOOG260918P00230000,2026-03-09 14:26:10,230.0,7.6,10.0,535,297.24,38.5,7.0,7.15,0.15,193.232,p
GOOG260918C00385000,2026-03-09 14:27:03,385.0,7.5,34.0,406,296.575,38.66,7.45,7.65,0.2,193.231,c
GOOG260918C00340000,2026-03-09 14:29:12,340.0,16.84,9.0,719,296.755,38.62,17.2,17.45,0.25,193.23,c
GOOG260918P00295000,2026-03-09 14:34:52,295.0,27.6,6.0,437,297.59,38.44,26.25,26.5,0.25,193.226,p
GOOG260918P00265000,2026-03-09 14:37:30,265.0,15.7,78.0,581,298.07,38.25,14.85,15.1,0.25,193.224,p
GOOG260918P00270000,2026-03-09 14:40:51,270.0,17.2,129.0,1626,298.3,37.85,16.5,16.7,0.2,193.222,p
GOOG260918P00315000,2026-03-09 14:47:17,315.0,37.15,1.0,395,298.93,37.45,36.5,36.75,0.25,193.217,p
GOOG260918C00330000,2026-03-09 14:49:11,330.0,20.8,1.0,790,299.165,37.36,20.5,20.7,0.2,193.216,c
GOOG260918C00500000,2026-03-09 14:50:07,500.0,1.03,1.0,557,298.9,37.28,0.94,1.01,0.07,193.215,c
GOOG260918C00395000,2026-03-09 14:50:17,395.0,6.41,20.0,411,298.9,37.28,6.1,6.3,0.2,193.215,c
GOOG260918C00400000,2026-03-09 14:50:17,400.0,5.8,26.0,1293,298.9,37.28,5.55,5.75,0.2,193.215,c
GOOG260918C00305000,2026-03-09 14:52:26,305.0,31.3,20.0,645,299.25,37.17,30.95,31.15,0.2,193.214,c
GOOG260918C00415000,2026-03-09 14:56:55,415.0,4.39,1.0,690,298.92,37.13,4.2,4.3,0.1,193.21,c
GOOG260918C00450000,2026-03-09 14:57:10,450.0,2.35,17.0,716,298.92,37.13,2.21,2.33,0.12,193.21,c
GOOG260918P00255000,2026-03-09 15:02:09,255.0,12.35,1.0,796,299.43,36.87,11.85,12.35,0.5,193.207,p
GOOG260918C00250000,2026-03-09 15:07:00,250.0,64.85,2.0,1483,299.115,36.68,64.0,66.35,2.35,193.203,c
GOOG260918C00350000,2026-03-09 15:07:02,350.0,14.7,19.0,1709,299.115,36.68,14.35,14.6,0.25,193.203,c
GOOG260918C00290000,2026-03-09 15:08:17,290.0,38.85,123.0,2496,298.54,36.77,38.15,39.45,1.3,193.203,c
GOOG260918P00355000,2026-03-09 15:09:06,355.0,64.0,1.0,246,298.35,36.84,62.7,63.45,0.75,193.202,p
GOOG260918C00380000,2026-03-09 15:10:05,380.0,8.15,203.0,1619,298.51,36.77,8.2,8.35,0.15,193.201,c
GOOG260918C00295000,2026-03-09 15:11:01,295.0,36.22,43.0,322,298.85,36.72,35.0,36.75,1.75,193.201,c
GOOG260918C00315000,2026-03-09 15:11:01,315.0,26.32,20.0,435,298.85,36.72,26.3,26.55,0.25,193.201,c
GOOG260918C00320000,2026-03-09 15:11:08,320.0,24.23,24.0,1174,298.85,36.72,24.3,24.55,0.25,193.201,c
GOOG260918P00300000,2026-03-09 15:11:46,300.0,29.15,13.0,2673,299.14,36.53,28.0,28.85,0.85,193.2,p
GOOG260918C00300000,2026-03-09 15:27:30,300.0,33.65,66.0,1078,299.23,36.26,33.4,33.65,0.25,193.189,c
GOOG260918P00290000,2026-03-09 15:29:00,290.0,24.1,605.0,600,299.18,36.22,23.95,24.25,0.3,193.188,p
GOOG260918P00120000,2026-03-09 15:30:06,120.0,0.31,2.0,65,298.86,36.28,0.26,0.32,0.06,193.187,p
GOOG260918C00430000,2026-03-09 15:31:55,430.0,3.19,1.0,1173,299.01,36.2,3.15,3.3,0.15,193.186,c
GOOG260918C00425000,2026-03-09 15:31:55,425.0,3.57,2.0,91,299.01,36.2,3.5,3.65,0.15,193.186,c
GOOG260918C00285000,2026-03-09 15:39:55,285.0,41.75,2.0,314,299.04,36.36,41.15,42.0,0.85,193.181,c
GOOG260918P00305000,2026-03-09 15:41:12,305.0,31.2,1.0,501,298.99,36.37,31.2,31.4,0.2,193.18,p
GOOG270617C00105000,2025-10-07 13:48:18,105.0,152.44,2.0,5,297.77,38.71,177.5,182.5,5.0,618.258,c
GOOG270617C00080000,2025-10-28 17:27:06,80.0,194.47,1.0,18,297.77,38.71,239.0,244.0,5.0,597.106,c
GOOG270617P00080000,2025-10-28 17:59:16,80.0,0.63,2.0,39,297.77,38.71,0.32,0.6,0.28,597.084,p
GOOG270617C00085000,2025-11-11 15:48:27,85.0,210.35,1.0,7,297.77,38.71,0.0,241.0,241.0,583.175,c
GOOG270617C00125000,2025-11-19 14:46:42,125.0,185.25,2.0,16,297.77,38.71,0.0,204.0,204.0,575.218,c
GOOG270617P00170000,2025-12-10 14:52:25,170.0,5.2,2.0,58,297.77,38.71,3.55,3.75,0.2,554.214,p
GOOG270617C00090000,2026-01-06 14:30:22,90.0,234.52,10.0,13,297.77,38.71,223.0,228.0,5.0,527.229,c
GOOG270617P00145000,2026-01-06 14:30:43,145.0,2.55,1.0,145,297.77,38.71,2.42,2.59,0.17,527.229,p
GOOG270617C00115000,2026-01-07 15:58:11,115.0,212.92,5.0,15,297.77,38.71,199.5,204.5,5.0,526.168,c
GOOG270617P00085000,2026-01-08 16:03:23,85.0,0.38,1.0,20,297.77,38.71,0.29,0.43,0.14,525.164,p
GOOG270617C00120000,2026-01-22 16:05:10,120.0,218.75,2.0,39,297.77,38.71,184.0,188.5,4.5,511.163,c
GOOG270617P00490000,2026-01-27 14:50:29,490.0,159.43,5.0,7,297.77,38.71,189.0,193.3,4.3,506.215,p
GOOG270617P00430000,2026-01-27 17:36:25,430.0,109.65,1.0,1,297.77,38.71,133.75,137.0,3.25,506.1,p
GOOG270617P00420000,2026-01-27 17:36:25,420.0,102.15,1.0,9,297.77,38.71,125.25,128.25,3.0,506.1,p
GOOG270617P00090000,2026-02-03 16:45:39,90.0,0.38,6.0,28,297.77,38.71,0.37,0.54,0.17,499.135,p
GOOG270617C00140000,2026-02-04 20:57:40,140.0,202.75,2.0,62,297.77,38.71,166.5,170.5,4.0,497.96,c
GOOG270617C00195000,2026-02-06 14:51:49,195.0,149.1,3.0,1359,297.77,38.71,119.5,124.0,4.5,496.214,c
GOOG270617P00140000,2026-02-06 15:07:08,140.0,2.1,2.0,876,297.77,38.71,2.28,2.48,0.2,496.203,p
GOOG270617P00105000,2026-02-06 16:01:35,105.0,0.77,71.0,374,297.77,38.71,0.72,0.89,0.17,496.166,p
GOOG270617P00410000,2026-02-06 20:34:15,410.0,102.43,40.0,41,297.77,38.71,117.15,119.65,2.5,495.976,p
GOOG270617P00405000,2026-02-09 14:47:01,405.0,99.35,2.0,8,297.77,38.71,111.5,116.0,4.5,493.217,p
GOOG270617P00135000,2026-02-09 18:22:36,135.0,1.86,6.0,84,297.77,38.71,1.98,2.18,0.2,493.068,p
GOOG270617P00110000,2026-02-10 14:37:09,110.0,1.0,2.0,54,297.77,38.71,0.87,1.05,0.18,492.224,p
GOOG270617C00160000,2026-02-10 15:46:40,160.0,147.67,1.0,265,297.77,38.71,149.45,153.0,3.55,492.176,c
GOOG270617C00225000,2026-02-11 14:59:34,225.0,114.75,1.0,123,297.77,38.71,98.65,101.5,2.85,491.209,c
GOOG270617P00195000,2026-02-11 15:18:14,195.0,7.5,1.0,290,297.77,38.71,8.25,8.55,0.3,491.196,p
GOOG270617P00470000,2026-02-11 16:25:56,470.0,160.3,2.0,5,297.77,38.71,170.45,173.55,3.1,491.149,p
GOOG270617P00500000,2026-02-12 16:25:51,500.0,189.39,5.0,5,297.77,38.71,198.75,203.0,4.25,490.149,p
GOOG270617P00095000,2026-02-17 14:38:21,95.0,0.55,1.0,20,297.77,38.71,0.47,0.64,0.17,485.223,p
GOOG270617P00175000,2026-02-17 14:59:57,175.0,5.76,5.0,134,297.77,38.71,5.45,5.75,0.3,485.208,p
GOOG270617P00340000,2026-02-17 19:18:46,340.0,63.7,1.0,64,297.77,38.71,65.55,66.1,0.55,485.029,p
GOOG270617P00205000,2026-02-18 14:30:04,205.0,9.65,1.0,117,297.77,38.71,10.1,10.35,0.25,484.229,p
GOOG270617P00460000,2026-02-18 14:32:49,460.0,157.25,15.0,30,297.77,38.71,160.0,164.0,4.0,484.227,p
GOOG270617C00145000,2026-02-18 14:59:40,145.0,168.14,1.0,28,297.77,38.71,162.0,166.0,4.0,484.209,c
GOOG270617C00110000,2026-02-18 16:11:37,110.0,200.67,1.0,828,297.77,38.71,193.5,198.0,4.5,484.159,c
GOOG270617C00365000,2026-02-20 14:30:11,365.0,33.8,15.0,108,297.77,38.71,30.75,31.2,0.45,482.229,c
GOOG270617P00255000,2026-02-20 15:56:44,255.0,20.36,1.0,211,297.77,38.71,23.35,23.75,0.4,482.169,p
GOOG270617C00395000,2026-02-20 17:26:02,395.0,29.9,5.0,229,297.77,38.71,23.4,23.85,0.45,482.107,c
GOOG270617P00365000,2026-02-20 17:49:34,365.0,74.45,10.0,28,297.77,38.71,80.5,85.5,5.0,482.091,p
GOOG270617P00400000,2026-02-23 14:32:14,400.0,97.5,1.0,28,297.77,38.71,108.75,111.5,2.75,479.228,p
GOOG270617P00355000,2026-02-23 15:09:59,355.0,67.8,3.0,39,297.77,38.71,75.5,76.1,0.6,479.201,p
GOOG270617P00335000,2026-02-23 16:03:47,335.0,57.4,3.0,13,297.77,38.71,62.25,62.75,0.5,479.164,p
GOOG270617P00165000,2026-02-23 17:30:37,165.0,4.02,6.0,103,297.77,38.71,4.3,4.6,0.3,479.104,p
GOOG270617P00345000,2026-02-23 18:22:17,345.0,62.35,14.0,46,297.77,38.71,68.6,69.2,0.6,479.068,p
GOOG270617P00395000,2026-02-23 20:54:10,395.0,99.07,41.0,52,297.77,38.71,103.5,108.0,4.5,478.962,p
GOOG270617C00170000,2026-02-24 16:23:10,170.0,153.94,2.0,330,297.77,38.71,140.5,144.5,4.0,478.151,c
GOOG270617P00380000,2026-02-25 16:12:37,380.0,87.83,1.0,131,297.77,38.71,93.2,96.0,2.8,477.158,p
GOOG270617P00150000,2026-02-25 16:41:08,150.0,2.75,1.0,428,297.77,38.71,2.99,3.25,0.26,477.138,p
GOOG270617P00245000,2026-02-25 18:29:35,245.0,21.66,3.0,144,297.77,38.71,20.1,20.4,0.3,477.063,p
GOOG270617P00325000,2026-02-26 14:36:42,325.0,52.66,1.0,159,297.77,38.71,56.15,56.7,0.55,476.225,p
GOOG270617C00135000,2026-02-26 14:50:09,135.0,181.25,2.0,36,297.77,38.71,171.0,175.0,4.0,476.215,c
GOOG270617C00205000,2026-02-26 15:33:43,205.0,117.99,10.0,163,297.77,38.71,112.7,116.0,3.3,476.185,c
GOOG270617P00240000,2026-02-26 16:15:04,240.0,17.79,1.0,264,297.77,38.71,18.55,18.95,0.4,476.156,p
GOOG270617P00100000,2026-02-26 17:49:18,100.0,0.63,1.0,280,297.77,38.71,0.59,0.75,0.16,476.091,p
GOOG270617C00075000,2026-02-27 14:54:34,75.0,237.5,1.0,25,297.77,38.71,226.0,230.5,4.5,475.212,c
GOOG270617C00155000,2026-02-27 16:03:07,155.0,164.0,2.0,83,297.77,38.71,153.5,157.5,4.0,475.165,c
GOOG270617C00285000,2026-02-27 16:22:45,285.0,69.0,5.0,125,297.77,38.71,60.5,65.0,4.5,475.151,c
GOOG270617P00115000,2026-03-02 14:30:07,115.0,1.05,1.0,27,297.77,38.71,1.04,1.22,0.18,472.229,p
GOOG270617P00130000,2026-03-02 14:39:50,130.0,1.8,2.0,41,297.77,38.71,1.7,1.9,0.2,472.222,p
GOOG270617P00155000,2026-03-02 15:48:39,155.0,3.4,1.0,178,297.77,38.71,3.4,3.65,0.25,472.175,p
GOOG270617P00185000,2026-03-02 17:36:30,185.0,6.48,3.0,141,297.77,38.71,6.7,7.0,0.3,472.1,p
GOOG270617P00075000,2026-03-02 18:39:45,75.0,0.28,8.0,57,297.77,38.71,0.14,0.31,0.17,472.056,p
GOOG270617C00335000,2026-03-02 20:32:28,335.0,44.87,5.0,79,297.77,38.71,40.4,40.9,0.5,471.977,c
GOOG270617P00215000,2026-03-02 20:47:29,215.0,11.74,16.0,158,297.77,38.71,12.1,12.5,0.4,471.967,p
GOOG270617P00375000,2026-03-03 14:44:19,375.0,90.45,1.0,26,300.25,38.83,89.85,90.45,0.6,471.219,p
GOOG270617C00175000,2026-03-03 15:17:51,175.0,138.48,2.0,182,298.27,39.45,136.0,140.0,4.0,471.196,c
GOOG270617P00125000,2026-03-03 15:18:23,125.0,1.68,2.0,254,298.27,39.45,1.46,1.65,0.19,471.196,p
GOOG270617P00120000,2026-03-03 15:22:50,120.0,1.45,3.0,66,298.41,39.72,1.24,1.43,0.19,471.192,p
GOOG270617P00310000,2026-03-03 15:23:18,310.0,49.89,3.0,208,298.41,39.72,47.8,48.3,0.5,471.192,p
GOOG270617P00230000,2026-03-03 15:23:21,230.0,17.0,1.0,274,298.41,39.72,15.75,16.15,0.4,471.192,p
GOOG270617C00165000,2026-03-03 15:34:18,165.0,145.75,1.0,187,297.8,39.79,144.5,148.5,4.0,471.185,c
GOOG270617C00385000,2026-03-03 15:35:07,385.0,25.03,1.0,139,297.88,39.81,25.7,26.15,0.45,471.184,c
GOOG270617C00180000,2026-03-03 15:53:49,180.0,129.95,2.0,240,297.4,39.59,132.0,136.0,4.0,471.171,c
GOOG270617P00320000,2026-03-03 16:11:17,320.0,54.27,1.0,550,299.92,38.12,53.25,53.75,0.5,471.159,p
GOOG270617P00190000,2026-03-03 19:29:57,190.0,7.72,2.0,883,301.21,36.51,7.45,7.8,0.35,471.021,p
GOOG270617P00250000,2026-03-04 16:25:57,250.0,20.52,2.0,433,304.362,34.24,21.65,22.05,0.4,470.149,p
GOOG270617P00305000,2026-03-04 17:17:57,305.0,43.3,4.0,90,304.035,34.2,45.15,45.65,0.5,470.113,p
GOOG270617C00100000,2026-03-04 17:29:04,100.0,209.5,5.0,90,303.78,34.32,202.5,207.0,4.5,470.105,c
GOOG270617C00235000,2026-03-04 17:31:58,235.0,97.99,1.0,116,303.48,34.39,90.5,94.5,4.0,470.103,c
GOOG270617C00355000,2026-03-04 18:59:46,355.0,36.0,1.0,62,303.11,34.47,33.7,34.15,0.45,470.042,c
GOOG270617C00265000,2026-03-04 19:05:59,265.0,76.23,1.0,85,303.34,34.45,72.75,76.0,3.25,470.038,c
GOOG270617P00330000,2026-03-04 19:36:06,330.0,57.5,5.0,100,302.98,34.61,59.15,59.7,0.55,470.017,p
GOOG270617C00450000,2026-03-04 19:59:28,450.0,15.76,1.0,219,302.797,34.94,14.3,14.65,0.35,470.0,c
GOOG270617C00290000,2026-03-05 14:32:23,290.0,58.44,5.0,183,300.732,35.92,58.0,62.5,4.5,469.228,c
GOOG270617C00375000,2026-03-05 15:00:04,375.0,29.74,56.0,277,301.915,34.99,28.15,28.5,0.35,469.208,c
GOOG270617C00390000,2026-03-05 15:11:03,390.0,24.06,2.0,182,300.7,35.06,24.5,24.95,0.45,469.201,c
GOOG270617C00410000,2026-03-05 15:11:03,410.0,21.53,36.0,223,300.7,35.06,20.4,20.75,0.35,469.201,c
GOOG270617P00315000,2026-03-05 15:12:40,315.0,50.0,10.0,45,301.72,35.03,50.5,51.0,0.5,469.2,p
GOOG270617P00260000,2026-03-05 15:19:16,260.0,24.93,1.0,285,300.83,35.22,25.15,25.55,0.4,469.195,p
GOOG270617C00185000,2026-03-05 15:34:49,185.0,130.4,8.0,375,299.89,35.88,128.0,132.0,4.0,469.184,c
GOOG270617P00295000,2026-03-05 15:48:30,295.0,40.05,1.0,91,300.5,35.25,40.05,40.5,0.45,469.175,p
GOOG270617P00160000,2026-03-05 15:52:49,160.0,3.8,1.0,391,300.36,35.25,3.85,4.1,0.25,469.172,p
GOOG270617P00180000,2026-03-05 17:09:58,180.0,6.05,1.0,256,299.2,35.37,6.0,6.35,0.35,469.118,p
GOOG270617C00360000,2026-03-05 17:12:39,360.0,33.21,97.0,519,299.27,35.3,32.3,32.75,0.45,469.116,c
GOOG270617C00370000,2026-03-05 18:45:06,370.0,30.04,11.0,318,298.16,36.13,29.35,29.8,0.45,469.052,c
GOOG270617C00095000,2026-03-05 19:17:07,95.0,209.23,1.0,12,299.09,36.02,207.0,212.0,5.0,469.03,c
GOOG270617C00130000,2026-03-05 19:30:30,130.0,177.74,1.0,27,299.13,36.16,175.5,179.5,4.0,469.02,c
GOOG270617C00245000,2026-03-05 20:15:52,245.0,86.6,2.0,1376,300.23,35.48,84.05,88.0,3.95,468.989,c
GOOG270617P00275000,2026-03-05 20:22:59,275.0,31.45,6.0,399,300.28,35.2,31.0,31.45,0.45,468.984,p
GOOG270617P00280000,2026-03-05 20:24:25,280.0,33.6,8.0,646,300.37,35.13,33.15,33.65,0.5,468.983,p
GOOG270617P00225000,2026-03-05 20:26:45,225.0,14.95,5.0,96,300.15,35.04,14.45,14.8,0.35,468.981,p
GOOG270617C00430000,2026-03-06 14:30:07,430.0,17.95,1.0,536,295.73,36.98,17.0,17.4,0.4,468.229,c
GOOG270617C00405000,2026-03-06 14:30:08,405.0,21.5,1.0,252,295.73,36.98,21.3,21.7,0.4,468.229,c
GOOG270617C00470000,2026-03-06 14:41:17,470.0,12.4,50.0,253,297.33,38.11,12.15,12.5,0.35,468.221,c
GOOG270617P00200000,2026-03-06 14:43:41,200.0,9.9,1.0,533,297.18,37.74,9.15,9.5,0.35,468.22,p
GOOG270617C00255000,2026-03-06 14:46:40,255.0,78.34,1.0,192,297.775,37.82,77.5,81.5,4.0,468.218,c
GOOG270617C00250000,2026-03-06 14:55:29,250.0,82.15,1.0,543,297.67,37.6,82.0,84.5,2.5,468.211,c
GOOG270617P00370000,2026-03-06 15:06:17,370.0,87.04,1.0,11,298.98,36.9,86.15,86.75,0.6,468.204,p
GOOG270617P00350000,2026-03-06 15:06:17,350.0,72.97,1.0,35,298.98,36.9,71.95,72.5,0.55,468.204,p
GOOG270617C00280000,2026-03-06 15:08:51,280.0,64.74,4.0,252,298.08,37.14,63.0,67.5,4.5,468.202,c
GOOG270617C00345000,2026-03-06 15:24:01,345.0,37.6,6.0,329,299.65,36.24,36.9,37.35,0.45,468.192,c
GOOG270617P00300000,2026-03-06 15:38:54,300.0,42.65,1.0,505,300.26,35.66,42.6,43.05,0.45,468.181,p
GOOG270617C00315000,2026-03-06 16:22:11,315.0,47.15,3.0,189,299.06,36.16,48.4,48.8,0.4,468.151,c
GOOG270617C00230000,2026-03-06 16:37:28,230.0,96.2,3.0,3233,299.5,35.93,94.0,97.0,3.0,468.141,c
GOOG270617P00290000,2026-03-06 17:18:27,290.0,38.28,1.0,136,299.15,36.25,37.6,38.05,0.45,468.112,p
GOOG270617P00270000,2026-03-06 17:18:27,270.0,29.57,1.0,250,299.15,36.25,28.95,29.45,0.5,468.112,p
GOOG270617P00285000,2026-03-06 18:33:25,285.0,35.94,2.0,170,299.375,36.15,35.3,35.8,0.5,468.06,p
GOOG270617P00265000,2026-03-06 18:33:25,265.0,27.56,2.0,267,299.375,36.15,26.95,27.45,0.5,468.06,p
GOOG270617C00350000,2026-03-06 18:39:24,350.0,34.95,1.0,1546,299.41,36.22,35.3,35.9,0.6,468.056,c
GOOG270617C00215000,2026-03-06 18:40:04,215.0,106.9,2.0,116,299.395,36.24,104.5,109.0,4.5,468.056,c
GOOG270617C00190000,2026-03-06 19:44:03,190.0,125.58,1.0,203,298.42,36.85,124.0,128.0,4.0,468.011,c
GOOG270617C00490000,2026-03-06 19:44:10,490.0,10.75,1.0,201,298.42,36.85,10.25,10.6,0.35,468.011,c
GOOG270617C00325000,2026-03-06 19:48:10,325.0,44.41,4.0,196,298.285,36.93,44.2,44.65,0.45,468.008,c
GOOG270617C00260000,2026-03-06 20:21:28,260.0,74.14,2.0,612,298.56,37.33,75.5,77.1,1.6,467.985,c
GOOG270617P00360000,2026-03-06 20:23:12,360.0,80.26,2.0,73,298.44,37.27,78.75,79.35,0.6,467.984,p
GOOG270617C00295000,2026-03-06 20:26:46,295.0,57.2,1.0,230,297.85,37.48,55.5,60.0,4.5,467.981,c
GOOG270617C00305000,2026-03-06 20:33:44,305.0,52.4,2.0,572,297.95,37.8,50.5,53.9,3.4,467.977,c
GOOG270617C00420000,2026-03-06 20:40:23,420.0,18.98,2.0,649,298.37,37.87,18.65,19.05,0.4,467.972,c
GOOG270617P00390000,2026-03-06 20:44:59,390.0,102.75,4.0,83,298.31,37.8,101.1,103.5,2.4,467.969,p
GOOG270617P00385000,2026-03-06 20:44:59,385.0,98.81,4.0,93,298.31,37.8,95.5,98.25,2.75,467.969,p
GOOG270617C00275000,2026-03-09 13:30:02,275.0,66.0,1.0,123,295.51,39.05,66.85,69.5,2.65,465.271,c
GOOG270617C00500000,2026-03-09 13:30:02,500.0,9.5,4.0,372,295.51,39.05,9.5,9.85,0.35,465.271,c
GOOG270617C00380000,2026-03-09 13:36:23,380.0,26.35,1.0,372,295.59,39.19,26.9,27.35,0.45,465.266,c
GOOG270617C00210000,2026-03-09 13:43:04,210.0,107.38,5.0,363,295.585,39.22,109.2,113.0,3.8,465.262,c
GOOG270617P00235000,2026-03-09 13:43:40,235.0,18.59,15.0,218,295.495,39.24,17.1,17.4,0.3,465.261,p
GOOG270617C00150000,2026-03-09 13:43:40,150.0,156.06,6.0,160,295.495,39.24,157.5,161.5,4.0,465.261,c
GOOG270617P00220000,2026-03-09 13:43:40,220.0,14.5,9.0,119,295.495,39.24,13.25,13.65,0.4,465.261,p
GOOG270617P00210000,2026-03-09 13:43:41,210.0,12.17,9.0,89,295.495,39.24,11.05,11.4,0.35,465.261,p
GOOG270617C00300000,2026-03-09 13:43:41,300.0,53.69,16.0,887,295.495,39.24,53.2,55.45,2.25,465.261,c
GOOG270617C00440000,2026-03-09 13:49:42,440.0,15.42,3.0,830,295.37,39.01,15.6,16.0,0.4,465.257,c
GOOG270617C00310000,2026-03-09 13:52:55,310.0,48.3,136.0,473,294.77,39.22,50.4,50.8,0.4,465.255,c
GOOG270617C00480000,2026-03-09 13:53:07,480.0,10.92,5.0,230,294.77,39.22,11.1,11.5,0.4,465.255,c
GOOG270617C00200000,2026-03-09 13:56:00,200.0,115.15,1.0,2296,295.44,38.94,116.6,120.0,3.4,465.253,c
GOOG270617C00340000,2026-03-09 14:21:49,340.0,38.1,1.0,349,298.035,38.37,38.7,39.1,0.4,465.235,c
GOOG270617C00240000,2026-03-09 14:23:27,240.0,88.65,3.0,312,297.931,38.28,88.5,90.55,2.05,465.234,c
GOOG270617C00270000,2026-03-09 14:27:19,270.0,69.66,5.0,287,296.575,38.66,70.2,71.45,1.25,465.231,c
GOOG270617C00220000,2026-03-09 14:27:49,220.0,101.5,1.0,200,296.67,38.64,102.35,104.8,2.45,465.231,c
GOOG270617C00320000,2026-03-09 14:31:49,320.0,45.85,2.0,2108,297.25,38.46,46.15,46.6,0.45,465.228,c
GOOG270617C00400000,2026-03-09 14:47:41,400.0,22.95,10.0,782,298.82,37.36,22.35,22.75,0.4,465.217,c
GOOG270617C00460000,2026-03-09 15:14:17,460.0,13.37,3.0,96,299.17,36.5,13.15,13.55,0.4,465.198,c
GOOG270617C00330000,2026-03-09 15:35:49,330.0,42.27,4.0,722,298.89,36.37,42.25,42.75,0.5,465.183,c
GOOG260618P00470000,2025-11-26 20:46:41,470.0,149.97,1.0,0,297.77,38.71,149.55,153.35,3.8,203.968,p
GOOG260618C00090000,2025-12-17 14:46:09,90.0,211.3,5.0,221,297.77,38.71,247.9,251.0,3.1,183.218,c
GOOG260618P00440000,2025-12-17 14:47:34,440.0,140.0,2.0,0,297.77,38.71,102.85,104.45,1.6,183.217,p
GOOG260618P00430000,2026-01-20 15:14:06,430.0,106.55,12.0,0,297.77,38.71,129.05,132.8,3.75,149.199,p
GOOG260618C00080000,2026-01-20 15:54:44,80.0,246.69,1.0,12,297.77,38.71,218.2,222.0,3.8,149.17,c
GOOG260618P00125000,2026-01-21 14:56:35,125.0,0.12,21.0,773,297.77,38.71,0.1,0.16,0.06,148.211,p
