contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG260306C00365000,2026-03-02 18:49:29,365.0,0.01,6.0,565,305.96,35.23,0.0,0.01,0.01,4.091,c
GOOG260306C00385000,2026-03-02 18:58:01,385.0,0.01,1.0,159,305.79,35.29,0.0,0.01,0.01,4.085,c
GOOG260306C00265000,2026-03-02 20:06:28,265.0,42.53,4.0,35,306.435,35.34,32.75,35.35,2.6,4.037,c
GOOG260306P00175000,2026-03-03 14:38:54,175.0,0.01,1.0,195,300.89,38.21,0.0,0.01,0.01,3.265,p
GOOG260306P00245000,2026-03-03 16:37:55,245.0,0.02,29.0,218,300.95,37.38,0.0,0.01,0.01,3.182,p
GOOG260306C00170000,2026-03-03 16:48:06,170.0,132.0,5.0,6,301.705,37.05,127.75,131.05,3.3,3.175,c
GOOG260306C00352500,2026-03-03 17:44:51,352.5,0.01,228.0,231,301.048,37.57,0.0,0.01,0.01,3.136,c
GOOG260306P00327500,2026-03-03 18:03:03,327.5,27.0,6.0,0,300.814,37.66,27.95,28.2,0.25,3.123,p
GOOG260306C00450000,2026-03-03 19:23:06,450.0,0.02,2.0,30,301.98,36.3,0.0,0.01,0.01,3.067,c
GOOG260306C00200000,2026-03-03 19:41:18,200.0,101.91,1.0,12,302.34,36.32,97.75,100.35,2.6,3.055,c
GOOG260306P00240000,2026-03-03 20:46:40,240.0,0.02,6.0,51,302.42,36.52,0.0,0.01,0.01,3.009,p
GOOG260306P00330000,2026-03-04 15:29:24,330.0,24.88,2.0,1,305.172,33.93,30.55,30.8,0.25,2.23,p
GOOG260306P00235000,2026-03-04 16:01:43,235.0,0.01,1.0,53,304.75,33.94,0.0,0.01,0.01,2.207,p
GOOG260306C00342500,2026-03-04 17:36:42,342.5,0.01,46.0,409,303.585,34.32,0.0,0.01,0.01,2.141,c
GOOG260306C00370000,2026-03-04 18:29:49,370.0,0.01,8.0,182,303.76,34.47,0.0,0.01,0.01,2.104,c
GOOG260306P00230000,2026-03-04 19:43:31,230.0,0.01,2.0,96,303.15,34.65,0.0,0.01,0.01,2.053,p
GOOG260306C00355000,2026-03-04 19:52:47,355.0,0.01,2.0,608,303.33,34.95,0.0,0.01,0.01,2.047,c
GOOG260306C00235000,2026-03-04 20:07:50,235.0,67.85,25.0,20,302.34,35.04,62.75,65.35,2.6,2.036,c
GOOG260306C00277500,2026-03-04 20:38:01,277.5,25.62,4.0,2,302.97,34.96,21.65,21.95,0.3,2.015,c
GOOG260306P00322500,2026-03-04 20:46:06,322.5,19.72,49.0,0,303.1,34.84,23.05,23.3,0.25,2.01,p
GOOG260306C00360000,2026-03-04 20:57:53,360.0,0.02,10.0,1146,303.34,34.92,0.0,0.01,0.01,2.001,c
GOOG260306C00215000,2026-03-04 20:58:55,215.0,84.99,2.0,5,303.19,34.96,82.75,85.35,2.6,2.001,c
GOOG260306C00400000,2026-03-05 14:30:04,400.0,0.01,1.0,313,299.435,36.02,0.0,0.01,0.01,1.271,c
GOOG260306C00410000,2026-03-05 14:32:08,410.0,0.01,1.0,174,300.732,35.92,0.0,0.01,0.01,1.269,c
GOOG260306C00425000,2026-03-05 14:45:12,425.0,0.01,1.0,11,300.385,35.78,0.0,0.01,0.01,1.26,c
GOOG260306C00195000,2026-03-05 14:50:19,195.0,104.45,1.0,3,300.18,35.61,102.75,105.85,3.1,1.257,c
GOOG260306C00190000,2026-03-05 14:52:25,190.0,110.85,1.0,10,300.38,35.39,107.75,110.3,2.55,1.255,c
GOOG260306C00210000,2026-03-05 15:04:14,210.0,91.24,1.0,32,300.79,34.83,87.75,90.95,3.2,1.247,c
GOOG260306C00250000,2026-03-05 16:04:15,250.0,50.0,1.0,10,299.93,35.27,47.75,50.35,2.6,1.205,c
GOOG260306P00272500,2026-03-05 17:25:42,272.5,0.02,267.0,297,298.97,35.79,0.0,0.01,0.01,1.149,p
GOOG260306P00250000,2026-03-05 18:10:07,250.0,0.01,6.0,325,300.015,35.93,0.0,0.01,0.01,1.118,p
GOOG260306C00380000,2026-03-05 18:52:48,380.0,0.01,43.0,807,298.46,36.37,0.0,0.01,0.01,1.088,c
GOOG260306P00325000,2026-03-05 19:39:51,325.0,25.3,2.0,0,299.81,36.29,25.55,25.85,0.3,1.056,p
GOOG260306C00375000,2026-03-05 20:35:46,375.0,0.03,2.0,542,299.78,35.06,0.0,0.01,0.01,1.017,c
GOOG260306C00272500,2026-03-05 20:37:16,272.5,25.77,1.0,2,299.82,35.06,25.25,27.9,2.65,1.016,c
GOOG260306P00320000,2026-03-05 20:50:00,320.0,20.45,29.0,25,300.15,34.93,20.65,20.9,0.25,1.007,p
GOOG260306C00347500,2026-03-05 20:52:55,347.5,0.01,1.0,91,300.41,34.75,0.0,0.01,0.01,1.005,c
GOOG260306P00317500,2026-03-05 20:59:30,317.5,16.65,85.0,53,301.02,34.42,18.05,18.35,0.3,1.0,p
GOOG260306P00255000,2026-03-06 14:30:01,255.0,0.01,3.0,539,295.73,36.98,0.0,0.01,0.01,0.271,p
GOOG260306C00287500,2026-03-06 15:11:16,287.5,12.02,5.0,43,298.73,37.14,11.65,11.9,0.25,0.242,c
GOOG260306C00220000,2026-03-06 15:25:50,220.0,79.48,1.0,4,299.36,36.2,77.75,80.35,2.6,0.232,c
GOOG260306C00282500,2026-03-06 15:37:01,282.5,17.55,2.0,33,300.07,35.91,16.65,16.95,0.3,0.224,c
GOOG260306C00350000,2026-03-06 16:10:59,350.0,0.01,140.0,2049,299.345,36.06,0.0,0.01,0.01,0.201,c
GOOG260306C00345000,2026-03-06 16:17:35,345.0,0.01,6.0,1654,299.87,36.01,0.0,0.01,0.01,0.196,c
GOOG260306C00255000,2026-03-06 16:18:35,255.0,44.77,3.0,5,299.96,36.02,42.75,45.35,2.6,0.195,c
GOOG260306C00327500,2026-03-06 16:25:53,327.5,0.01,34.0,1374,299.02,36.18,0.0,0.01,0.01,0.19,c
GOOG260306C00275000,2026-03-06 16:43:02,275.0,24.23,2.0,40,299.53,35.89,24.15,24.45,0.3,0.178,c
GOOG260306C00180000,2026-03-06 17:00:16,180.0,119.26,9.0,20,299.03,35.85,117.75,121.0,3.25,0.166,c
GOOG260306P00312500,2026-03-06 17:04:26,312.5,13.22,5.0,4,299.395,35.63,13.05,13.35,0.3,0.164,p
GOOG260306C00390000,2026-03-06 17:06:34,390.0,0.01,1.0,196,299.031,35.87,0.0,0.01,0.01,0.162,c
GOOG260306P00262500,2026-03-06 17:14:21,262.5,0.01,88.0,357,298.91,36.23,0.0,0.01,0.01,0.157,p
GOOG260306P00260000,2026-03-06 17:14:25,260.0,0.01,22.0,672,298.91,36.23,0.0,0.01,0.01,0.157,p
GOOG260306P00257500,2026-03-06 17:14:31,257.5,0.01,2.0,259,298.94,36.23,0.0,0.01,0.01,0.157,p
GOOG260306C00337500,2026-03-06 17:19:30,337.5,0.01,3.0,342,299.28,36.21,0.0,0.01,0.01,0.153,c
GOOG260306C00332500,2026-03-06 17:19:31,332.5,0.02,8.0,763,299.05,36.24,0.0,0.01,0.01,0.153,c
GOOG260306C00340000,2026-03-06 17:28:40,340.0,0.01,4.0,3652,298.96,36.32,0.0,0.01,0.01,0.147,c
GOOG260306P00265000,2026-03-06 17:31:24,265.0,0.01,54.0,658,299.195,36.35,0.0,0.01,0.01,0.145,p
GOOG260306C00285000,2026-03-06 17:32:01,285.0,13.72,38.0,90,299.02,36.35,14.2,14.5,0.3,0.144,c
GOOG260306P00267500,2026-03-06 17:32:03,267.5,0.01,32.0,216,299.02,36.35,0.0,0.01,0.01,0.144,p
GOOG260306P00280000,2026-03-06 17:35:17,280.0,0.01,73.0,2434,298.92,36.38,0.0,0.01,0.01,0.142,p
GOOG260306C00322500,2026-03-06 17:40:58,322.5,0.01,567.0,6526,299.0,36.77,0.0,0.01,0.01,0.138,c
GOOG260306C00260000,2026-03-06 17:44:13,260.0,38.3,7.0,33,298.35,37.0,37.75,41.15,3.4,0.136,c
GOOG260306P00277500,2026-03-06 17:45:00,277.5,0.01,29.0,413,298.51,36.96,0.0,0.01,0.01,0.135,p
GOOG260306C00240000,2026-03-06 17:49:07,240.0,59.03,4.0,7,298.705,36.85,57.75,60.35,2.6,0.133,c
GOOG260306C00280000,2026-03-06 17:49:16,280.0,18.53,62.0,165,298.705,36.85,19.2,19.45,0.25,0.132,c
GOOG260306C00270000,2026-03-06 17:53:53,270.0,28.85,21.0,37,298.41,36.81,28.3,30.35,2.05,0.129,c
GOOG260306C00325000,2026-03-06 17:57:08,325.0,0.01,670.0,9052,298.36,36.81,0.0,0.01,0.01,0.127,c
GOOG260306P00287500,2026-03-06 17:58:04,287.5,0.01,297.0,1564,298.34,36.84,0.01,0.02,0.01,0.126,p
GOOG260306P00285000,2026-03-06 17:59:57,285.0,0.01,496.0,1572,298.345,36.87,0.0,0.01,0.01,0.125,p
GOOG260306P00270000,2026-03-06 18:01:19,270.0,0.01,123.0,1569,298.755,36.73,0.0,0.01,0.01,0.124,p
GOOG260306C00317500,2026-03-06 18:08:52,317.5,0.01,361.0,2821,298.91,36.6,0.0,0.02,0.02,0.119,c
GOOG260306C00295000,2026-03-06 18:10:56,295.0,3.99,1047.0,771,299.13,36.57,4.25,4.5,0.25,0.117,c
GOOG260306C00292500,2026-03-06 18:10:56,292.5,6.75,112.0,84,299.13,36.57,6.65,6.95,0.3,0.117,c
GOOG260306P00315000,2026-03-06 18:11:00,315.0,16.17,16.0,77,299.13,36.57,15.55,15.85,0.3,0.117,p
GOOG260306P00275000,2026-03-06 18:15:47,275.0,0.01,33.0,2172,299.77,36.09,0.0,0.01,0.01,0.114,p
GOOG260306C00290000,2026-03-06 18:15:59,290.0,9.9,102.0,373,299.77,36.09,9.15,9.45,0.3,0.114,c
GOOG260306C00335000,2026-03-06 18:16:48,335.0,0.01,8.0,3003,299.42,36.15,0.0,0.01,0.01,0.113,c
GOOG260306C00307500,2026-03-06 18:19:21,307.5,0.02,1525.0,2219,299.59,36.04,0.0,0.02,0.02,0.112,c
GOOG260306C00312500,2026-03-06 18:20:30,312.5,0.01,808.0,3624,299.54,36.03,0.01,0.02,0.01,0.111,c
GOOG260306P00305000,2026-03-06 18:21:41,305.0,5.47,308.0,1486,299.35,36.09,5.55,5.85,0.3,0.11,p
GOOG260306P00302500,2026-03-06 18:21:52,302.5,3.08,292.0,3802,299.35,36.09,3.1,3.35,0.25,0.11,p
GOOG260306C00305000,2026-03-06 18:21:55,305.0,0.03,3563.0,4725,299.35,36.09,0.01,0.02,0.01,0.11,c
GOOG260306C00315000,2026-03-06 18:22:00,315.0,0.02,776.0,4493,299.35,36.09,0.01,0.02,0.01,0.11,c
GOOG260306P00310000,2026-03-06 18:23:54,310.0,10.59,205.0,1826,299.42,36.13,10.55,10.85,0.3,0.108,p
GOOG260306P00292500,2026-03-06 18:24:19,292.5,0.03,1847.0,1947,299.42,36.13,0.02,0.03,0.01,0.108,p
GOOG260306P00290000,2026-03-06 18:24:19,290.0,0.01,2570.0,3274,299.42,36.13,0.01,0.02,0.01,0.108,p
GOOG260306P00307500,2026-03-06 18:24:49,307.5,8.13,186.0,745,299.214,36.17,8.1,8.35,0.25,0.108,p
GOOG260306C00310000,2026-03-06 18:25:11,310.0,0.02,2510.0,6656,299.214,36.17,0.01,0.02,0.01,0.108,c
GOOG260306P00282500,2026-03-06 18:25:44,282.5,0.01,135.0,1185,299.19,36.18,0.0,0.02,0.02,0.107,p
GOOG260306P00295000,2026-03-06 18:27:58,295.0,0.09,7042.0,4102,299.06,36.23,0.07,0.08,0.01,0.106,p
GOOG260306C00330000,2026-03-06 18:28:37,330.0,0.01,195.0,3609,299.2,36.26,0.0,0.01,0.01,0.105,c
GOOG260306P00297500,2026-03-06 18:29:37,297.5,0.34,5230.0,3981,299.315,36.2,0.27,0.31,0.04,0.104,p
GOOG260306C00300000,2026-03-06 18:29:49,300.0,0.51,12818.0,2899,299.315,36.2,0.54,0.57,0.03,0.104,c
GOOG260306P00300000,2026-03-06 18:30:09,300.0,1.15,3080.0,5348,299.315,36.2,1.2,1.26,0.06,0.104,p
GOOG260306C00297500,2026-03-06 18:30:09,297.5,2.1,8707.0,2166,299.315,36.2,2.1,2.21,0.11,0.104,c
GOOG260306C00302500,2026-03-06 18:30:56,302.5,0.08,5785.0,1398,299.47,36.12,0.07,0.09,0.02,0.104,c
GOOG260306C00320000,2026-03-06 18:31:06,320.0,0.01,265.0,7077,299.47,36.12,0.0,0.01,0.01,0.103,c
GOOG270115P00385000,2025-11-24 18:43:43,385.0,87.32,8.0,10,302.45,37.47,83.45,83.95,0.5,417.095,p
GOOG270115P00490000,2026-01-12 18:46:30,490.0,160.9,1.0,2,302.45,37.47,176.5,180.75,4.25,368.093,p
GOOG270115C00085000,2026-01-13 17:32:47,85.0,258.7,1.0,117,302.45,37.47,219.5,224.0,4.5,367.144,c
GOOG270115P00095000,2026-01-16 18:13:35,95.0,0.18,6.0,101,302.45,37.47,0.2,0.31,0.11,364.116,p
GOOG270115P00090000,2026-01-20 14:30:01,90.0,0.15,5.0,98,302.45,37.47,0.15,0.26,0.11,360.271,p
GOOG270115P00480000,2026-01-20 17:03:15,480.0,154.35,,1,302.45,37.47,178.85,183.1,4.25,360.164,p
GOOG270115C00080000,2026-01-21 15:51:46,80.0,253.0,1.0,12,302.45,37.47,219.75,224.0,4.25,359.214,c
GOOG270115P00115000,2026-01-21 18:21:40,115.0,0.42,5.0,103,302.45,37.47,0.5,0.6,0.1,359.11,p
GOOG270115P00105000,2026-01-30 18:12:37,105.0,0.26,2.0,114,302.45,37.47,0.33,0.44,0.11,350.116,p
GOOG270115P00405000,2026-02-04 14:39:57,405.0,80.7,37.0,240,302.45,37.47,107.6,111.5,3.9,345.264,p
GOOG270115P00110000,2026-02-05 16:01:18,110.0,0.38,1.0,190,302.45,37.47,0.41,0.51,0.1,344.207,p
GOOG270115P00420000,2026-02-05 16:39:26,420.0,103.44,2.0,10,302.45,37.47,121.55,124.85,3.3,344.181,p
GOOG270115C00110000,2026-02-05 20:03:57,110.0,224.62,50.0,168,302.45,37.47,191.15,195.45,4.3,344.039,c
GOOG270115P00500000,2026-02-09 20:14:41,500.0,175.25,1.0,0,302.45,37.47,198.7,203.0,4.3,340.031,p
GOOG270115P00365000,2026-02-10 18:50:45,365.0,64.8,3.0,36,302.45,37.47,74.9,78.45,3.55,339.09,p
GOOG270115P00470000,2026-02-11 15:52:50,470.0,157.15,10.0,0,302.45,37.47,169.0,173.15,4.15,338.213,p
GOOG270115P00390000,2026-02-12 14:41:07,390.0,88.0,2.0,109,302.45,37.47,96.25,98.45,2.2,337.263,p
GOOG270115C00095000,2026-02-12 17:35:58,95.0,223.6,1.0,176,302.45,37.47,205.5,209.55,4.05,337.142,c
GOOG270115P00085000,2026-02-13 20:18:37,85.0,0.17,5.0,456,302.45,37.47,0.1,0.22,0.12,336.029,p
GOOG270115C00090000,2026-02-17 14:40:01,90.0,216.95,2.0,118,302.45,37.47,210.25,214.5,4.25,332.264,c
GOOG270115P00130000,2026-02-17 15:12:48,130.0,0.93,1.0,1711,302.45,37.47,0.88,0.98,0.1,332.241,p
GOOG270115C00145000,2026-02-18 14:59:40,145.0,165.1,1.0,143,302.45,37.47,158.95,161.85,2.9,331.25,c
GOOG270115P00450000,2026-02-19 14:41:06,450.0,148.45,1.0,3,302.45,37.47,149.9,152.95,3.05,330.263,p
GOOG270115C00135000,2026-02-20 15:56:08,135.0,185.54,5.0,183,302.45,37.47,168.2,171.7,3.5,329.211,c
GOOG270115C00115000,2026-02-20 20:28:47,115.0,204.58,4.0,92,302.45,37.47,187.0,190.35,3.35,329.022,c
GOOG270115P00395000,2026-02-20 20:32:42,395.0,89.5,1.0,9,302.45,37.47,99.85,103.0,3.15,329.019,p
GOOG270115C00235000,2026-02-23 14:30:12,235.0,102.95,31.0,372,302.45,37.47,82.35,85.7,3.35,326.271,c
GOOG270115P00355000,2026-02-23 14:32:10,355.0,58.9,1.0,238,302.45,37.47,68.7,69.9,1.2,326.269,p
GOOG270115P00460000,2026-02-23 15:22:45,460.0,145.09,2.0,13,302.45,37.47,158.8,162.6,3.8,326.234,p
GOOG270115P00375000,2026-02-23 15:47:12,375.0,74.6,18.0,59,302.45,37.47,83.45,86.2,2.75,326.217,p
GOOG270115P00380000,2026-02-23 16:04:39,380.0,80.0,1.0,63,302.45,37.47,86.7,90.4,3.7,326.205,p
GOOG270115P00370000,2026-02-23 18:02:17,370.0,71.65,13.0,56,302.45,37.47,78.4,82.35,3.95,326.123,p
GOOG270115P00125000,2026-02-24 20:25:51,125.0,0.65,2.0,576,302.45,37.47,0.74,0.84,0.1,325.024,p
GOOG270115C00185000,2026-02-25 14:46:19,185.0,137.0,4.0,899,302.45,37.47,122.8,125.9,3.1,324.26,c
GOOG270115C00160000,2026-02-25 18:22:59,160.0,157.75,4.0,1066,302.45,37.47,145.05,148.0,2.95,324.109,c
GOOG270115P00190000,2026-02-25 19:59:45,190.0,3.85,15.0,831,302.45,37.47,4.65,4.85,0.2,324.042,p
GOOG270115P00100000,2026-02-25 20:36:17,100.0,0.27,1.0,2088,302.45,37.47,0.26,0.37,0.11,324.016,p
GOOG270115C00130000,2026-02-26 14:49:30,130.0,182.5,10.0,217,302.45,37.47,172.55,176.0,3.45,323.257,c
GOOG270115C00125000,2026-02-26 15:58:06,125.0,184.54,1.0,103,302.45,37.47,177.35,180.8,3.45,323.21,c
GOOG270115P00165000,2026-02-26 17:43:42,165.0,2.21,3.0,1825,302.45,37.47,2.51,2.65,0.14,323.136,p
GOOG270115P00360000,2026-02-26 19:00:06,360.0,68.7,5.0,146,302.45,37.47,72.3,75.25,2.95,323.083,p
GOOG270115P00345000,2026-02-27 14:44:10,345.0,58.7,4.0,221,302.45,37.47,62.1,62.55,0.45,322.261,p
GOOG270115P00335000,2026-02-27 17:06:54,335.0,50.8,2.0,314,302.45,37.47,55.5,55.9,0.4,322.162,p
GOOG270115C00140000,2026-02-27 18:29:29,140.0,171.35,1.0,126,302.45,37.47,163.0,166.5,3.5,322.105,c
GOOG270115P00080000,2026-03-02 19:58:28,80.0,0.12,1.0,165,307.2,34.92,0.07,0.19,0.12,319.043,p
GOOG270115C00120000,2026-03-03 14:30:02,120.0,182.72,2.0,134,297.77,38.71,182.15,185.3,3.15,318.271,c
GOOG270115P00145000,2026-03-03 14:30:03,145.0,1.5,1.0,1019,297.77,38.71,1.43,1.56,0.13,318.271,p
GOOG270115C00210000,2026-03-03 15:45:28,210.0,101.05,4.0,1659,297.43,39.56,101.85,104.3,2.45,318.218,c
GOOG270115C00195000,2026-03-03 15:47:03,195.0,114.05,2.0,1150,298.04,39.35,114.75,117.0,2.25,318.217,c
GOOG270115P00155000,2026-03-03 18:12:48,155.0,1.96,10.0,1352,300.27,37.64,1.91,2.05,0.14,318.116,p
GOOG270115C00100000,2026-03-03 18:49:51,100.0,205.68,41.0,537,302.48,36.25,200.7,205.0,4.3,318.09,c
GOOG270115C00105000,2026-03-03 18:49:51,105.0,200.93,41.0,47,302.48,36.25,195.8,200.0,4.2,318.09,c
GOOG270115C00265000,2026-03-03 20:31:42,265.0,63.58,4.0,500,302.75,36.55,62.35,63.9,1.55,318.02,c
GOOG270115C00165000,2026-03-03 20:51:17,165.0,145.13,7.0,377,302.06,36.57,140.5,143.5,3.0,318.006,c
GOOG270115P00140000,2026-03-04 17:19:41,140.0,1.03,2.0,2480,303.914,34.19,1.22,1.32,0.1,317.153,p
GOOG270115P00350000,2026-03-04 18:15:52,350.0,63.0,1.0,1596,303.56,34.3,65.65,66.1,0.45,317.114,p
GOOG270115C00215000,2026-03-04 20:10:46,215.0,102.6,6.0,195,302.12,35.1,97.8,101.2,3.4,317.034,c
GOOG270115P00340000,2026-03-04 20:39:04,340.0,56.64,2.0,464,302.9,34.96,58.8,59.2,0.4,317.015,p
GOOG270115C00175000,2026-03-04 20:45:17,175.0,133.41,2.0,723,303.103,34.85,131.7,134.75,3.05,317.01,c
GOOG270115C00170000,2026-03-04 20:47:05,170.0,141.48,1.0,2618,302.9,34.81,136.15,138.8,2.65,317.009,c
GOOG270115P00170000,2026-03-04 20:56:45,170.0,2.52,30.0,1072,303.5,34.89,2.85,3.05,0.2,317.002,p
GOOG270115P00160000,2026-03-05 14:30:10,160.0,2.0,20.0,1660,299.435,36.02,2.19,2.33,0.14,316.271,p
GOOG270115P00075000,2026-03-05 15:00:57,75.0,0.1,2.0,234,301.6,34.95,0.05,0.16,0.11,316.249,p
GOOG270115C00180000,2026-03-05 15:21:22,180.0,130.48,2.0,730,300.42,35.29,127.25,130.0,2.75,316.235,c
GOOG270115C00255000,2026-03-05 15:47:26,255.0,70.62,3.0,245,300.6,35.28,69.0,71.4,2.4,316.217,c
GOOG270115P00120000,2026-03-05 15:56:52,120.0,0.55,1.0,768,300.23,35.2,0.61,0.7,0.09,316.211,p
GOOG270115P00175000,2026-03-05 16:40:44,175.0,3.07,1.0,399,299.65,35.47,3.2,3.4,0.2,316.18,p
GOOG270115P00150000,2026-03-05 16:58:04,150.0,1.53,1.0,2807,299.75,35.38,1.66,1.77,0.11,316.168,p
GOOG270115C00325000,2026-03-05 16:58:26,325.0,33.2,8.0,631,299.75,35.38,32.7,33.0,0.3,316.168,c
GOOG270115C00490000,2026-03-05 17:03:08,490.0,4.5,3.0,2126,299.89,35.35,4.25,4.45,0.2,316.164,c
GOOG270115C00155000,2026-03-05 17:04:23,155.0,152.0,1.0,306,300.23,35.24,149.5,152.6,3.1,316.164,c
GOOG270115P00400000,2026-03-05 17:05:15,400.0,102.5,1.0,361,300.37,35.14,104.0,106.3,2.3,316.163,p
GOOG270115C00480000,2026-03-05 17:13:55,480.0,5.0,5.0,1186,299.19,35.32,4.75,5.0,0.25,316.157,c
GOOG270115P00410000,2026-03-05 17:18:10,410.0,114.2,1.0,104,298.65,35.48,113.8,115.9,2.1,316.154,p
GOOG270115C00150000,2026-03-05 17:19:13,150.0,155.34,1.0,1048,298.69,35.61,154.35,157.15,2.8,316.153,c
GOOG270115C00440000,2026-03-05 17:50:22,440.0,8.12,10.0,1736,299.0,36.23,7.75,8.0,0.25,316.132,c
GOOG270115P00215000,2026-03-05 18:06:45,215.0,7.9,16.0,569,300.21,36.11,8.15,8.4,0.25,316.12,p
GOOG270115C00190000,2026-03-05 18:07:56,190.0,121.0,1.0,862,300.22,35.98,118.6,121.3,2.7,316.119,c
GOOG270115P00230000,2026-03-05 18:10:07,230.0,10.7,27.0,3654,300.015,35.93,11.0,11.3,0.3,316.118,p
GOOG270115P00235000,2026-03-05 18:14:11,235.0,11.8,20.0,538,300.15,35.56,12.1,12.4,0.3,316.115,p
GOOG270115C00275000,2026-03-05 18:43:15,275.0,56.85,9.0,1664,298.485,36.15,56.55,58.75,2.2,316.095,c
GOOG270115C00315000,2026-03-05 19:15:43,315.0,37.0,5.0,879,298.95,36.01,36.7,37.0,0.3,316.072,c
GOOG270115P00205000,2026-03-05 19:22:13,205.0,6.85,1.0,359,299.27,35.86,6.55,6.8,0.25,316.068,p
GOOG270115P00305000,2026-03-05 20:06:52,305.0,38.3,31.0,296,298.78,35.94,37.95,38.35,0.4,316.037,p
GOOG270115C00410000,2026-03-05 20:40:42,410.0,11.45,9.0,932,299.52,35.15,11.35,11.55,0.2,316.013,c
GOOG270115P00225000,2026-03-05 20:44:40,225.0,10.05,19.0,785,299.37,35.17,9.95,10.25,0.3,316.011,p
GOOG270115P00195000,2026-03-06 14:47:01,195.0,5.37,2.0,957,297.775,37.82,5.25,5.45,0.2,315.259,p
GOOG270115C00220000,2026-03-06 14:55:47,220.0,94.2,7.0,2087,297.75,37.68,93.95,96.75,2.8,315.253,c
GOOG270115C00500000,2026-03-06 14:55:51,500.0,3.85,9.0,905,297.75,37.68,3.75,4.0,0.25,315.253,c
GOOG270115C00460000,2026-03-06 14:58:24,460.0,6.2,2.0,1879,297.54,37.69,6.05,6.3,0.25,315.251,c
GOOG270115P00240000,2026-03-06 15:02:17,240.0,13.5,4.0,2158,299.305,36.95,13.35,13.6,0.25,315.248,p
GOOG270115P00270000,2026-03-06 15:04:42,270.0,22.8,25.0,1373,298.99,36.99,22.5,22.8,0.3,315.247,p
GOOG270115C00225000,2026-03-06 15:10:43,225.0,90.5,3.0,654,298.73,37.14,89.9,92.15,2.25,315.243,c
GOOG270115C00230000,2026-03-06 15:32:39,230.0,87.87,3.0,1585,299.65,36.03,86.4,88.5,2.1,315.227,c
GOOG270115C00305000,2026-03-06 15:43:03,305.0,41.16,7.0,641,299.475,35.94,41.15,41.5,0.35,315.22,c
GOOG270115C00355000,2026-03-06 15:44:45,355.0,22.95,5.0,654,299.39,36.01,22.65,22.95,0.3,315.219,c
GOOG270115C00450000,2026-03-06 15:50:12,450.0,7.0,7.0,2222,299.04,36.2,6.9,7.1,0.2,315.215,c
GOOG270115C00430000,2026-03-06 16:05:41,430.0,9.15,12.0,1114,299.39,35.9,8.8,9.05,0.25,315.204,c
GOOG270115P00330000,2026-03-06 16:06:42,330.0,52.2,6.0,2407,299.44,36.01,52.3,52.75,0.45,315.204,p
GOOG270115C00240000,2026-03-06 16:09:20,240.0,80.56,7.0,2325,299.59,35.97,79.25,82.2,2.95,315.202,c
GOOG270115P00210000,2026-03-06 16:13:06,210.0,7.25,101.0,841,299.34,36.05,7.3,7.5,0.2,315.199,p
GOOG270115P00180000,2026-03-06 16:25:17,180.0,3.65,4.0,2338,299.17,36.13,3.65,3.85,0.2,315.191,p
GOOG270115P00220000,2026-03-06 16:30:06,220.0,9.05,1.0,1173,299.07,36.08,9.05,9.25,0.2,315.187,p
GOOG270115C00200000,2026-03-06 16:33:06,200.0,111.8,6.0,7137,299.05,36.13,110.35,113.2,2.85,315.185,c
GOOG270115C00295000,2026-03-06 16:33:56,295.0,46.25,27.0,236,298.91,36.2,45.7,46.7,1.0,315.185,c
GOOG270115C00380000,2026-03-06 16:41:33,380.0,16.8,21.0,2431,299.27,35.94,16.6,16.85,0.25,315.179,c
GOOG270115C00395000,2026-03-06 16:41:35,395.0,13.9,95.0,359,299.27,35.94,13.65,13.95,0.3,315.179,c
GOOG270115C00405000,2026-03-06 16:41:41,405.0,12.25,5.0,619,299.27,35.94,12.1,12.3,0.2,315.179,c
GOOG270115C00385000,2026-03-06 16:41:43,385.0,15.75,3.0,561,299.27,35.94,15.5,15.8,0.3,315.179,c
GOOG270115C00375000,2026-03-06 16:41:59,375.0,17.85,3.0,602,299.27,35.94,17.65,17.95,0.3,315.179,c
GOOG270115C00365000,2026-03-06 16:43:26,365.0,20.3,4.0,613,299.53,35.89,20.05,20.35,0.3,315.178,c
GOOG270115C00360000,2026-03-06 16:44:01,360.0,21.65,5.0,2318,299.34,35.9,21.25,21.5,0.25,315.178,c
GOOG270115P00245000,2026-03-06 16:46:01,245.0,14.6,6.0,532,299.66,35.71,14.65,14.85,0.2,315.176,p
GOOG270115P00255000,2026-03-06 16:46:08,255.0,17.45,10.0,363,299.66,35.71,17.5,17.8,0.3,315.176,p
GOOG270115P00280000,2026-03-06 16:46:19,280.0,26.35,4.0,1144,299.66,35.71,26.35,26.65,0.3,315.176,p
GOOG270115P00250000,2026-03-06 16:46:19,250.0,16.0,11.0,2044,299.66,35.71,16.0,16.25,0.25,315.176,p
GOOG270115P00275000,2026-03-06 16:46:42,275.0,24.35,3.0,1289,299.556,35.74,24.4,24.7,0.3,315.176,p
GOOG270115P00285000,2026-03-06 16:47:10,285.0,28.45,3.0,626,299.556,35.74,28.45,28.75,0.3,315.176,p
GOOG270115P00290000,2026-03-06 16:47:26,290.0,30.65,4.0,1007,299.556,35.74,30.75,31.05,0.3,315.175,p
