contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL261120P00140000,2026-02-17 20:47:42+00:00,140.0,1.01,2.0,41,266.12,28.76,1.04,1.09,0.05,276.009,p
AAPL261120P00145000,2026-02-17 20:45:53+00:00,145.0,1.15,2.0,31,266.12,28.76,1.21,1.26,0.05,276.01,p
AAPL261120P00150000,2026-02-23 19:05:36+00:00,150.0,1.31,1.0,41,267.93,28.61,1.4,1.46,0.06,270.079,p
AAPL261120P00155000,2026-02-26 16:38:03+00:00,155.0,1.39,1.0,10,271.84,27.49,1.63,1.68,0.05,267.182,p
AAPL261120P00160000,2026-02-17 20:11:49+00:00,160.0,1.79,3.0,36,266.12,28.76,1.87,1.93,0.06,276.033,p
AAPL261120P00165000,2026-02-24 15:00:07+00:00,165.0,1.86,11.0,43,273.97,28.73,2.14,2.2,0.06,269.25,p
AAPL261120P00170000,2026-02-25 20:54:59+00:00,170.0,2.09,1.0,40,274.58,27.4,2.45,2.52,0.07,268.003,p
AAPL261120P00175000,2026-02-27 15:01:08+00:00,175.0,2.62,6.0,42,271.075,28.44,2.82,2.88,0.06,266.249,p
AAPL261120P00180000,2026-02-23 15:17:13+00:00,180.0,2.97,1.0,35,266.055,28.13,3.2,3.35,0.15,270.238,p
AAPL261120P00185000,2026-02-27 15:01:47+00:00,185.0,3.4,10.0,47,271.075,28.44,3.65,3.8,0.15,266.249,p
AAPL261120P00190000,2026-02-17 17:45:14+00:00,190.0,4.45,1.0,128,266.06,28.75,4.15,4.25,0.1,276.135,p
AAPL261120P00195000,2026-02-23 15:36:21+00:00,195.0,4.37,1.0,62,267.09,28.59,4.7,4.8,0.1,270.225,p
AAPL261120P00200000,2026-02-26 15:46:35+00:00,200.0,4.67,2.0,427,271.325,27.98,5.35,5.45,0.1,267.218,p
AAPL261120P00205000,2026-02-26 20:49:41+00:00,205.0,5.34,275.0,319,272.67,27.17,6.0,6.15,0.15,267.007,p
AAPL261120P00210000,2026-02-24 19:18:46+00:00,210.0,6.05,20.0,333,272.085,28.86,6.75,6.9,0.15,269.07,p
AAPL261120P00215000,2026-02-23 15:53:59+00:00,215.0,7.3,2.0,370,266.915,28.9,7.65,7.8,0.15,270.213,p
AAPL261120P00220000,2026-02-26 19:08:53+00:00,220.0,7.48,1.0,3505,271.94,27.26,8.6,8.75,0.15,267.077,p
AAPL261120P00225000,2026-02-27 18:07:08+00:00,225.0,9.45,17.0,182,266.88,28.22,9.55,9.7,0.15,266.12,p
AAPL261120P00230000,2026-02-27 17:22:07+00:00,230.0,10.55,19.0,1307,267.31,28.0,10.7,10.85,0.15,266.151,p
AAPL261120P00235000,2026-02-26 19:20:55+00:00,235.0,10.3,2.0,241,272.53,27.05,11.6,12.55,0.95,267.069,p
AAPL261120P00240000,2026-02-25 17:06:31+00:00,240.0,11.3,2.0,95,273.52,27.43,13.3,13.5,0.2,268.162,p
AAPL261120P00245000,2026-02-25 14:30:25+00:00,245.0,13.3,2.0,180,272.16,28.29,14.8,14.95,0.15,268.271,p
AAPL261120P00250000,2026-02-25 15:38:49+00:00,250.0,14.05,1.0,467,273.69,27.6,16.4,16.6,0.2,268.223,p
AAPL261120P00255000,2026-02-25 17:48:18+00:00,255.0,15.3,13.0,3069,274.259,27.49,18.2,18.4,0.2,268.133,p
AAPL261120P00260000,2026-02-26 17:44:39+00:00,260.0,18.05,5.0,401,271.259,27.68,20.1,20.55,0.45,267.136,p
AAPL261120P00265000,2026-02-25 14:49:19+00:00,265.0,19.3,1.0,131,273.52,27.73,22.15,22.3,0.15,268.257,p
AAPL261120P00270000,2026-02-26 18:13:19+00:00,270.0,22.05,6.0,115,271.29,27.85,24.2,24.6,0.4,267.116,p
AAPL261120P00275000,2026-02-27 16:07:34+00:00,275.0,26.35,32.0,132,268.93,27.86,26.7,26.95,0.25,266.203,p
AAPL261120P00280000,2026-02-26 20:14:08+00:00,280.0,25.9,30.0,182,272.91,27.1,29.3,29.55,0.25,267.032,p
AAPL261120P00285000,2026-02-17 16:26:09+00:00,285.0,35.12,2.0,114,266.06,28.75,32.15,32.4,0.25,276.19,p
AAPL261120P00290000,2026-02-17 20:59:41+00:00,290.0,36.4,2.0,29,266.12,28.76,35.0,35.25,0.25,276.0,p
AAPL261120P00295000,2026-02-26 20:03:10+00:00,295.0,33.85,1.0,6,273.25,27.04,38.15,38.4,0.25,267.039,p
AAPL261120P00300000,2026-02-06 20:08:48+00:00,300.0,34.45,30.0,30,266.12,28.76,41.05,42.75,1.7,287.036,p
AAPL261120P00310000,2026-02-12 16:01:43+00:00,310.0,47.25,1.0,12,266.12,28.76,47.55,50.3,2.75,281.207,p
AAPL261120P00320000,2026-01-26 20:32:40+00:00,320.0,65.6,,20,266.12,28.76,54.85,58.15,3.3,298.019,p
AAPL261120P00325000,2026-01-27 17:59:37+00:00,325.0,65.65,,10,266.06,28.75,59.3,62.35,3.05,297.125,p
AAPL261120P00355000,2026-02-05 20:44:49+00:00,355.0,80.0,,0,266.12,28.76,87.0,90.4,3.4,288.011,p
AAPL261120P00365000,2026-02-06 15:14:00+00:00,365.0,86.0,1.0,0,266.06,28.75,96.95,100.4,3.45,287.24,p
AAPL261120P00400000,2026-02-05 16:06:35+00:00,400.0,126.7,,0,266.06,28.75,131.9,135.25,3.35,288.204,p
AAPL261218C00005000,2026-02-24 15:11:21+00:00,5.0,268.84,1.0,1,274.02,28.46,259.3,263.2,3.9,297.242,c
AAPL261218C00010000,2026-01-06 20:53:19+00:00,10.0,252.73,1.0,0,266.06,28.75,263.8,267.65,3.85,346.005,c
AAPL261218C00015000,2025-06-23 13:37:47+00:00,15.0,186.06,4.0,5,266.12,28.76,238.95,242.35,3.4,543.307,c
AAPL261218C00020000,2026-01-21 20:47:59+00:00,20.0,228.22,1.0,0,266.12,28.76,244.3,248.2,3.9,331.008,c
AAPL261218C00025000,2025-07-09 17:23:44+00:00,25.0,184.65,1.0,2,266.12,28.76,229.35,232.75,3.4,527.15,c
AAPL261218C00030000,2025-08-12 13:41:01+00:00,30.0,199.1,2.0,10,266.06,28.75,224.7,227.9,3.2,493.305,c
AAPL261218C00035000,2025-12-29 20:20:28+00:00,35.0,240.37,2.0,1,266.06,28.75,221.95,225.6,3.65,354.027,c
AAPL261218C00040000,2025-05-27 17:01:33+00:00,40.0,161.68,3.0,5,266.06,28.75,160.5,164.55,4.05,570.166,c
AAPL261218C00045000,2026-01-21 19:07:38+00:00,45.0,201.92,1.0,57,266.06,28.75,220.15,223.8,3.65,331.078,c
AAPL261218C00050000,2025-12-17 19:52:06+00:00,50.0,225.28,10.0,1992,266.06,28.75,207.55,211.3,3.75,366.047,c
AAPL261218C00060000,2026-02-06 19:13:53+00:00,60.0,219.02,9.0,270,266.12,28.76,205.6,209.3,3.7,315.074,c
AAPL261218C00070000,2025-10-31 19:57:28+00:00,70.0,203.0,2.0,2524,266.06,28.75,216.85,220.5,3.65,413.043,c
AAPL261218C00080000,2026-02-24 14:32:13+00:00,80.0,193.47,1.0,403,271.175,29.11,186.35,190.0,3.65,297.269,c
AAPL261218C00085000,2025-12-05 14:46:56+00:00,85.0,197.23,37.0,652,266.12,28.76,173.75,177.45,3.7,378.259,c
AAPL261218C00090000,2026-02-24 14:31:54+00:00,90.0,183.24,1.0,475,270.145,29.07,176.85,180.35,3.5,297.27,c
AAPL261218C00095000,2026-02-03 19:22:26+00:00,95.0,179.5,3.0,103,266.06,28.75,172.05,175.75,3.7,318.068,c
AAPL261218C00100000,2026-02-19 17:11:53+00:00,100.0,166.05,1.0,3213,266.12,28.76,167.35,170.1,2.75,302.158,c
AAPL261218C00105000,2025-11-07 14:40:31+00:00,105.0,168.76,1.0,176,266.06,28.75,159.3,163.05,3.75,406.264,c
AAPL261218C00110000,2026-02-13 17:09:48+00:00,110.0,152.8,1.0,522,266.12,28.76,157.95,160.5,2.55,308.16,c
AAPL261218C00115000,2026-01-20 14:55:55+00:00,115.0,141.16,45.0,338,266.12,28.76,153.0,156.45,3.45,332.253,c
AAPL261218C00120000,2026-02-25 20:48:43+00:00,120.0,157.75,1.0,1360,274.235,27.5,148.15,151.4,3.25,296.008,c
AAPL261218C00125000,2026-02-27 14:51:47+00:00,125.0,150.3,3.0,489,271.147,28.6,143.6,146.95,3.35,294.256,c
AAPL261218C00130000,2026-02-12 16:50:57+00:00,130.0,140.0,6.0,1402,266.12,28.76,138.75,141.85,3.1,309.173,c
AAPL261218C00135000,2026-02-02 20:32:56+00:00,135.0,138.66,30.0,680,266.12,28.76,134.4,137.2,2.8,319.019,c
AAPL261218C00140000,2026-02-04 14:43:37+00:00,140.0,141.83,12.0,1034,266.06,28.75,130.55,132.15,1.6,317.261,c
AAPL261218C00145000,2026-02-13 18:54:13+00:00,145.0,119.52,1.0,475,266.06,28.75,125.9,128.15,2.25,308.087,c
AAPL261218C00150000,2026-02-27 14:54:51+00:00,150.0,126.15,10.0,503,271.1,28.58,120.9,123.25,2.35,294.254,c
AAPL261218C00155000,2026-02-25 15:59:23+00:00,155.0,124.13,1.0,295,273.54,27.7,116.2,118.2,2.0,296.209,c
AAPL261218C00160000,2026-02-18 15:53:10+00:00,160.0,111.75,1.0,927,266.06,28.75,111.55,113.55,2.0,303.213,c
AAPL261218C00165000,2026-02-24 14:40:59+00:00,165.0,114.29,11.0,486,272.64,29.04,106.8,109.25,2.45,297.263,c
AAPL261218C00170000,2026-02-13 20:33:57+00:00,170.0,93.6,2.0,1115,266.12,28.76,103.1,103.8,0.7,308.018,c
AAPL261218C00175000,2026-02-26 18:28:22+00:00,175.0,104.3,41.0,824,271.43,27.82,98.35,99.35,1.0,295.105,c
AAPL261218C00180000,2026-02-27 14:31:31+00:00,180.0,97.9,15.0,921,269.93,28.79,94.15,94.9,0.75,294.27,c
AAPL261218C00185000,2026-02-27 18:31:18+00:00,185.0,90.15,3.0,987,266.23,28.73,89.7,90.6,0.9,294.103,c
AAPL261218C00190000,2026-02-24 17:45:08+00:00,190.0,91.3,15.0,713,272.04,28.42,85.45,86.2,0.75,297.135,c
AAPL261218C00195000,2026-02-24 15:52:21+00:00,195.0,88.82,1.0,1144,274.41,28.14,81.25,81.85,0.6,297.214,c
AAPL261218C00200000,2026-02-27 18:30:20+00:00,200.0,77.21,2.0,13328,266.12,28.77,77.05,77.65,0.6,294.104,c
AAPL261218C00205000,2026-02-25 16:30:45+00:00,205.0,80.22,17.0,117,273.98,27.56,72.85,73.9,1.05,296.187,c
AAPL261218C00210000,2026-02-26 19:36:15+00:00,210.0,75.1,2.0,5749,273.0,27.01,69.1,69.45,0.35,295.058,c
AAPL261218C00215000,2026-02-26 20:53:49+00:00,215.0,70.6,4.0,111,272.41,27.18,64.55,66.0,1.45,295.004,c
AAPL261218C00220000,2026-02-26 20:06:11+00:00,220.0,67.3,4.0,3321,273.28,27.02,61.05,61.6,0.55,295.037,c
AAPL261218C00225000,2026-02-19 19:55:34+00:00,225.0,53.0,1.0,76,266.06,28.75,57.25,58.05,0.8,302.045,c
AAPL261218C00230000,2026-02-27 17:57:52+00:00,230.0,54.98,11.0,5009,267.31,28.13,53.75,54.05,0.3,294.126,c
AAPL261218C00235000,2026-02-24 16:05:32+00:00,235.0,56.38,8.0,229,273.589,28.22,49.95,50.85,0.9,297.204,c
AAPL261218C00240000,2026-02-27 17:59:15+00:00,240.0,47.58,2.0,5901,267.1,28.16,46.35,46.95,0.6,294.126,c
AAPL261218C00245000,2026-02-27 15:32:47+00:00,245.0,45.0,3.0,289,268.3,28.45,43.2,43.75,0.55,294.227,c
AAPL261218C00250000,2026-02-27 18:16:56+00:00,250.0,40.21,342.0,16288,266.47,28.41,39.65,40.3,0.65,294.113,c
AAPL261218C00255000,2026-02-27 14:43:06+00:00,255.0,39.15,1.0,276,269.08,29.29,36.4,37.0,0.6,294.262,c
AAPL261218C00260000,2026-02-27 18:25:36+00:00,260.0,33.9,16.0,4814,265.95,28.76,33.55,34.1,0.55,294.107,c
AAPL261218C00265000,2026-02-27 16:03:57+00:00,265.0,33.21,22.0,503,269.5,27.76,30.85,31.15,0.3,294.206,c
AAPL261218C00270000,2026-02-27 18:20:41+00:00,270.0,28.55,25.0,6909,266.45,28.53,28.25,28.4,0.15,294.111,c
AAPL261218C00275000,2026-02-27 17:15:31+00:00,275.0,26.74,18.0,1301,267.735,27.81,25.65,25.8,0.15,294.156,c
AAPL261218C00280000,2026-02-27 18:16:56+00:00,280.0,23.47,19.0,5058,266.47,28.41,23.15,23.3,0.15,294.113,c
AAPL261218C00285000,2026-02-27 16:12:58+00:00,285.0,22.18,19.0,1113,268.31,27.97,20.95,21.1,0.15,294.199,c
AAPL261218C00290000,2026-02-27 17:12:51+00:00,290.0,20.12,2.0,13965,268.53,27.65,18.85,19.0,0.15,294.158,c
AAPL261218C00295000,2026-02-27 18:25:41+00:00,295.0,16.92,19.0,597,265.955,28.69,16.9,17.05,0.15,294.107,c
AAPL261218C00300000,2026-02-27 18:22:36+00:00,300.0,15.3,25.0,21570,266.34,28.52,15.05,15.15,0.1,294.109,c
AAPL261218C00305000,2026-02-27 18:06:18+00:00,305.0,13.75,16.0,2055,266.81,28.22,13.45,13.6,0.15,294.121,c
AAPL261218C00310000,2026-02-27 15:50:38+00:00,310.0,13.07,43.0,3645,268.48,28.13,11.9,12.05,0.15,294.215,c
AAPL261218C00315000,2026-02-27 17:03:48+00:00,315.0,11.6,26.0,1699,268.98,27.66,10.6,10.75,0.15,294.164,c
AAPL261218C00320000,2026-02-27 17:36:56+00:00,320.0,10.01,12.0,9683,268.005,27.8,9.35,9.45,0.1,294.141,c
AAPL261218C00325000,2026-02-27 17:42:13+00:00,325.0,8.75,15.0,1906,267.45,28.02,8.3,8.45,0.15,294.137,c
AAPL261218C00330000,2026-02-27 18:02:07+00:00,330.0,7.57,32.0,2659,267.01,28.2,7.35,7.45,0.1,294.124,c
AAPL261218C00335000,2026-02-27 16:47:11+00:00,335.0,7.13,3.0,455,268.66,27.71,6.45,6.6,0.15,294.176,c
AAPL261218C00340000,2026-02-27 14:37:24+00:00,340.0,6.5,32.0,1875,269.6,29.12,5.65,5.8,0.15,294.266,c
AAPL261218C00345000,2026-02-25 18:00:01+00:00,345.0,6.55,1.0,201,274.26,27.5,5.0,5.1,0.1,296.125,c
AAPL261218C00350000,2026-02-27 18:09:35+00:00,350.0,4.52,64.0,7593,266.87,28.24,4.35,4.5,0.15,294.118,c
AAPL261218C00360000,2026-02-26 20:19:50+00:00,360.0,3.97,1.0,2666,272.8,27.19,3.45,3.55,0.1,295.028,c
AAPL261218C00370000,2026-02-26 15:46:42+00:00,370.0,3.17,1.0,3938,271.2,27.89,2.69,2.77,0.08,295.218,c
AAPL261218C00380000,2026-02-27 18:06:16+00:00,380.0,2.17,122.0,1871,266.81,28.22,2.1,2.16,0.06,294.121,c
AAPL261218C00390000,2026-02-27 18:25:37+00:00,390.0,1.65,9.0,521,265.95,28.76,1.65,1.7,0.05,294.107,c
AAPL261218C00400000,2026-02-27 18:21:22+00:00,400.0,1.35,185.0,1109,266.295,28.54,1.29,1.36,0.07,294.11,c
AAPL261218C00410000,2026-02-24 20:58:04+00:00,410.0,1.41,15.0,589,272.24,28.76,1.03,1.08,0.05,297.001,c
AAPL261218C00420000,2026-02-25 16:09:24+00:00,420.0,1.12,24.0,674,274.28,27.64,0.83,0.88,0.05,296.202,c
AAPL261218C00430000,2026-02-12 16:31:58+00:00,430.0,0.78,20.0,371,266.12,28.76,0.66,0.72,0.06,309.186,c
AAPL261218C00440000,2026-02-25 17:04:22+00:00,440.0,0.71,2.0,129,273.58,27.43,0.54,0.59,0.05,296.164,c
AAPL261218C00450000,2026-02-26 15:12:44+00:00,450.0,0.56,2.0,1639,272.84,27.39,0.44,0.49,0.05,295.241,c
AAPL261218C00460000,2026-02-25 14:30:14+00:00,460.0,0.53,1.0,39,272.16,28.29,0.36,0.41,0.05,296.271,c
AAPL261218C00470000,2026-02-24 18:16:17+00:00,470.0,0.45,5.0,45,272.035,28.27,0.29,0.35,0.06,297.114,c
AAPL261218C00480000,2026-02-24 17:22:46+00:00,480.0,0.33,5.0,191,272.23,28.45,0.24,0.29,0.05,297.151,c
AAPL261218C00490000,2026-02-26 17:33:12+00:00,490.0,0.25,6.0,49,271.91,27.47,0.2,0.25,0.05,295.144,c
AAPL261218C00500000,2026-02-24 17:20:28+00:00,500.0,0.26,5.0,353,272.4,28.48,0.17,0.22,0.05,297.152,c
AAPL261218C00510000,2026-02-24 15:24:04+00:00,510.0,0.23,1.0,47,273.43,28.23,0.14,0.19,0.05,297.233,c
AAPL261218C00520000,2026-02-24 14:35:33+00:00,520.0,0.2,1.0,338,270.61,29.43,0.12,0.16,0.04,297.267,c
AAPL261218C00530000,2026-02-26 19:55:54+00:00,530.0,0.14,3.0,1325,273.445,26.97,0.1,0.14,0.04,295.045,c
AAPL261218P00005000,2025-12-30 19:58:30+00:00,5.0,0.01,1.0,105,266.06,28.75,0.0,0.03,0.03,353.043,p
AAPL261218P00010000,2026-01-28 19:29:54+00:00,10.0,0.01,1000.0,1097,266.12,28.76,0.0,0.02,0.02,324.063,p
AAPL261218P00015000,2025-11-26 20:56:45+00:00,15.0,0.01,4.0,629,266.12,28.76,0.0,0.02,0.02,387.002,p
AAPL261218P00020000,2026-02-23 20:06:43+00:00,20.0,0.01,1.0,2871,266.57,29.34,0.01,0.03,0.02,298.037,p
AAPL261218P00025000,2026-02-20 16:22:00+00:00,25.0,0.01,30.0,597,266.06,28.75,0.0,0.03,0.03,301.193,p
AAPL261218P00030000,2025-11-17 14:46:04+00:00,30.0,0.04,138.0,1174,266.06,28.75,0.0,0.03,0.03,396.26,p
AAPL261218P00035000,2025-12-26 19:16:47+00:00,35.0,0.03,40.0,1401,266.12,28.76,0.0,0.04,0.04,357.072,p
AAPL261218P00040000,2026-01-20 16:56:35+00:00,40.0,0.03,21.0,315,266.06,28.75,0.0,0.04,0.04,332.169,p
AAPL261218P00045000,2026-02-04 20:16:25+00:00,45.0,0.03,50.0,673,266.06,28.75,0.01,0.05,0.04,317.03,p
AAPL261218P00050000,2026-02-06 14:30:02+00:00,50.0,0.05,1.0,4836,266.06,28.75,0.03,0.05,0.02,315.271,p
AAPL261218P00060000,2026-02-23 18:04:54+00:00,60.0,0.07,30.0,1647,268.45,28.72,0.05,0.06,0.01,298.122,p
AAPL261218P00070000,2026-02-12 20:45:01+00:00,70.0,0.11,28.0,272,266.06,28.75,0.09,0.12,0.03,309.01,p
AAPL261218P00080000,2026-02-11 20:16:28+00:00,80.0,0.16,36.0,3461,266.06,28.75,0.15,0.18,0.03,310.03,p
AAPL261218P00085000,2026-02-12 20:44:07+00:00,85.0,0.21,9.0,237,266.06,28.75,0.18,0.21,0.03,309.011,p
AAPL261218P00090000,2026-02-20 15:49:46+00:00,90.0,0.23,10.0,1654,266.12,28.76,0.22,0.27,0.05,301.215,p
AAPL261218P00095000,2026-02-12 18:57:58+00:00,95.0,0.3,1.0,2543,266.12,28.76,0.27,0.3,0.03,309.085,p
AAPL261218P00100000,2026-02-24 17:00:27+00:00,100.0,0.3,16.0,2013,272.1,28.4,0.32,0.36,0.04,297.166,p
AAPL261218P00105000,2026-02-18 18:55:27+00:00,105.0,0.37,2.0,2778,266.06,28.75,0.39,0.43,0.04,303.086,p
AAPL261218P00110000,2026-02-24 17:00:27+00:00,110.0,0.42,8.0,1524,272.1,28.4,0.46,0.5,0.04,297.166,p
AAPL261218P00115000,2026-02-25 14:30:37+00:00,115.0,0.52,1.0,1426,272.34,28.29,0.54,0.58,0.04,296.27,p
AAPL261218P00120000,2026-02-19 18:47:29+00:00,120.0,0.68,25.0,1574,266.06,28.75,0.64,0.69,0.05,302.092,p
AAPL261218P00125000,2026-02-19 15:15:49+00:00,125.0,0.77,2.0,3283,266.12,28.76,0.75,0.79,0.04,302.239,p
AAPL261218P00130000,2026-02-24 16:09:26+00:00,130.0,0.78,1.0,1165,274.01,28.16,0.88,0.93,0.05,297.202,p
AAPL261218P00135000,2026-02-27 15:34:25+00:00,135.0,1.01,1.0,1518,268.31,28.36,1.02,1.08,0.06,294.226,p
AAPL261218P00140000,2026-02-26 18:51:34+00:00,140.0,1.06,1.0,1329,271.755,27.43,1.19,1.25,0.06,295.089,p
AAPL261218P00145000,2026-02-26 16:21:10+00:00,145.0,1.18,108.0,1068,272.4,27.47,1.38,1.43,0.05,295.194,p
AAPL261218P00150000,2026-02-27 18:00:27+00:00,150.0,1.57,1.0,2032,267.319,28.1,1.59,1.64,0.05,294.125,p
AAPL261218P00155000,2026-02-27 18:22:30+00:00,155.0,1.84,30.0,778,266.34,28.52,1.83,1.88,0.05,294.109,p
AAPL261218P00160000,2026-02-26 16:34:52+00:00,160.0,1.8,18.0,3172,272.619,27.37,2.1,2.15,0.05,295.184,p
AAPL261218P00165000,2026-02-26 17:48:15+00:00,165.0,2.1,1.0,1520,271.32,27.68,2.41,2.47,0.06,295.133,p
AAPL261218P00170000,2026-02-27 17:13:57+00:00,170.0,2.67,2.0,2615,268.302,27.69,2.76,2.83,0.07,294.157,p
AAPL261218P00175000,2026-02-26 19:43:44+00:00,175.0,2.68,101.0,1978,273.17,27.01,3.1,3.25,0.15,295.053,p
AAPL261218P00180000,2026-02-27 16:53:33+00:00,180.0,3.4,2.0,3195,269.185,27.57,3.55,3.65,0.1,294.171,p
AAPL261218P00185000,2026-02-25 14:36:13+00:00,185.0,3.63,57.0,1584,271.25,28.23,4.0,4.15,0.15,296.267,p
AAPL261218P00190000,2026-02-26 17:36:17+00:00,190.0,4.0,1.0,2573,271.46,27.54,4.6,4.7,0.1,295.141,p
AAPL261218P00195000,2026-02-27 17:59:23+00:00,195.0,5.09,116.0,1942,267.1,28.16,5.2,5.25,0.05,294.125,p
AAPL261218P00200000,2026-02-27 14:54:24+00:00,200.0,5.43,4.0,11667,271.1,28.58,5.8,5.95,0.15,294.254,p
AAPL261218P00205000,2026-02-27 17:16:51+00:00,205.0,6.45,57.0,478,267.735,27.81,6.55,6.65,0.1,294.155,p
AAPL261218P00210000,2026-02-27 14:47:50+00:00,210.0,7.02,2.0,2685,269.875,28.98,7.35,7.45,0.1,294.258,p
AAPL261218P00215000,2026-02-26 17:28:33+00:00,215.0,7.25,29.0,495,271.76,27.54,8.2,8.35,0.15,295.147,p
AAPL261218P00220000,2026-02-27 17:49:14+00:00,220.0,9.15,1.0,9567,266.975,28.24,9.25,9.4,0.15,294.132,p
AAPL261218P00225000,2026-02-26 20:52:47+00:00,225.0,9.05,7.0,1420,272.41,27.19,10.25,10.4,0.15,295.005,p
AAPL261218P00230000,2026-02-27 18:23:20+00:00,230.0,11.45,3.0,5074,266.34,28.52,11.45,11.7,0.25,294.109,p
AAPL261218P00235000,2026-02-26 15:40:21+00:00,235.0,11.4,1.0,428,271.19,28.1,12.7,12.9,0.2,295.222,p
AAPL261218P00240000,2026-02-27 18:29:06+00:00,240.0,14.2,71.0,8665,265.951,28.75,14.1,14.25,0.15,294.105,p
AAPL261218P00245000,2026-02-27 15:53:35+00:00,245.0,15.05,1.0,858,268.521,28.22,15.65,15.8,0.15,294.213,p
AAPL261218P00250000,2026-02-27 17:22:07+00:00,250.0,17.0,14.0,3560,267.31,28.0,17.3,17.45,0.15,294.151,p
AAPL261218P00255000,2026-02-26 20:08:29+00:00,255.0,18.19,2.0,1442,273.25,27.05,19.1,19.25,0.15,295.036,p
AAPL261218P00260000,2026-02-27 16:11:50+00:00,260.0,20.1,3.0,5569,268.705,27.89,21.0,21.15,0.15,294.2,p
AAPL261218P00265000,2026-02-26 15:52:08+00:00,265.0,20.9,8.0,1114,271.335,27.92,23.0,23.2,0.2,295.214,p
AAPL261218P00270000,2026-02-27 16:07:34+00:00,270.0,24.0,19.0,2896,268.93,27.86,25.25,25.45,0.2,294.203,p
AAPL261218P00275000,2026-02-27 14:34:10+00:00,275.0,26.15,1.0,758,269.47,28.9,27.6,27.85,0.25,294.268,p
AAPL261218P00280000,2026-02-27 16:12:15+00:00,280.0,28.98,1.0,2478,268.31,27.97,30.15,30.4,0.25,294.2,p
AAPL261218P00285000,2026-02-24 15:16:00+00:00,285.0,29.44,6.0,149,273.211,28.54,32.8,33.55,0.75,297.239,p
AAPL261218P00290000,2026-02-26 19:54:52+00:00,290.0,31.67,12.0,966,273.454,26.99,35.85,36.1,0.25,295.045,p
AAPL261218P00295000,2026-02-26 15:09:34+00:00,295.0,34.53,1.0,31,273.49,27.31,38.9,39.15,0.25,295.243,p
AAPL261218P00300000,2026-02-27 16:33:08+00:00,300.0,40.28,3.0,5209,269.187,27.56,41.85,42.8,0.95,294.185,p
AAPL261218P00305000,2026-02-27 16:16:56+00:00,305.0,44.21,1.0,16,268.32,27.92,45.25,46.75,1.5,294.197,p
AAPL261218P00310000,2026-02-23 15:04:12+00:00,310.0,49.67,1.0,70,264.77,28.29,48.55,50.7,2.15,298.247,p
AAPL261218P00315000,2026-01-02 20:27:07+00:00,315.0,49.67,2.0,3,266.06,28.75,45.2,46.55,1.35,350.023,p
AAPL261218P00320000,2026-02-24 15:03:26+00:00,320.0,51.13,1.0,75,273.94,28.71,56.35,58.7,2.35,297.248,p
AAPL261218P00325000,2026-02-23 17:45:12+00:00,325.0,59.37,1.0,2,267.77,28.95,60.2,63.0,2.8,298.135,p
AAPL261218P00330000,2026-02-06 14:30:01+00:00,330.0,57.0,1.0,109,266.06,28.75,64.6,66.2,1.6,315.271,p
AAPL261218P00340000,2026-02-02 15:24:48+00:00,340.0,75.86,1.0,1,266.12,28.76,72.7,76.45,3.75,319.233,p
AAPL261218P00345000,2026-02-06 19:31:48+00:00,345.0,69.2,1.0,1,266.12,28.76,77.4,80.5,3.1,315.061,p
AAPL261218P00350000,2026-02-12 16:35:34+00:00,350.0,83.58,1.0,21,266.06,28.75,82.2,85.6,3.4,309.184,p
AAPL261218P00360000,2025-12-15 15:07:00+00:00,360.0,86.05,1.0,0,266.06,28.75,99.85,103.6,3.75,368.245,p
AAPL261218P00370000,2026-02-06 15:02:50+00:00,370.0,90.5,1.0,0,266.12,28.76,102.1,105.7,3.6,315.248,p
AAPL261218P00380000,2025-11-26 19:31:14+00:00,380.0,101.61,3.0,0,266.06,28.75,115.85,118.85,3.0,387.062,p
AAPL261218P00390000,2026-02-05 14:30:07+00:00,390.0,110.85,1.0,0,266.06,28.75,122.15,125.5,3.35,316.271,p
AAPL261218P00400000,2025-12-02 17:08:35+00:00,400.0,115.05,6.0,0,266.06,28.75,135.9,138.8,2.9,381.161,p
AAPL261218P00410000,2025-11-04 17:16:25+00:00,410.0,140.2,20.0,0,266.06,28.75,145.55,149.25,3.7,409.155,p
AAPL261218P00440000,2025-01-03 15:21:54+00:00,440.0,197.3,4.0,0,266.12,28.76,202.2,206.15,3.95,714.235,p
AAPL261218P00450000,2025-12-15 18:20:00+00:00,450.0,176.02,8.0,0,266.06,28.75,189.9,193.6,3.7,368.111,p
AAPL261218P00460000,2025-12-15 18:20:00+00:00,460.0,185.84,,0,266.06,28.75,199.9,203.6,3.7,368.111,p
AAPL270115C00005000,2026-02-25 17:12:37+00:00,5.0,268.85,1.0,53,273.69,27.41,259.2,263.1,3.9,324.158,c
AAPL270115C00010000,2026-02-24 18:18:48+00:00,10.0,262.32,2.0,55,272.01,28.28,254.25,258.1,3.85,325.112,c
AAPL270115C00015000,2026-02-24 14:32:13+00:00,15.0,254.49,1.0,17,271.175,29.11,249.25,253.15,3.9,325.269,c
AAPL270115C00020000,2026-02-02 18:49:42+00:00,20.0,245.64,6.0,10,266.12,28.76,244.3,248.2,3.9,347.09,c
